episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,69,-0.005468057692119554,-0.003657701280929257,-1.7391304347826086,0.0,-0.014492753623188406,-0.02000000000000001,0.22968584404523623,-0.3772959807562492,-0.2523813883841187,-120.0,0.0,-1.0,-1.3800000000000008,15.8483232391213,12,False,True,1764577431.748982
2,160,-0.005572617747826222,-0.004400122899837043,0.0,0.0,-0.00625,-0.020000000000000014,0.043616380331131764,-0.8916188396521956,-0.7040196639739268,0.0,0.0,-1.0,-3.2000000000000024,6.9786208529810825,0,False,True,1764577449.5481467
3,84,-0.0039714768061718505,0.0037982740254601283,0.0,0.0,-0.011904761904761904,-0.02000000000000001,0.0,-0.33360405171843543,0.3190550181386508,0.0,0.0,-1.0,-1.680000000000001,0.0,0,False,True,1764577464.4344704
4,232,-0.0043998290084848405,0.002292312928065353,-1.4224137931034482,0.0,-0.004310344827586207,-0.019999999999999952,0.19406857044410963,-1.020760329968483,0.531816599311162,-330.0,0.0,-1.0,-4.639999999999989,45.02390834303343,33,False,True,1764577499.8401895
5,16,-0.0024189246082037003,0.008586717168156588,0.0,0.0,-0.0625,-0.02,0.0,-0.038702793731259205,0.1373874746905054,0.0,0.0,-1.0,-0.32,0.0,0,False,True,1764577503.7515368
6,136,-0.0023025820200833357,0.022651720226734482,-1.5441176470588236,0.0,0.0,-0.020000000000000014,0.2408006269594273,-0.31315115473133365,3.0806339508358898,-210.0,0.0,0.0,-2.720000000000002,32.74888526648211,21,True,False,1764577542.4893062
7,91,-0.0037180176961424108,0.02844128528873625,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.3383396103489594,2.588156961274999,0.0,0.0,0.0,-1.8200000000000012,0.0,0,True,False,1764577555.574446
8,159,-0.0019726658736006772,0.02425847479865967,-0.31446540880503143,0.0,0.0,-0.020000000000000014,0.07298669098209105,-0.3136538739025077,3.8570974929868873,-50.0,0.0,0.0,-3.1800000000000024,11.604883866152479,5,True,False,1764577579.9313087
9,70,-0.001979919350245165,0.01310916080742432,-1.1428571428571428,0.0,-0.014285714285714285,-0.02000000000000001,0.13680674170688556,-0.13859435451716154,0.9176412565197024,-80.0,0.0,-1.0,-1.4000000000000008,9.576471919481989,8,False,True,1764577591.8527663
10,64,-0.007570136815359997,-0.013262936368711571,-4.53125,0.0,-0.015625,-0.02000000000000001,0.36427200251656144,-0.4844887561830398,-0.8488279275975406,-290.0,0.0,-1.0,-1.2800000000000007,23.313408161059932,29,False,True,1764577613.3369236
11,184,-0.0032759927404966,0.016763695422524424,-1.141304347826087,0.0,0.0,-0.020000000000000014,0.11537785267990108,-0.6027826642513744,3.0845199577444937,-210.0,0.0,0.0,-3.680000000000003,21.2295248931018,21,True,False,1764577654.2492037
12,35,-0.0010154165283382348,0.07015007254770507,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03553957849183822,2.4552525391696776,0.0,0.0,0.0,-0.7000000000000003,0.0,0,True,False,1764577658.7977464
13,38,-0.0008341019443673789,0.06626221902212458,0.0,0.0,0.0,-0.020000000000000007,0.0332488734349211,-0.031695873885960395,2.517964322840734,0.0,0.0,0.0,-0.7600000000000003,1.2634571905270018,0,True,False,1764577684.3822606
14,120,-0.002488681515226416,0.026562528486551867,-4.166666666666667,0.0,0.0,-0.020000000000000014,0.49505996222164056,-0.29864178182716994,3.187503418386224,-500.0,0.0,0.0,-2.4000000000000017,59.40719546659687,50,True,False,1764577716.1586142
