episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,57,-0.0036964452147661146,0.005418355920669152,-0.7017543859649122,0.0,-0.017543859649122806,-0.02000000000000001,0.1054396385553159,-0.21069737724166854,0.30884628747814163,-40.0,0.0,-1.0,-1.1400000000000006,6.010059397653007,4,False,True,1764577431.16673
2,70,-0.005067016471073092,-0.00335911221133695,-5.857142857142857,0.0,-0.014285714285714285,-0.02000000000000001,0.5557895668921772,-0.35469115297511644,-0.2351378547935865,-410.0,0.0,-1.0,-1.4000000000000008,38.9052696824524,41,False,True,1764577444.7570055
3,67,-0.0050854546865814025,-0.0031141475829501906,0.0,0.0,-0.014925373134328358,-0.02000000000000001,0.0031798736332479226,-0.340725464000954,-0.20864788805766277,0.0,0.0,-1.0,-1.3400000000000007,0.21305153342761082,0,False,True,1764577462.8256106
4,60,-0.005701633897912435,-0.005263461797998558,-1.8333333333333333,0.0,-0.016666666666666666,-0.02000000000000001,0.22767851888795967,-0.3420980338747461,-0.3158077078799135,-110.0,0.0,-1.0,-1.2000000000000006,13.66071113327758,11,False,True,1764577481.389083
5,202,-0.0029992293505866213,0.005734383547754657,-0.7425742574257426,0.0,-0.0049504950495049506,-0.020000000000000007,0.11373541463626416,-0.6058443288184975,1.1583454766464407,-150.0,0.0,-1.0,-4.040000000000002,22.97455375652536,15,False,True,1764577524.0949657
6,23,-0.0038004824729516514,0.003656758619944012,0.0,0.0,-0.043478260869565216,-0.020000000000000007,0.0,-0.08741109687788798,0.08410544825871227,0.0,0.0,-1.0,-0.46000000000000013,0.0,0,False,True,1764577548.2751942
7,161,-0.003190415959781459,0.00643132525714266,-0.7453416149068323,0.0,-0.006211180124223602,-0.020000000000000014,0.10950190502954309,-0.5136569695248149,1.0354433663999683,-120.0,0.0,-1.0,-3.2200000000000024,17.629806709756437,12,False,True,1764577579.9630165
8,142,-0.0024644602227016817,0.009272322884502696,-0.352112676056338,0.0,-0.007042253521126761,-0.020000000000000014,0.15802471681541466,-0.3499533516236388,1.316669849599383,-50.0,0.0,-1.0,-2.840000000000002,22.439509787788882,5,False,True,1764577599.365444
9,82,-0.001465313779906041,0.03689778268752491,-2.073170731707317,0.0,0.0,-0.02000000000000001,0.2955922115880562,-0.12015572995229537,3.0256181803770428,-170.0,0.0,0.0,-1.640000000000001,24.238561350220607,17,True,False,1764577615.2359612
10,67,-0.0012938985163677911,0.014169393245430624,-2.6865671641791047,0.0,-0.014925373134328358,-0.02000000000000001,0.37936222437896333,-0.08669120059664201,0.9493493474438518,-180.0,0.0,-1.0,-1.3400000000000007,25.417269033390543,18,False,True,1764577640.1476812
