episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,37,-0.0036450010148370254,0.0020152610470147952,0.0,0.0,-0.02702702702702703,-0.020000000000000007,0.0001232418367873439,-0.13486503754896995,0.07456465873954743,0.0,0.0,-1.0,-0.7400000000000003,0.0045599479611317245,0,False,True,1764577429.9919994
2,189,-0.0048095546929611465,1.843279266600224e-05,0.0,0.0,-0.005291005291005291,-0.020000000000000014,0.1958821906976905,-0.9090058369696566,0.003483797813874423,0.0,0.0,-1.0,-3.780000000000003,37.0217340418635,0,False,True,1764577451.081234
3,154,-0.004452979633408955,-2.1804077553220427e-05,-0.2597402597402597,0.0,-0.006493506493506494,-0.020000000000000014,0.030872152764309126,-0.6857588635449791,-0.0033578279431959457,-40.0,0.0,-1.0,-3.0800000000000023,4.7543115257036055,4,False,True,1764577471.9157438
4,19,-0.0012534553016997562,0.11446922459261817,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.023815650732295367,2.1749152672597454,0.0,0.0,0.0,-0.38000000000000006,0.0,0,True,False,1764577476.1511445
5,99,-0.0014252531539056203,0.03164374462471442,0.0,0.0,0.0,-0.020000000000000014,0.056523370127897585,-0.14110006223665642,3.1327307178467274,0.0,0.0,0.0,-1.9800000000000013,5.595813642661861,0,True,False,1764577513.6972811
6,82,-0.00556870350010224,-0.004575998562212263,-2.317073170731707,0.0,-0.012195121951219513,-0.02000000000000001,0.2850982751522744,-0.4566336870083837,-0.37523188210140557,-190.0,0.0,-1.0,-1.640000000000001,23.378058562486505,19,False,True,1764577535.9478261
7,159,-0.0031725567569413763,0.005656746811617794,-0.6289308176100629,0.0,-0.006289308176100629,-0.020000000000000014,0.13422210645419838,-0.5044365243536788,0.8994227430472291,-100.0,0.0,-1.0,-3.1800000000000024,21.341314926217542,10,False,True,1764577562.7156527
8,83,-0.004584833279385972,-0.0030272422426624334,-0.6024096385542169,0.0,-0.012048192771084338,-0.02000000000000001,0.0800569324068867,-0.38054116218903566,-0.25126110614098196,-50.0,0.0,-1.0,-1.660000000000001,6.6447253897715965,5,False,True,1764577571.7762532
9,149,-0.003558866428847037,0.018239364370015908,-2.953020134228188,0.0,0.0,-0.020000000000000014,0.269056317461671,-0.5302710978982085,2.7176652911323704,-440.0,0.0,0.0,-2.980000000000002,40.08939130178898,44,True,False,1764577600.081401
10,49,-0.002536233945807874,0.04619226468031696,-1.836734693877551,0.0,0.0,-0.02000000000000001,0.2335452738311712,-0.12427546334458582,2.263420969335531,-90.0,0.0,0.0,-0.9800000000000005,11.44371841772739,9,True,False,1764577611.7857373
11,111,-0.0027088862771054547,0.008823960238344197,-0.45045045045045046,0.0,-0.009009009009009009,-0.020000000000000014,0.5377354025969053,-0.30068637675870546,0.9794595864562059,-50.0,0.0,-1.0,-2.2200000000000015,59.6886296882565,5,False,True,1764577644.6548078
12,53,-0.0009649923843568025,0.051432380821445765,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05114459637091053,2.7259161835366257,0.0,0.0,0.0,-1.0600000000000005,0.0,0,True,False,1764577661.5163827
13,124,-0.002151994310403551,0.02336293670048271,-1.4516129032258065,0.0,0.0,-0.020000000000000014,0.17423962469843238,-0.2668472944900403,2.897004150859856,-180.0,0.0,0.0,-2.4800000000000018,21.605713462605614,18,True,False,1764577695.9013941
14,144,-0.0014073661572894065,0.023471748348084704,-1.1111111111111112,0.0,0.0,-0.020000000000000014,0.20115153829149865,-0.20266072664967452,3.3799317621241975,-160.0,0.0,0.0,-2.880000000000002,28.965821513975804,16,True,False,1764577719.3809638
15,73,-0.003394384461680408,0.03161515180993511,-0.547945205479452,0.0,0.0,-0.02000000000000001,0.11174567709415914,-0.2477900657026698,2.307906082125263,-40.0,0.0,0.0,-1.4600000000000009,8.157434427873618,4,True,False,1764577737.8122056
16,75,-0.0010613843666188389,0.0376716563319349,0.0,0.0,0.0,-0.02000000000000001,0.060085989591610246,-0.07960382749641291,2.8253742248951177,0.0,0.0,0.0,-1.5000000000000009,4.506449219370769,0,True,False,1764577765.5969484
17,142,-0.0022249098830150714,0.025185852352871168,0.0,0.0,0.0,-0.020000000000000014,0.04835986323358235,-0.31593720338814013,3.576391034107706,0.0,0.0,0.0,-2.840000000000002,6.867100579168694,0,True,False,1764577797.0116591
18,52,-0.0008074603421044318,0.05464908650283217,0.0,0.0,0.0,-0.02000000000000001,0.00855071424617299,-0.041987937789430455,2.841752498147273,0.0,0.0,0.0,-1.0400000000000005,0.4446371408009955,0,True,False,1764577807.3344095
19,83,-0.0009288866887955817,0.040706857782506385,-0.12048192771084337,0.0,0.0,-0.02000000000000001,0.05410359655345783,-0.07709759517003328,3.37866919594803,-10.0,0.0,0.0,-1.660000000000001,4.490598513937,1,True,False,1764577840.766855
20,167,-0.0020507516068358975,0.017657452019434725,-0.718562874251497,0.0,0.0,-0.020000000000000014,0.2570029659215606,-0.3424755183415949,2.948794487245599,-120.0,0.0,0.0,-3.3400000000000025,42.919495308900615,12,True,False,1764577883.2668498
21,1,-0.001748082830390719,2.0,0.0,0.0,0.0,-0.02,0.0,-0.001748082830390719,2.0,0.0,0.0,0.0,-0.02,0.0,0,True,False,1764577895.6956792
22,142,-0.002305636099657135,0.023401062444033647,-0.28169014084507044,0.0,0.0,-0.020000000000000014,0.11251487472143773,-0.3274003261513132,3.322950867052778,-40.0,0.0,0.0,-2.840000000000002,15.977112210444158,4,True,False,1764577937.9979844
23,79,-0.00134998385524274,0.03453399166441538,0.0,0.0,0.0,-0.02000000000000001,0.0034107302654911753,-0.10664872456417647,2.728185341488815,0.0,0.0,0.0,-1.580000000000001,0.26944769097380283,0,True,False,1764577955.340503
24,184,-0.0026376830648789933,0.019384132290416623,-0.5434782608695652,0.0,0.0,-0.020000000000000014,0.19140086386111702,-0.48533368393773474,3.5666803414366584,-100.0,0.0,0.0,-3.680000000000003,35.21775895044553,10,True,False,1764578000.3528554
25,75,-0.00166425418806484,0.035820040975476315,0.0,0.0,0.0,-0.02000000000000001,0.0069962447464439565,-0.124819064104863,2.686503073160724,0.0,0.0,0.0,-1.5000000000000009,0.5247183559832967,0,True,False,1764578022.5064778
26,146,-0.002470533834573516,0.02052326487818472,-1.0273972602739727,0.0,0.0,-0.020000000000000014,0.17758199761518284,-0.36069793984773335,2.996396672214969,-150.0,0.0,0.0,-2.920000000000002,25.926971651816693,15,True,False,1764578121.6887336
27,210,-0.0028144315869296326,0.01658037371802574,-0.5714285714285714,0.0,0.0,-0.019999999999999993,0.10257182306637237,-0.5910306332552229,3.4818784807854053,-120.0,0.0,0.0,-4.199999999999998,21.540082843938197,12,True,False,1764578168.3624475
