episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.006628601376924431,-0.008759457600593674,0.0,0.0,-0.011363636363636364,-0.020000000000000014,0.010019861525762156,-0.58331692116935,-0.7708322688522433,0.0,0.0,-1.0,-1.7600000000000011,0.8817478142670697,0,False,True,1764577432.6103642
2,154,-0.0049172900352845664,-0.0011800880291340146,-1.7532467532467533,0.0,-0.006493506493506494,-0.020000000000000014,0.22441802719015252,-0.7572626654338233,-0.18173355648663825,-270.0,0.0,-1.0,-3.0800000000000023,34.56037618728349,27,False,True,1764577449.2540865
3,48,-0.005504261081537626,-0.0041938643447859735,0.0,0.0,-0.020833333333333332,-0.02000000000000001,1.2522542665354192e-06,-0.26420453191380605,-0.20130548854972674,0.0,0.0,-1.0,-0.9600000000000005,6.010820479370012e-05,0,False,True,1764577460.7686915
4,230,-0.003789198468761338,0.013619041017454732,-1.0,0.0,0.0,-0.019999999999999955,0.146758343006809,-0.8715156478151077,3.1323794340145885,-230.0,0.0,0.0,-4.59999999999999,33.754418891566075,23,True,False,1764577499.7977726
5,92,-0.0018563142950613534,0.034663714343100484,-5.108695652173913,0.0,0.0,-0.020000000000000014,0.4494453274295785,-0.1707809151456445,3.1890617195652444,-470.0,0.0,0.0,-1.8400000000000012,41.34897012352122,47,True,False,1764577537.2250617
6,79,-0.006204889127451722,-0.006366801518372327,-0.8860759493670886,0.0,-0.012658227848101266,-0.02000000000000001,0.23208660428334024,-0.490186241068686,-0.5029773199514138,-70.0,0.0,-1.0,-1.580000000000001,18.33484173838388,7,False,True,1764577554.283476
7,81,-0.002549210459951456,0.028937108778882507,-2.5925925925925926,0.0,0.0,-0.02000000000000001,0.41674352391657643,-0.20648604725606792,2.343905811089483,-210.0,0.0,0.0,-1.620000000000001,33.75622543724269,21,True,False,1764577571.713965
8,69,-0.006080166647997033,-0.00723228114174058,0.0,0.0,-0.014492753623188406,-0.02000000000000001,0.03290714293802171,-0.4195314987117953,-0.49902739878010005,0.0,0.0,-1.0,-1.3800000000000008,2.270592862723498,0,False,True,1764577591.6350012
9,63,-0.002660710806240328,0.006181025800587256,-1.5873015873015872,0.0,-0.015873015873015872,-0.02000000000000001,0.19707680804951716,-0.16762478079314067,0.3894046254369971,-100.0,0.0,-1.0,-1.2600000000000007,12.41583890711958,10,False,True,1764577613.3111315
10,42,-0.0012110840103781832,0.056427382790685834,-0.23809523809523808,0.0,0.0,-0.02000000000000001,0.061127154947921696,-0.05086552843588369,2.369950077208805,-10.0,0.0,0.0,-0.8400000000000004,2.567340507812711,1,True,False,1764577637.2566545
11,49,-0.006293025029022236,-0.00768493271410113,-0.8163265306122449,0.0,-0.02040816326530612,-0.02000000000000001,0.12695437195000706,-0.30835822642208954,-0.37656170299095537,-40.0,0.0,-1.0,-0.9800000000000005,6.2207642255503455,4,False,True,1764577660.996967
12,83,-0.0011288649192603192,0.03848271536741908,-0.7228915662650602,0.0,0.0,-0.02000000000000001,0.09244711636398495,-0.09369578829860649,3.194065375495784,-60.0,0.0,0.0,-1.660000000000001,7.673110658210751,6,True,False,1764577690.3368652
13,99,-0.003905006244566452,0.0032018041083846133,-4.040404040404041,0.0,-0.010101010101010102,-0.020000000000000014,0.6773533422595511,-0.3865956182120788,0.3169786067300767,-400.0,0.0,-1.0,-1.9800000000000013,67.05798088369556,40,False,True,1764577713.490954
14,51,-0.0025064076988581814,0.007366356620245536,-2.3529411764705883,0.0,-0.0196078431372549,-0.020000000000000007,0.3966851241470765,-0.12782679264176725,0.3756841876325223,-120.0,0.0,-1.0,-1.0200000000000005,20.2309413315009,12,False,True,1764577734.4725072
15,65,-0.003741457681689668,0.0004045556840255922,-1.0769230769230769,0.0,-0.015384615384615385,-0.02000000000000001,0.12554647909150382,-0.24319474930982843,0.026296119461663492,-70.0,0.0,-1.0,-1.3000000000000007,8.160521140947749,7,False,True,1764577763.910678
16,73,-0.0011846726491920958,0.013624377202544967,-3.0136986301369864,0.0,-0.0136986301369863,-0.02000000000000001,0.354747644524758,-0.086481103391023,0.9945795357857826,-220.0,0.0,-1.0,-1.4600000000000009,25.896578050307333,22,False,True,1764577787.4882085
