episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,137,-0.005349906912845563,-0.0024015794063341703,0.0,0.0,-0.0072992700729927005,-0.020000000000000014,0.03593707793460409,-0.7329372470598421,-0.32901637866778133,0.0,0.0,-1.0,-2.740000000000002,4.923379677040761,0,False,True,1764577434.6799526
2,148,-0.0055544707947822805,-0.003984277511091112,-0.8783783783783784,0.0,-0.006756756756756757,-0.020000000000000014,0.11658825970446302,-0.8220616776277775,-0.5896730716414845,-130.0,0.0,-1.0,-2.960000000000002,17.255062436260527,13,False,True,1764577448.9519255
3,31,-0.00366368237839635,0.003946799838002791,0.0,0.0,-0.03225806451612903,-0.020000000000000007,0.0,-0.11357415373028686,0.12235079497808654,0.0,0.0,-1.0,-0.6200000000000002,0.0,0,False,True,1764577459.2127123
4,122,-0.006199562749819662,-0.005882825507145528,-1.8852459016393444,0.0,-0.00819672131147541,-0.020000000000000014,0.42552844682348356,-0.7563466554779987,-0.7177047118717544,-230.0,0.0,-1.0,-2.4400000000000017,51.914470512464995,23,False,True,1764577487.786245
5,219,-0.005512126593182025,-0.004502471416214566,-1.4155251141552512,0.0,-0.0045662100456621,-0.019999999999999976,0.16937851066849963,-1.2071557239068635,-0.98604124015099,-310.0,0.0,-1.0,-4.379999999999995,37.09389383640142,31,False,True,1764577525.9771163
6,100,-0.006095846526299503,-0.005781284190749058,-0.6,0.0,-0.01,-0.020000000000000014,0.12939263091046033,-0.6095846526299503,-0.5781284190749059,-60.0,0.0,-1.0,-2.0000000000000013,12.939263091046032,6,False,True,1764577537.9959176
7,129,-0.001882332039170573,0.02844590401183789,0.0,0.0,0.0,-0.020000000000000014,0.08209428972933384,-0.24282083305300392,3.6695216175270877,0.0,0.0,0.0,-2.580000000000002,10.590163375084066,0,True,False,1764577559.620105
8,103,-0.002013478174888921,0.012157362068190453,-0.6796116504854369,0.0,-0.009708737864077669,-0.020000000000000014,0.1313477538993769,-0.20738825201355887,1.2522082930236167,-70.0,0.0,-1.0,-2.0600000000000014,13.52881865163582,7,False,True,1764577574.0190678
9,173,-0.003995237998552201,0.015325923479160274,-4.566473988439307,0.0,0.0,-0.020000000000000014,0.4446062665790935,-0.6911761737495307,2.6513847618947275,-790.0,0.0,0.0,-3.4600000000000026,76.91688411818318,79,True,False,1764577602.6818793
10,159,-0.0027137171950490993,0.01974027826689987,-2.20125786163522,0.0,0.0,-0.020000000000000014,0.34974825295629464,-0.4314810340128068,3.138704244437079,-350.0,0.0,0.0,-3.1800000000000024,55.60997222005085,35,True,False,1764577623.4803185
