episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,260,-0.005090484772774809,-0.0014525304303060914,-0.6153846153846154,0.0,-0.0038461538461538464,-0.01999999999999991,0.09474601635411793,-1.3235260409214502,-0.37765791187958375,-160.0,0.0,-1.0,-5.199999999999977,24.633964252070662,16,False,True,1764577441.1165893
2,105,-0.0034108523249568082,0.005623294215996959,-1.5238095238095237,0.0,-0.009523809523809525,-0.020000000000000014,0.1866854286555278,-0.35813949412046486,0.5904458926796807,-160.0,0.0,-1.0,-2.1000000000000014,19.60197000883042,16,False,True,1764577446.5161788
3,34,-0.002671991450523147,0.00758060110376663,-1.7647058823529411,0.0,-0.029411764705882353,-0.020000000000000007,0.26553254457595926,-0.09084770931778699,0.2577404375280654,-60.0,0.0,-1.0,-0.6800000000000003,9.028106515582614,6,False,True,1764577459.5017765
4,86,-0.001684670907799643,0.03326785033861293,-0.9302325581395349,0.0,0.0,-0.020000000000000014,0.1189509601059664,-0.1448816980707693,2.861035129120712,-80.0,0.0,0.0,-1.720000000000001,10.22978256911311,8,True,False,1764577512.1747406
5,71,-0.001576194902101586,0.013285004852566406,-0.9859154929577465,0.0,-0.014084507042253521,-0.02000000000000001,0.12814838851407287,-0.11190983804921262,0.9432353445322148,-70.0,0.0,-1.0,-1.4200000000000008,9.098535584499174,7,False,True,1764577534.911903
6,64,-0.003243149932290322,0.002512124050456894,0.0,0.0,-0.015625,-0.02000000000000001,0.3091107979694351,-0.2075615956665806,0.16077593922924122,0.0,0.0,-1.0,-1.2800000000000007,19.783091070043845,0,False,True,1764577552.7477944
7,87,-0.0016936673308829663,0.03182765917075466,-0.22988505747126436,0.0,0.0,-0.020000000000000014,0.0686314726669048,-0.14734905778681806,2.7690063478556555,-20.0,0.0,0.0,-1.740000000000001,5.970938122020717,2,True,False,1764577572.3673909
8,84,-0.005973536926657061,-0.0065577389608748775,-1.7857142857142858,0.0,-0.011904761904761904,-0.02000000000000001,0.2308788133295738,-0.5017771018391931,-0.5508500727134897,-150.0,0.0,-1.0,-1.680000000000001,19.3938203196842,15,False,True,1764577593.1216142
9,172,-0.0031818213790700866,0.01693750360623981,-4.244186046511628,0.0,0.0,-0.020000000000000014,0.39963873614312223,-0.5472732772000549,2.9132506202732475,-730.0,0.0,0.0,-3.4400000000000026,68.73786261661702,73,True,False,1764577624.7595463
10,88,-0.005666887830658396,-0.004977950478533568,-0.6818181818181818,0.0,-0.011363636363636364,-0.020000000000000014,0.15083240755997152,-0.49868612909793886,-0.43805964211095394,-60.0,0.0,-1.0,-1.7600000000000011,13.273251865277492,6,False,True,1764577642.4043384
