episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,15,-0.18934286983398765,0.0,-0.06666666666666667,-2.8401430475098146,0.0,-1.0,1761040998.822094
2,28,-0.17686232142454378,0.0,0.0,-4.952144999887226,0.0,0.0,1761040999.7734346
3,17,-0.22337722298593468,0.0,0.0,-3.7974127907608897,0.0,0.0,1761041000.9743948
4,22,-0.15440852835787627,0.0,0.0,-3.396987623873278,0.0,0.0,1761041037.7318172
5,24,-0.13387580590476975,0.0,0.0,-3.213019341714474,0.0,0.0,1761041038.5888321
6,22,-0.14933888642123266,0.0,-0.045454545454545456,-3.2854555012671187,0.0,-1.0,1761041039.561704
7,4,-0.10853229787472778,0.0,0.0,-0.4341291914989111,0.0,0.0,1761041039.9920175
8,19,-0.12296813764294579,0.0,0.0,-2.33639461521597,0.0,0.0,1761041074.740508
9,9,-0.12602118903001625,0.0,0.0,-1.1341907012701462,0.0,0.0,1761041075.8969486
10,10,-0.12577007773818874,0.0,-0.1,-1.2577007773818873,0.0,-1.0,1761041076.5220287
11,51,-0.13671496202560193,0.0,0.0,-6.972463063305699,0.0,0.0,1761041113.5209966
12,22,-0.2029439182781236,0.0,0.0,-4.464766202118719,0.0,0.0,1761041114.5829692
13,45,-0.14316848125947823,0.0,-0.022222222222222223,-6.44258165667652,0.0,-1.0,1761041115.659564
14,34,-0.07910377725661186,0.0,0.0,-2.689528426724803,0.0,0.0,1761041151.3135545
15,41,-0.0698635827571656,0.0,0.0,-2.86440689304379,0.0,0.0,1761041152.8032022
16,44,-0.08327533650272885,0.0,0.0,-3.6641148061200695,0.0,0.0,1761041153.6363955
17,20,-0.06637408810053132,0.0,0.0,-1.3274817620106263,0.0,0.0,1761041154.3794794
18,50,-0.08719226119828023,0.0,-0.02,-4.359613059914012,0.0,-1.0,1761041194.534756
19,14,-0.09691003879558746,0.0,0.0,-1.3567405431382245,0.0,0.0,1761041195.1250367
20,17,-0.11040733706202695,0.0,0.0,-1.876924730054458,0.0,0.0,1761041195.8383732
21,32,-0.11021001711875537,0.0,0.0,-3.526720547800172,0.0,0.0,1761041236.9347389
22,38,-0.0527545069627273,0.0,0.0,-2.0046712645836373,0.0,0.0,1761041238.026068
23,12,-0.08024370107119737,0.0,0.0,-0.9629244128543684,0.0,0.0,1761041238.3197434
24,17,-0.09152422320383327,0.0,-0.058823529411764705,-1.5559117944651657,0.0,-1.0,1761041239.0942166
25,20,-0.08099040355005696,0.0,0.0,-1.6198080710011393,0.0,0.0,1761041239.7203689
26,29,-0.12162373814507225,0.0,-0.06896551724137931,-3.5270884062070955,0.0,-2.0,1761041280.9771218
27,33,-0.04855090026884174,0.0,0.0,-1.6021797088717775,0.0,0.0,1761041281.5540826
28,6,-0.057241925701135926,0.16666666666666666,0.0,-0.34345155420681556,1.0,0.0,1761041281.8726256
29,35,-0.053153265728163125,0.0,-0.14285714285714285,-1.8603643004857093,0.0,-5.0,1761041283.0780208
30,26,-0.05684962617336753,0.0,-0.07692307692307693,-1.4780902805075558,0.0,-2.0,1761041283.697124
31,33,-0.05203890169510084,0.0,-0.06060606060606061,-1.7172837559383278,0.0,-2.0,1761041327.6568408
32,10,-0.09568629373718338,0.0,0.0,-0.9568629373718338,0.0,0.0,1761041327.909341
33,9,-0.11883168218352501,0.0,0.0,-1.069485139651725,0.0,0.0,1761041328.3742344
34,36,-0.06462851686119471,0.0,0.0,-2.3266266070030097,0.0,0.0,1761041329.6076436
35,4,-0.0969753139952636,0.0,0.0,-0.3879012559810544,0.0,0.0,1761041329.7019975
36,5,-0.13600331237599483,0.0,0.0,-0.6800165618799742,0.0,0.0,1761041330.4160297
37,46,-0.06972163080968082,0.0,0.0,-3.2071950172453176,0.0,0.0,1761041377.6506133
38,9,-0.08265119323723247,0.0,0.0,-0.7438607391350922,0.0,0.0,1761041377.8741417
39,27,-0.09026160681977007,0.0,0.0,-2.4370633841337916,0.0,0.0,1761041379.5581336
40,24,-0.05224308610532671,0.041666666666666664,0.0,-1.253834066527841,1.0,0.0,1761041380.1891332
41,11,-0.06319498290999244,0.0,0.0,-0.6951448120099168,0.0,0.0,1761041380.5494447
42,32,-0.054823658372656084,0.0,0.0,-1.7543570679249947,0.0,0.0,1761041427.523492
43,10,-0.03623822116214982,0.0,0.0,-0.36238221162149825,0.0,0.0,1761041427.9423964
44,18,-0.10705746394546461,0.0,0.0,-1.9270343510183632,0.0,0.0,1761041428.6750257
45,26,-0.07143289822727386,0.0,0.0,-1.8572553539091206,0.0,0.0,1761041429.44238
46,50,-0.0837229614807911,0.0,0.0,-4.186148074039555,0.0,0.0,1761041477.740126
47,33,-0.05460142017260601,0.0,-0.030303030303030304,-1.8018468656959983,0.0,-1.0,1761041478.3497403
48,21,-0.056156123825283996,0.0,0.0,-1.1792786003309639,0.0,0.0,1761041478.8934376
49,18,-0.04432210366492462,0.05555555555555555,0.0,-0.7977978659686431,1.0,0.0,1761041479.9237335
50,19,-0.05293629520143054,0.0,0.0,-1.0057896088271803,0.0,0.0,1761041480.4371235
51,14,-0.07279596611326437,0.0,0.0,-1.0191435255857013,0.0,0.0,1761041480.8759527
52,25,-0.06879088738751069,0.0,0.0,-1.7197721846877672,0.0,0.0,1761041529.18006
53,29,-0.06818600789427529,0.0,0.0,-1.9773942289339832,0.0,0.0,1761041529.9241848
54,35,-0.06812958622774841,0.0,0.0,-2.3845355179711945,0.0,0.0,1761041530.6968577
55,29,-0.055531226685322586,0.0,0.0,-1.610405573874355,0.0,0.0,1761041531.2863634
56,27,-0.06727209281116636,0.0,-0.037037037037037035,-1.8163465059014918,0.0,-1.0,1761041532.0374923
57,39,-0.06382204374771581,0.0,0.0,-2.489059706160917,0.0,0.0,1761041580.9004452
58,28,-0.08324778089585896,0.0,0.0,-2.330937865084051,0.0,0.0,1761041581.646092
59,38,-0.0529687525790318,0.0,0.0,-2.0128125980032086,0.0,0.0,1761041582.3033864
60,32,-0.06984606244730553,0.0,-0.09375,-2.235073998313777,0.0,-3.0,1761041582.8627589
61,40,-0.053859833180372615,0.0,0.0,-2.1543933272149047,0.0,0.0,1761041583.6245806
62,11,-0.03727428355752776,0.0,0.0,-0.41001711913280536,0.0,0.0,1761041583.9767332
63,26,-0.0500926981517112,0.0,0.0,-1.302410151944491,0.0,0.0,1761041634.2178478
64,23,-0.05654533419206407,0.0,0.0,-1.3005426864174736,0.0,0.0,1761041635.0167453
