episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,43,-0.13267184104212723,0.0,-0.023255813953488372,-5.704889164811471,0.0,-1.0,1761040999.2406988
2,92,-0.14159066114485339,0.0,0.0,-13.02634082532651,0.0,0.0,1761041000.6647413
3,62,-0.15830215514857954,0.0,0.0,-9.814733619211932,0.0,0.0,1761041001.6455297
4,49,-0.15561576284659095,0.0,-0.02040816326530612,-7.625172379482957,0.0,-1.0,1761041038.1455767
5,62,-0.13953988990004296,0.0,0.0,-8.651473173802664,0.0,0.0,1761041039.1666265
6,23,-0.0726487104270839,0.0,0.0,-1.6709203398229298,0.0,0.0,1761041039.5749214
7,49,-0.18618179958557507,0.0,-0.04081632653061224,-9.122908179693178,0.0,-2.0,1761041040.7071145
8,27,-0.09599980537109093,0.0,0.0,-2.591994745019455,0.0,0.0,1761041074.8782353
9,2,-0.12496727692833733,0.0,0.0,-0.24993455385667465,0.0,0.0,1761041075.7564886
10,13,-0.1295914293237902,0.0,-0.07692307692307693,-1.6846885812092727,0.0,-1.0,1761041076.567225
11,67,-0.1241783796388675,0.0,0.0,-8.319951435804123,0.0,0.0,1761041113.7673283
12,17,-0.15567901988613514,0.0,0.0,-2.6465433380642973,0.0,0.0,1761041114.4938037
13,4,-0.14158458171375926,0.0,0.0,-0.566338326855037,0.0,0.0,1761041115.064438
14,3,-0.09444043243649651,0.0,0.0,-0.2833212973094895,0.0,0.0,1761041116.1974137
15,45,-0.11851145213538498,0.0,0.0,-5.333015346092324,0.0,0.0,1761041152.8687286
16,9,-0.07338609117205325,0.0,0.0,-0.6604748205484792,0.0,0.0,1761041153.0796816
17,55,-0.09662520952200623,0.0,0.0,-5.3143865237103425,0.0,0.0,1761041193.511906
18,71,-0.1280502875236347,0.0,-0.028169014084507043,-9.091570414178063,0.0,-2.0,1761041194.813272
19,9,-0.05804554182489268,0.0,0.0,-0.5224098764240341,0.0,0.0,1761041195.0478153
20,34,-0.10889689494212439,0.0,0.0,-3.702494428032229,0.0,0.0,1761041196.0800297
21,10,-0.0946064733071892,0.0,-0.1,-0.946064733071892,0.0,-1.0,1761041196.2816722
22,16,-0.1571130513523784,0.0,0.0,-2.5138088216380545,0.0,0.0,1761041237.6455784
23,5,-0.11918538844589757,0.0,0.0,-0.5959269422294878,0.0,0.0,1761041238.1929076
24,13,-0.12217112802197537,0.0,-0.07692307692307693,-1.5882246642856799,0.0,-1.0,1761041239.0231402
25,5,-0.16304835883068586,0.0,0.0,-0.8152417941534292,0.0,0.0,1761041239.4870257
26,19,-0.0847325729620602,0.0,0.0,-1.6099188862791438,0.0,0.0,1761041240.278787
27,47,-0.06954996617317127,0.0,0.0,-3.26884841013905,0.0,0.0,1761041281.7391465
28,35,-0.1015800619083196,0.0,0.0,-3.555302166791186,0.0,0.0,1761041282.34206
29,44,-0.05066609099186923,0.0,0.0,-2.229308003642246,0.0,0.0,1761041283.215176
30,12,-0.08244232953908702,0.0,0.0,-0.9893079544690442,0.0,0.0,1761041283.4612887
31,7,-0.103209162684466,0.0,0.0,-0.722464138791262,0.0,0.0,1761041284.0745263
32,17,-0.06660848084861719,0.0,0.0,-1.1323441744264922,0.0,0.0,1761041328.008103
33,27,-0.06715654648711102,0.0,0.0,-1.8132267551519976,0.0,0.0,1761041328.6961913
34,8,-0.08164537187755264,0.0,0.0,-0.6531629750204211,0.0,0.0,1761041329.0346456
35,13,-0.06505897597011065,0.0,0.0,-0.8457666876114384,0.0,0.0,1761041329.8511925
36,33,-0.06215942842331275,0.0,0.0,-2.0512611379693206,0.0,0.0,1761041330.8341107
37,40,-0.0648070950320697,0.0,-0.075,-2.5922838012827882,0.0,-3.0,1761041377.5548847
38,86,-0.11166834108820686,0.0,0.0,-9.60347733358579,0.0,0.0,1761041379.091655
39,29,-0.05233249465516075,0.034482758620689655,0.0,-1.5176423449996619,1.0,0.0,1761041379.5856605
40,23,-0.057461178153048936,0.0,-0.043478260869565216,-1.3216070975201255,0.0,-1.0,1761041380.174614
41,34,-0.057696779584680336,0.029411764705882353,0.0,-1.9616905058791314,1.0,0.0,1761041426.8155653
42,44,-0.04981811142245068,0.0,0.0,-2.19199690258783,0.0,0.0,1761041427.7190523
43,23,-0.07960198219622726,0.0,-0.043478260869565216,-1.8308455905132268,0.0,-1.0,1761041428.1774766
44,34,-0.05929426014978822,0.0,0.0,-2.0160048450927994,0.0,0.0,1761041428.904154
45,16,-0.07609052581737774,0.0,0.0,-1.2174484130780439,0.0,0.0,1761041429.26118
46,37,-0.06265775544115236,0.0,0.0,-2.3183369513226375,0.0,0.0,1761041430.1795418
47,40,-0.091292890013321,0.0,0.0,-3.65171560053284,0.0,0.0,1761041478.4619908
48,71,-0.05893951626060422,0.0,0.0,-4.1847056545029,0.0,0.0,1761041479.5888925
49,16,-0.08378160708990112,0.0,0.0,-1.340505713438418,0.0,0.0,1761041479.8923328
50,7,-0.1452264821358543,0.14285714285714285,0.0,-1.0165853749509801,1.0,0.0,1761041480.2408612
51,5,-0.0683778758658326,0.0,0.0,-0.341889379329163,0.0,0.0,1761041480.731209
52,25,-0.06011468385223022,0.0,-0.04,-1.5028670963057555,0.0,-1.0,1761041529.18006
53,9,-0.057790857257974296,0.0,0.0,-0.5201177153217686,0.0,0.0,1761041529.603528
54,27,-0.05936172979149426,0.0,0.0,-1.602766704370345,0.0,0.0,1761041530.588447
55,18,-0.07850239873816338,0.0,0.0,-1.4130431772869407,0.0,0.0,1761041531.1253529
56,25,-0.06468617189973647,0.0,-0.04,-1.6171542974934117,0.0,-1.0,1761041531.9975498
57,13,-0.0689057382102523,0.0,0.0,-0.8957745967332799,0.0,0.0,1761041580.5145104
58,18,-0.06589526004224132,0.0,0.0,-1.1861146807603438,0.0,0.0,1761041581.4868987
59,38,-0.05405179600376248,0.0,-0.05263157894736842,-2.0539682481429744,0.0,-2.0,1761041582.3033864
60,32,-0.06099434870029066,0.0,-0.09375,-1.9518191584093012,0.0,-3.0,1761041582.8627589
61,31,-0.058588918683266177,0.0,-0.03225806451612903,-1.8162564791812514,0.0,-1.0,1761041583.4890425
62,35,-0.05797847165416847,0.0,-0.02857142857142857,-2.0292465078958966,0.0,-1.0,1761041633.6883097
63,27,-0.0593976131910778,0.0,-0.037037037037037035,-1.6037355561591007,0.0,-1.0,1761041634.2324212
64,33,-0.05160763283048483,0.0,0.0,-1.7030518834059993,0.0,0.0,1761041635.1719768
65,14,-0.06594487890267202,0.0,0.0,-0.9232283046374083,0.0,0.0,1761041635.4643955
66,27,-0.06299731884016486,0.0,0.0,-1.7009276086844514,0.0,0.0,1761041636.1793563
67,26,-0.05797551676653591,0.0,0.0,-1.5073634359299337,0.0,0.0,1761041636.871645
68,16,-0.06051747850196273,0.0,0.0,-0.9682796560314036,0.0,0.0,1761041685.0023088
69,40,-0.052125577892543164,0.0,-0.025,-2.0850231157017265,0.0,-1.0,1761041686.0538487
70,9,-0.0817684640031082,0.0,0.0,-0.7359161760279738,0.0,0.0,1761041686.2458556
71,28,-0.0491510215224855,0.0,-0.03571428571428571,-1.376228602629594,0.0,-1.0,1761041687.420354
72,26,-0.06601651547824737,0.0,0.0,-1.7164294024344315,0.0,0.0,1761041687.9550114
73,33,-0.05740302780505035,0.0,0.0,-1.8942999175666615,0.0,0.0,1761041737.9374728
74,20,-0.060268312047964935,0.0,0.0,-1.2053662409592987,0.0,0.0,1761041738.4430711
75,36,-0.04858720802385136,0.0,0.0,-1.749139488858649,0.0,0.0,1761041739.4590588
76,17,-0.04576258155020414,0.0,0.0,-0.7779638863534705,0.0,0.0,1761041739.9043972
77,6,-0.04990272052647171,0.0,0.0,-0.29941632315883027,0.0,0.0,1761041740.3618426
78,24,-0.044545654678290296,0.0,-0.08333333333333333,-1.069095712278967,0.0,-2.0,1761041741.2423167
79,21,-0.0725306603018711,0.0,0.0,-1.523143866339293,0.0,0.0,1761041791.7522943
