episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.1832390759584954,0.0,0.0,-3.1150642912944217,0.0,0.0,1761040998.8567066
2,92,-0.13627585945115814,0.0,-0.043478260869565216,-12.537379069506548,0.0,-4.0,1761041000.6647413
3,30,-0.10452342769667254,0.0,-0.03333333333333333,-3.1357028309001764,0.0,-1.0,1761041001.1751301
4,13,-0.17618559389924845,0.0,0.0,-2.29041272069023,0.0,0.0,1761041001.8313987
5,7,-0.056008636043463525,0.0,0.0,-0.3920604523042447,0.0,0.0,1761041038.315452
6,43,-0.0825775645675788,0.0,-0.023255813953488372,-3.550835276405888,0.0,-1.0,1761041039.867994
7,15,-0.07280839196047789,0.0,0.0,-1.0921258794071684,0.0,0.0,1761041040.2059333
8,9,-0.0943537431468891,0.0,0.0,-0.8491836883220019,0.0,0.0,1761041074.5677056
9,19,-0.09512085831801505,0.0,-0.10526315789473684,-1.807296308042286,0.0,-2.0,1761041076.0469723
10,42,-0.17156019909550135,0.0,0.0,-7.205528362011057,0.0,0.0,1761041076.9601526
11,3,-0.12829047689060782,0.0,0.0,-0.3848714306718235,0.0,0.0,1761041077.0663173
12,34,-0.17012895984586485,0.0,0.0,-5.784384634759404,0.0,0.0,1761041114.7791212
13,23,-0.17175980172709,0.0,0.0,-3.95047543972307,0.0,0.0,1761041115.3733313
14,47,-0.10425459981332431,0.0,-0.0425531914893617,-4.899966191226243,0.0,-2.0,1761041151.4921253
15,47,-0.1229620879611527,0.0,-0.02127659574468085,-5.779218134174177,0.0,-1.0,1761041152.894052
16,69,-0.13065729031494927,0.014492753623188406,-0.043478260869565216,-9.0153530317315,1.0,-3.0,1761041153.9902596
17,52,-0.10670187459371029,0.0,0.0,-5.548497478872935,0.0,0.0,1761041193.4687629
18,26,-0.1282519977928901,0.0,0.0,-3.334551942615142,0.0,0.0,1761041194.177996
19,44,-0.09117588802741192,0.0,0.0,-4.011739073206124,0.0,0.0,1761041195.5433238
20,4,-0.11977513470494525,0.0,0.0,-0.479100538819781,0.0,0.0,1761041195.6348648
21,18,-0.0915721217421524,0.0,-0.1111111111111111,-1.6482981913587431,0.0,-2.0,1761041196.450529
22,4,-0.13104255537085113,0.0,0.0,-0.5241702214834045,0.0,0.0,1761041237.4522548
23,44,-0.07680673115304801,0.0,0.0,-3.3794961707341122,0.0,0.0,1761041238.7508013
24,11,-0.059064116053766644,0.09090909090909091,0.0,-0.6497052765914331,1.0,0.0,1761041238.9787698
25,33,-0.1002251060243219,0.0,-0.030303030303030304,-3.3074284988026226,0.0,-1.0,1761041239.9054132
26,31,-0.07620927871527784,0.0,-0.06451612903225806,-2.362487640173613,0.0,-2.0,1761041281.002488
27,21,-0.05611461330831536,0.047619047619047616,0.0,-1.1784068794746225,1.0,0.0,1761041281.364051
28,23,-0.06935851473459292,0.0,-0.043478260869565216,-1.5952458388956372,0.0,-1.0,1761041282.1323833
29,27,-0.08082718450689333,0.0,-0.18518518518518517,-2.18233398168612,0.0,-5.0,1761041282.954284
30,25,-0.055071911707726635,0.0,-0.08,-1.3767977926931658,0.0,-2.0,1761041283.6836042
31,24,-0.09483644486467803,0.0,-0.08333333333333333,-2.276074676752273,0.0,-2.0,1761041327.5263016
32,10,-0.08189580827828977,0.0,0.0,-0.8189580827828977,0.0,0.0,1761041327.909341
33,19,-0.03661016379414168,0.0,0.0,-0.6955931120886919,0.0,0.0,1761041328.5776823
34,24,-0.04832754587317926,0.0,-0.2916666666666667,-1.1598611009563022,0.0,-7.0,1761041329.4066675
35,22,-0.05297338771872464,0.0,0.0,-1.165414529811942,0.0,0.0,1761041330.037689
36,7,-0.09987252247665232,0.0,0.0,-0.6991076573365662,0.0,0.0,1761041330.458435
37,1,-0.06044844787778422,0.0,0.0,-0.06044844787778422,0.0,0.0,1761041330.967547
38,31,-0.0684150177047692,0.0,0.0,-2.120865548847845,0.0,0.0,1761041378.3429193
39,25,-0.06548115153644694,0.0,0.0,-1.6370287884111736,0.0,0.0,1761041379.5267835
40,20,-0.05594978744889114,0.0,-0.05,-1.1189957489778228,0.0,-1.0,1761041380.1280358
41,33,-0.06457056143742494,0.0,0.0,-2.130828527435023,0.0,0.0,1761041426.7997487
