episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,29,-0.12001725469583835,0.0,0.0,-3.4805003861793122,0.0,0.0,1761040999.0157604
2,50,-0.16212821815664125,0.0,0.0,-8.106410907832062,0.0,0.0,1761041000.8848078
3,28,-0.1940157390523404,0.0,0.0,-5.432440693465531,0.0,0.0,1761041039.7973173
4,39,-0.17282028154554774,0.0,-0.05128205128205128,-6.739990980276362,0.0,-2.0,1761041075.002944
5,39,-0.08398976463750794,0.0,0.0,-3.2756008208628096,0.0,0.0,1761041075.7959871
6,37,-0.1347351349145837,0.0,0.0,-4.985199991839597,0.0,0.0,1761041076.9476533
7,18,-0.14521072626397824,0.0,0.0,-2.6137930727516085,0.0,0.0,1761041077.3683074
8,17,-0.05964198613919711,0.0,-0.058823529411764705,-1.013913764366351,0.0,-1.0,1761041113.5813491
9,45,-0.11630792826245041,0.0,0.0,-5.233856771810268,0.0,0.0,1761041115.4324648
10,35,-0.1257242807741966,0.0,0.0,-4.40034982709688,0.0,0.0,1761041116.358817
11,15,-0.06318618163217478,0.0,0.0,-0.9477927244826218,0.0,0.0,1761041151.602845
12,58,-0.08748050409174254,0.0,0.0,-5.073869237321068,0.0,0.0,1761041152.835325
13,35,-0.07421848588631355,0.0,-0.05714285714285714,-2.597647006020974,0.0,-2.0,1761041153.4965696
14,17,-0.08786343698897246,0.0,0.0,-1.4936784288125318,0.0,0.0,1761041193.6356587
15,8,-0.09844354033960531,0.0,0.0,-0.7875483227168425,0.0,0.0,1761041194.0877786
16,10,-0.13472381021392224,0.0,0.0,-1.3472381021392223,0.0,0.0,1761041194.6974754
17,27,-0.09384549558815701,0.0,0.0,-2.533828380880239,0.0,0.0,1761041195.8725042
18,23,-0.08816407784025651,0.0,0.0,-2.0277737903258997,0.0,0.0,1761041237.6482897
19,43,-0.07514376236763869,0.0,0.0,-3.2311817818084636,0.0,0.0,1761041238.5903811
20,35,-0.062157871436118284,0.0,0.0,-2.17552550026414,0.0,0.0,1761041239.238485
21,26,-0.05450154780620882,0.0,0.0,-1.4170402429614293,0.0,0.0,1761041239.8165832
22,36,-0.07383046339402057,0.0,-0.027777777777777776,-2.6578966821847403,0.0,-1.0,1761041281.4565845
