episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,6,-0.18694926838804146,0.0,0.0,-1.1216956103282487,0.0,0.0,1761040998.645099
2,218,-0.15346808620420666,0.0,0.0,-33.45604279251705,0.0,0.0,1761041039.2443748
3,33,-0.12039984239114004,0.0,0.0,-3.9731947989076213,0.0,0.0,1761041039.8815107
4,32,-0.07484868411147085,0.0,0.0,-2.395157891567067,0.0,0.0,1761041074.8922694
5,17,-0.10388451147675279,0.0,-0.058823529411764705,-1.7660366951047974,0.0,-1.0,1761041075.4791822
6,20,-0.22589077120423745,0.0,0.0,-4.517815424084749,0.0,0.0,1761041076.7121413
7,8,-0.16205919326481918,0.0,0.0,-1.2964735461185535,0.0,0.0,1761041077.1772406
8,13,-0.08706139328060046,0.0,-0.07692307692307693,-1.131798112647806,0.0,-1.0,1761041113.5249982
9,17,-0.19761086246689333,0.0,-0.11764705882352941,-3.3593846619371868,0.0,-2.0,1761041114.9469576
10,17,-0.23829781075260026,0.0,0.0,-4.0510627827942045,0.0,0.0,1761041116.03406
11,28,-0.1728921035495985,0.0,0.0,-4.840978899388758,0.0,0.0,1761041151.805344
12,43,-0.09193282898526357,0.0,0.0,-3.9531116463663336,0.0,0.0,1761041152.6340985
13,17,-0.11883877623361233,0.0,-0.058823529411764705,-2.0202591959714096,0.0,-1.0,1761041153.2122269
14,10,-0.14686495871453947,0.0,0.0,-1.4686495871453946,0.0,0.0,1761041193.511906
15,9,-0.10963314959251899,0.0,0.0,-0.986698346332671,0.0,0.0,1761041194.104338
16,12,-0.07770978545933642,0.0,0.0,-0.9325174255120371,0.0,0.0,1761041194.7277372
17,18,-0.07082962801400622,0.0,0.0,-1.274933304252112,0.0,0.0,1761041195.7337759
18,26,-0.06361842545875322,0.0,0.0,-1.6540790619275838,0.0,0.0,1761041237.702604
19,37,-0.0562863813693897,0.02702702702702703,0.0,-2.082596110667419,1.0,0.0,1761041238.4939256
20,5,-0.11993839810956011,0.0,0.0,-0.5996919905478005,0.0,0.0,1761041238.7184136
21,15,-0.11632029490839833,0.0,0.0,-1.744804423625975,0.0,0.0,1761041239.6274076
22,2,-0.15674353447318626,0.0,0.0,-0.3134870689463725,0.0,0.0,1761041240.3160095
23,21,-0.06176663415501562,0.0,0.0,-1.297099317255328,0.0,0.0,1761041281.8281891
24,16,-0.05480504072080569,0.0,0.0,-0.8768806515328911,0.0,0.0,1761041282.3751507
25,13,-0.05035637264349096,0.0,0.0,-0.6546328443653825,0.0,0.0,1761041283.1914358
26,35,-0.0755314094715132,0.0,0.0,-2.643599331502962,0.0,0.0,1761041284.340434
27,1,-0.1084839072796501,0.0,0.0,-0.1084839072796501,0.0,0.0,1761041327.7139063
28,23,-0.05586217022923421,0.0,0.0,-1.2848299152723868,0.0,0.0,1761041328.751998
29,42,-0.06811267878005298,0.0,0.0,-2.860732508762225,0.0,0.0,1761041330.002382
30,20,-0.08774697262729761,0.0,0.0,-1.7549394525459523,0.0,0.0,1761041330.3409364
31,25,-0.05369890197832839,0.0,0.0,-1.3424725494582097,0.0,0.0,1761041377.423664
32,25,-0.09071043616544712,0.0,-0.04,-2.267760904136178,0.0,-1.0,1761041378.2709606
33,9,-0.08173982105645744,0.0,0.0,-0.7356583895081169,0.0,0.0,1761041378.7867103
34,21,-0.08181373165682422,0.0,-0.14285714285714285,-1.7180883647933085,0.0,-3.0,1761041380.0207808
35,25,-0.054962338094461424,0.0,0.0,-1.3740584523615356,0.0,0.0,1761041380.7637005
36,15,-0.04888637855422203,0.0,0.0,-0.7332956783133304,0.0,0.0,1761041426.9667397
37,16,-0.063990653877875,0.0,0.0,-1.023850462046,0.0,0.0,1761041427.6165888
38,57,-0.13653757180864512,0.0,-0.017543859649122806,-7.782641593092772,0.0,-1.0,1761041428.7819538
39,3,-0.13717988177096352,0.0,0.0,-0.41153964531289056,0.0,0.0,1761041428.8592582
40,33,-0.05807151960779245,0.0,-0.06060606060606061,-1.916360147057151,0.0,-2.0,1761041429.928549
41,9,-0.06759855863337019,0.0,0.0,-0.6083870277003317,0.0,0.0,1761041477.884418
42,23,-0.07366908949305045,0.0,-0.043478260869565216,-1.6943890583401604,0.0,-1.0,1761041479.0203822
43,30,-0.03994510102940427,0.0,0.0,-1.198353030882128,0.0,0.0,1761041479.8923328
44,6,-0.05497465397424272,0.0,0.0,-0.3298479238454563,0.0,0.0,1761041480.1865792
45,32,-0.05557333155441728,0.0,-0.0625,-1.778346609741353,0.0,-2.0,1761041528.8637536
46,30,-0.06677230070766385,0.0,0.0,-2.0031690212299154,0.0,0.0,1761041529.4605286
47,35,-0.062025573796627195,0.0,0.0,-2.1708950828819518,0.0,0.0,1761041530.0476441
48,17,-0.05476486617490305,0.0,0.0,-0.9310027249733519,0.0,0.0,1761041530.766652
49,7,-0.07475060243721683,0.0,0.0,-0.5232542170605178,0.0,0.0,1761041531.1343596
50,25,-0.047984952134408045,0.04,0.0,-1.1996238033602011,1.0,0.0,1761041532.1494677
51,20,-0.054361837310808715,0.0,0.0,-1.0872367462161743,0.0,0.0,1761041580.4942212
52,14,-0.07173182818250781,0.0,0.0,-1.0042455945551094,0.0,0.0,1761041581.0583682
53,24,-0.05510666662954275,0.0,0.0,-1.322559999109026,0.0,0.0,1761041581.8897424
54,36,-0.04304065273457665,0.0,0.0,-1.5494634984447593,0.0,0.0,1761041582.716795
55,12,-0.05194215802806151,0.08333333333333333,-0.16666666666666666,-0.623305896336738,1.0,-2.0,1761041582.995581
56,24,-0.054271371969006894,0.0,-0.041666666666666664,-1.3025129272561655,0.0,-1.0,1761041583.51499
57,22,-0.052076215453309864,0.045454545454545456,0.0,-1.145676739972817,1.0,0.0,1761041633.5880542
58,23,-0.047673835754150906,0.0,0.0,-1.096498222345471,0.0,0.0,1761041634.0528193
59,20,-0.05603297724064058,0.0,-0.05,-1.1206595448128116,0.0,-1.0,1761041634.6177206
60,17,-0.052780802527131625,0.0,0.0,-0.8972736429612376,0.0,0.0,1761041635.2657282
61,32,-0.049102165138463195,0.0,-0.03125,-1.5712692844308223,0.0,-1.0,1761041636.1205976
62,17,-0.06009235066168353,0.0,0.0,-1.02156996124862,0.0,0.0,1761041636.584558
63,28,-0.07401401482080912,0.03571428571428571,-0.21428571428571427,-2.072392414982655,1.0,-6.0,1761041685.403001
64,21,-0.05707376401185186,0.0,0.0,-1.198549044248889,0.0,0.0,1761041685.8996334
65,29,-0.05701965008866928,0.0,-0.2413793103448276,-1.653569852571409,0.0,-7.0,1761041686.8548648
66,34,-0.04079923169645247,0.029411764705882353,0.0,-1.387173877679384,1.0,0.0,1761041687.5820549
67,24,-0.06874329550098558,0.0,0.0,-1.6498390920236539,0.0,0.0,1761041688.117308
68,30,-0.06329713258798451,0.0,0.0,-1.8989139776395356,0.0,0.0,1761041738.0629466
69,2,-0.18375154181877656,0.0,0.0,-0.36750308363755313,0.0,0.0,1761041738.172771
70,37,-0.05593527987355162,0.0,0.0,-2.0696053553214098,0.0,0.0,1761041739.4212606
71,29,-0.05620209541926714,0.0,0.0,-1.629860767158747,0.0,0.0,1761041740.0183542
72,16,-0.049703251508390285,0.0625,-0.0625,-0.7952520241342446,1.0,-1.0,1761041740.2932882
73,10,-0.07795696379392893,0.0,0.0,-0.7795696379392892,0.0,0.0,1761041740.8104722
74,22,-0.05900117926795589,0.045454545454545456,0.0,-1.2980259438950295,1.0,0.0,1761041791.469769
75,27,-0.06206739267114087,0.0,0.0,-1.6758196021208036,0.0,0.0,1761041792.1126494
76,17,-0.043222661602663866,0.0,0.0,-0.7347852472452857,0.0,0.0,1761041792.5255926
77,19,-0.0644578276048491,0.0,0.0,-1.2246987244921328,0.0,0.0,1761041793.1210678
78,26,-0.05618932309603021,0.0,0.0,-1.4609224004967856,0.0,0.0,1761041793.8746707
79,29,-0.04651047650045235,0.0,-0.27586206896551724,-1.3488038185131181,0.0,-8.0,1761041794.494484
80,36,-0.043894028054653075,0.0,-0.05555555555555555,-1.5801850099675108,0.0,-2.0,1761041845.0749674
81,31,-0.04600816689812191,0.03225806451612903,-0.03225806451612903,-1.4262531738417794,1.0,-1.0,1761041845.8064609
82,22,-0.05493400710931846,0.0,0.0,-1.208548156405006,0.0,0.0,1761041846.3431702
83,22,-0.06148979635449987,0.0,-0.09090909090909091,-1.3527755197989972,0.0,-2.0,1761041846.7892988
84,11,-0.06551598457512901,0.0,0.0,-0.7206758303264191,0.0,0.0,1761041847.413991
85,25,-0.04239961750559143,0.04,0.0,-1.0599904376397857,1.0,0.0,1761041897.2875628
86,35,-0.06148915447890155,0.0,-0.02857142857142857,-2.1521204067615542,0.0,-1.0,1761041897.8842034
87,34,-0.04733315533805748,0.0,0.0,-1.6093272814939543,0.0,0.0,1761041898.4038146
88,30,-0.05181590308438815,0.0,0.0,-1.5544770925316447,0.0,0.0,1761041898.9011633
89,10,-0.061547224269708135,0.0,0.0,-0.6154722426970813,0.0,0.0,1761041899.4322448
90,26,-0.07440069404825787,0.0,0.0,-1.9344180452547048,0.0,0.0,1761041900.47308
91,6,-0.09960919335365247,0.0,0.0,-0.5976551601219148,0.0,0.0,1761041949.8596292
92,33,-0.05608635682803999,0.0,0.0,-1.8508497753253197,0.0,0.0,1761041950.9844725
93,19,-0.06529214596953499,0.0,0.0,-1.240550773421165,0.0,0.0,1761041951.3280356
94,23,-0.05416785055207362,0.0,0.0,-1.2458605626976933,0.0,0.0,1761041952.0316606
95,30,-0.05410521751675709,0.0,0.0,-1.6231565255027127,0.0,0.0,1761041952.8119702
96,26,-0.0659901410500631,0.0,0.0,-1.7157436673016404,0.0,0.0,1761042002.7493122
97,41,-0.05776897246522867,0.0,0.0,-2.3685278710743756,0.0,0.0,1761042003.7363641
