episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.06479343680593698,0.0,0.0,-1.2310752993128027,0.0,0.0,0,1761122654.2959094
2,32,-0.08037270297656733,0.0,-0.125,-2.5719264952501546,0.0,-4.0,2,1761122654.9536717
3,39,-0.07735572696567976,0.0,-0.05128205128205128,-3.0168733516615105,0.0,-2.0,1,1761122655.5854328
4,20,-0.04635071161317671,0.0,0.0,-0.9270142322635342,0.0,0.0,0,1761122656.153219
5,35,-0.054016654922847955,0.0,0.0,-1.8905829222996784,0.0,0.0,0,1761122678.1572866
6,19,-0.04780019234984672,0.0,-0.42105263157894735,-0.9082036546470876,0.0,-8.0,4,1761122679.3629062
7,3,-0.04346027585427226,0.3333333333333333,0.0,-0.13038082756281677,1.0,0.0,0,1761122679.6457267
8,19,-0.044585274970722476,0.0,0.0,-0.847120224443727,0.0,0.0,0,1761122698.9636288
9,5,-0.026868949681463965,0.0,0.0,-0.13434474840731983,0.0,0.0,0,1761122699.4794483
10,12,-0.04460270191909926,0.08333333333333333,0.0,-0.535232423029191,1.0,0.0,0,1761122700.261485
11,19,-0.05084935579770213,0.0,-0.10526315789473684,-0.9661377601563406,0.0,-2.0,1,1761122701.2768898
12,13,-0.04556046412920716,0.0,0.0,-0.5922860336796931,0.0,0.0,0,1761122721.1617935
13,15,-0.08460084580891265,0.0,0.0,-1.2690126871336898,0.0,0.0,0,1761122721.899338
14,23,-0.04480821067910608,0.0,-0.2608695652173913,-1.0305888456194399,0.0,-6.0,3,1761122723.1030715
15,3,-0.03310292194903438,0.0,0.0,-0.09930876584710313,0.0,0.0,0,1761122723.228059
16,22,-0.0790092181264246,0.0,0.0,-1.7382027987813413,0.0,0.0,0,1761122724.0605521
17,18,-0.09089507080025812,0.0,-0.2222222222222222,-1.6361112744046462,0.0,-4.0,2,1761122743.6756375
18,8,-0.09312468279892806,0.0,0.0,-0.7449974623914245,0.0,0.0,0,1761122744.1509936
