episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,28,-0.20056669138862043,-0.0069366195766637695,-0.03571428571428571,-5.615867358881372,-0.19422534814658554,-1.0,1760607641.7892451
2,81,-0.13729712683896336,0.0034691824491181323,0.0,-11.121067273956033,0.2810037783785687,0.0,1760607644.2542057
3,78,-0.13820396406616678,0.003926157705591256,-0.01282051282051282,-10.77990919716101,0.306240301036118,-1.0,1760607680.7738347
4,99,-0.14881647815725807,0.002486755050869817,0.0,-14.732831337568548,0.24618875003611185,0.0,1760607682.321308
5,36,-0.11125990672055416,0.008890061767157093,0.0,-4.00535664193995,0.32004222361765533,0.0,1760607683.0071468
6,18,-0.13884587675428386,0.0043996205756049,0.0,-2.4992257815771097,0.07919317036088819,0.0,1760607715.588927
7,60,-0.14941714221283028,0.002777279354521146,0.0,-8.965028532769818,0.16663676127126875,0.0,1760607717.7122915
8,5,-0.10031426000333601,0.01475665747182473,0.0,-0.50157130001668,0.07378328735912365,0.0,1760607717.827233
9,17,-0.08460969644523389,0.014644666686630163,0.0,-1.438364839568976,0.24895933367271278,0.0,1760607751.1624823
10,22,-0.11346256392856692,0.009725697262770523,0.0,-2.4961764064284724,0.2139653397809515,0.0,1760607752.876669
11,17,-0.08466958651435166,0.01606394029050042,0.0,-1.4393829707439783,0.27308698493850714,0.0,1760607753.3593955
12,37,-0.1277750592011109,0.006865519090762966,-0.02702702702702703,-4.727677190441104,0.25402420635822975,-1.0,1760607789.0779042
13,28,-0.0626199148951997,0.017830685612699203,0.0,-1.7533576170655918,0.4992591971555777,0.0,1760607790.111676
14,7,-0.14631109110145565,0.006889592596056983,0.0,-1.0241776377101897,0.048227148172398884,0.0,1760607824.5264711
15,19,-0.09540192367596789,0.012143692569756094,0.0,-1.81263654984339,0.2307301588253658,0.0,1760607825.669423
16,37,-0.14261965384012815,0.003465530048070599,0.0,-5.276927192084742,0.12822461177861216,0.0,1760607826.802283
17,12,-0.0629494964614092,0.018419816910967383,0.0,-0.7553939575369103,0.2210378029316086,0.0,1760607827.1905634
18,20,-0.08657586568785575,0.014573424024858284,-0.1,-1.731517313757115,0.29146848049716567,-2.0,1760607827.909973
19,7,-0.077016980737174,0.01772170873392861,0.0,-0.539118865160218,0.12405196113750028,0.0,1760607867.1145985
20,26,-0.07250497642297798,0.01720051373950261,0.0,-1.8851293869974277,0.44721335722706784,0.0,1760607868.0228474
21,16,-0.07603889098194609,0.017415410688875883,0.0,-1.2166222557111375,0.2786465710220141,0.0,1760607868.7438676
22,38,-0.11842819953074919,0.007235845909148958,-0.02631578947368421,-4.50027158216847,0.2749621445476604,-1.0,1760607870.02839
23,21,-0.0692499917668387,0.015740151820476722,0.0,-1.4542498271036128,0.33054318823001116,0.0,1760607911.9752374
24,25,-0.05992160397799418,0.019507093702418415,0.0,-1.4980400994498546,0.48767734256046036,0.0,1760607912.5687194
25,40,-0.06685787574906747,0.018137163823624198,-0.025,-2.674315029962699,0.7254865529449679,-1.0,1760607913.4558146
26,37,-0.052512093361587756,0.01788343985703147,0.0,-1.942947454378747,0.6616872747101644,0.0,1760607914.0693426
27,27,-0.07860148177949997,0.016400136085599624,0.0,-2.122240008046499,0.44280367431118983,0.0,1760607914.7394502
28,10,-0.04954945228710677,0.021770704441565293,0.0,-0.4954945228710677,0.21770704441565292,0.0,1760607914.942463
29,13,-0.06606223172662497,0.018764106307645106,0.0,-0.8588090124461245,0.24393338199938638,0.0,1760607959.7883232
30,9,-0.04285644180004032,0.0226675119934896,0.0,-0.3857079762003629,0.2040076079414064,0.0,1760607960.3407876
31,13,-0.07604166800078102,0.018200320553070384,0.0,-0.9885416840101532,0.236604167189915,0.0,1760607961.0098734
32,25,-0.07776342175063583,0.016142796063565425,0.0,-1.944085543765896,0.40356990158913564,0.0,1760607961.6076667
33,26,-0.05461624555707316,0.0202384697790642,0.0,-1.4200223844839022,0.5262002142556692,0.0,1760607962.1328957
34,6,-0.08109743823235573,0.017251489763059534,0.0,-0.4865846293941344,0.1035089385783572,0.0,1760607962.4618726
35,40,-0.056428473500046504,0.019004016485020394,-0.075,-2.25713894000186,0.7601606594008158,-3.0,1760608009.5787024
