episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,212,-0.002501657476315396,-0.001214048443361451,0.0,-0.004923878136202543,-0.5303513849788639,-0.2573782699926276,0.0,-1.043862164874939,0,False,True,1762966231.713548
2,224,-0.0026099769952174314,-0.0007205401279344896,-0.013392857142857142,-0.008651970844426154,-0.5846348469287046,-0.16140098865732566,-3.0,-1.9380414691514587,1,False,True,1762966246.3909256
3,394,-0.002432219958426011,0.0006526498832689141,-0.007614213197969543,-0.0034543326725243544,-0.9582946636198484,0.25714405400795215,-3.0,-1.3610070729745956,1,False,True,1762966272.3584971
4,136,-0.002620847116092202,-0.0012992696334219016,0.0,-0.009545293960448058,-0.3564352077885395,-0.1767006701453786,0.0,-1.298159978620936,0,False,True,1762966281.423649
5,158,-0.002226325877556105,0.0009877081884723383,0.0,-0.007553425642202167,-0.3517594886538646,0.15605789377862944,0.0,-1.1934412514679424,0,False,True,1762966297.3591578
6,186,-0.0023351827333384827,-0.0006441179093722145,0.0,0.0,-0.4343439884009578,-0.1198059311432319,0.0,0.0,0,False,True,1762966311.7198195
7,82,-0.0018452679216802755,0.0011660220395430555,0.0,0.0,-0.1513119695777826,0.09561380724253055,0.0,0.0,0,False,True,1762966317.3298578
8,55,-0.0034594053909247904,-0.0038313931116497847,0.0,0.0,-0.19026729650086346,-0.21072662114073815,0.0,0.0,0,False,True,1762966336.722563
9,165,-0.0023329771189480792,-0.0014673349520962216,0.0,-0.010923217350883958,-0.38494122462643304,-0.24211026709587657,0.0,-1.8023308628958532,0,False,True,1762966350.7635303
10,230,-0.002685500206794035,-0.0026242726434101624,-0.013043478260869565,-0.0034542610093315188,-0.6176650475626281,-0.6035827079843373,-3.0,-0.7944800321462493,1,False,True,1762966365.972674
11,73,-0.0030486677169962125,-0.003574738541937456,0.0,0.0,-0.22255274334072353,-0.26095591356143427,0.0,0.0,0,False,True,1762966370.819767
12,206,-0.001686830260964235,0.0025977787348139443,-0.014563106796116505,-0.0055443266027812264,-0.34748703375863244,0.5351424193716725,-3.0,-1.1421312801729326,1,False,True,1762966393.1463864
13,99,-0.0024097137944886354,-0.0015771054316595769,-0.030303030303030304,-0.021444269551310735,-0.2385616656543749,-0.1561334377342981,-3.0,-2.1229826855797627,1,False,True,1762966399.8147264
14,55,-0.003535265309058181,-0.005379779108738818,0.0,-0.03386817772770812,-0.19443959199819996,-0.29588785098063497,0.0,-1.8627497750239468,0,False,True,1762966419.0578015
15,154,-0.0023792320040680456,-0.0008672651794723571,0.0,-0.006258167281346432,-0.366401728626479,-0.133558837638743,0.0,-0.9637577613273505,0,False,True,1762966436.3274212
16,155,-0.0019043224630528317,0.0001792757140476381,-0.03870967741935484,-0.04249059749189787,-0.2951699817731889,0.027787735677383907,-6.0,-6.58604261124417,2,False,True,1762966452.3009477
17,21,-0.0017930085410009194,0.0007867741634664448,0.0,-0.05160747665075099,-0.03765317936101931,0.01652225743279534,0.0,-1.0837570096657707,0,False,True,1762966453.6752093
18,104,-0.002944786667137218,-0.002784258455238962,-0.028846153846153848,-0.01767589273311126,-0.30625781338227065,-0.28956287934485203,-3.0,-1.838292844243571,1,False,True,1762966497.8141758
