episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,83,-0.0006695422916002039,0.01053899256775426,-0.03614457831325301,-0.004891555699261862,-0.05557201020281693,0.8747363831236037,-3.0,-0.40599912303873453,1,True,False,1761737613.026939
2,88,-0.00047136491226317147,0.01087856978007792,0.0,0.0,-0.04148011227915909,0.9573141406468569,0.0,0.0,0,True,False,1761737613.2694044
3,18,-0.0003910122002902245,0.017452117148203623,0.0,0.0,-0.007038219605224041,0.31413810866766523,0.0,0.0,0,True,False,1761737613.3516734
4,22,-0.00045019642708342964,0.0159049134745532,0.0,0.0,-0.009904321395835452,0.3499080964401704,0.0,0.0,0,True,False,1761737613.5479717
5,93,-0.0006081735275280855,0.010442697636245259,0.0,0.0,-0.05656013806011195,0.971170880170809,0.0,0.0,0,True,False,1761737613.9220343
6,23,-0.0005398383932540374,0.009345005067606086,0.0,0.0,-0.012416283044842859,0.21493511655493996,0.0,0.0,0,False,True,1761737613.9891791
7,65,-0.0004789315504641857,0.011491357594729454,0.0,-0.0017156235271407578,-0.031130550780172073,0.7469382436574145,0.0,-0.11151552926414926,0,True,False,1761737614.2549202
8,38,-0.000327238813457273,0.013321204719025448,0.0,0.0,-0.012435074911376373,0.5062057793229671,0.0,0.0,0,True,False,1761737614.3962166
9,73,-0.0003263496001615573,0.011420857316761495,0.0,-0.007676559936243539,-0.02382352081179368,0.8337225841235891,0.0,-0.5603888753457783,0,True,False,1761737614.761455
10,25,-0.00053854776281262,0.014982682862858634,0.0,0.0,-0.0134636940703155,0.37456707157146585,0.0,0.0,0,True,False,1761737614.9145026
11,93,-0.000537317478036157,0.009073620450789584,0.0,-0.014840945096696721,-0.04997052545736261,0.8438467019234314,0.0,-1.380207893992795,0,False,True,1761737615.2729003
12,43,-0.00031607248816666777,0.012803189042293552,0.0,-0.0019957896862693512,-0.013591116991166715,0.5505371288186227,0.0,-0.0858189565095821,0,True,False,1761737615.5650332
13,64,-0.00032874974204697577,0.011729587570796065,0.0,0.0,-0.02103998349100645,0.7506936045309481,0.0,0.0,0,True,False,1761737615.7717123
14,28,-0.0005836778848514063,0.01414902510524527,0.0,-0.012153020372957582,-0.01634298077583938,0.39617270294686757,0.0,-0.3402845704428123,0,True,False,1761737615.8569956
15,104,-0.0004204325544669871,0.01070242250990849,0.0,-0.011527644940454228,-0.04372498566456666,1.1130519410304829,0.0,-1.1988750738072398,0,True,False,1761737616.1693475
16,33,-0.0004952546430892572,0.01364770743824742,0.0,0.0,-0.016343403221945486,0.4503743454621648,0.0,0.0,0,True,True,1761737616.263846
17,85,-0.00041553719534641824,0.010983947501514983,0.0,-0.03659246719971139,-0.03532066160444555,0.9336355376287736,0.0,-3.1103597119754682,0,True,False,1761737616.5343318
18,24,-0.0006922003362286306,0.014870029136321591,0.0,0.0,-0.016612808069487135,0.35688069927171817,0.0,0.0,0,True,False,1761737616.6302054
19,51,-0.0007658522786168293,0.008615539997589792,0.0,0.0,-0.03905846620945829,0.4393925398770794,0.0,0.0,0,False,True,1761737616.881802
20,61,-0.0003334140414640294,0.011807701654312512,0.0,-0.002622631704151179,-0.020338256529305793,0.7202698009130633,0.0,-0.15998053395322193,0,True,False,1761737617.1144774
21,59,-0.0005341133024593283,0.011558295541692578,0.0,0.0,-0.03151268484510037,0.681939436959862,0.0,0.0,0,True,False,1761737617.3270798
22,104,-0.0004937788605675881,0.010612379687652579,0.0,0.0,-0.05135300149902916,1.1036874875158682,0.0,0.0,0,True,False,1761737617.619757
23,120,-0.0005381156588722562,0.010302346335548855,0.0,0.0,-0.06457387906467074,1.2362815602658626,0.0,0.0,0,True,False,1761737617.8835213
24,48,-0.0006074332904495509,0.012002452142999331,0.0,-0.019834297238555832,-0.029156797941578445,0.5761177028639679,0.0,-0.95204626745068,0,True,False,1761737618.0047581
25,66,-0.0006755145349110987,0.010979253704937087,0.0,0.0,-0.04458395930413252,0.7246307445258477,0.0,0.0,0,True,False,1761737618.278325
26,85,-0.0003408757559197442,0.011156656040197782,0.0,-0.016518732995940914,-0.028974439253178257,0.9483157634168115,0.0,-1.4040923046549776,0,True,False,1761737618.5430205
27,58,-0.0006718518254226651,0.011215010919205638,0.0,0.0,-0.038967405874514575,0.650470633313927,0.0,0.0,0,True,False,1761737618.70313
28,63,-0.0005002534026806517,0.009203259180704406,0.0,-0.012322335746181174,-0.03151596436888106,0.5798053283843776,0.0,-0.776307152009414,0,False,True,1761737618.9623978
29,74,-0.0007766917196957625,0.00855088757715464,0.0,0.0,-0.05747518725748643,0.6327656807094434,0.0,0.0,0,False,True,1761737619.2052746
30,22,-0.0007518538095557459,0.01521141746114164,0.0,0.0,-0.01654078381022641,0.3346511841451161,0.0,0.0,0,True,False,1761737619.2781472
31,20,-0.0006119274166049782,0.016287900021537665,0.0,0.0,-0.012238548332099565,0.3257580004307533,0.0,0.0,0,True,False,1761737619.4812522
32,66,-0.0005176640356533481,0.01129748293185763,0.0,-0.007278617173542619,-0.03416582635312098,0.7456338735026036,0.0,-0.48038873345381283,0,True,False,1761737619.7471542
33,102,-0.00033780900129413456,0.010893566801686126,0.0,-0.013741288215592817,-0.03445651813200173,1.111143813771985,0.0,-1.4016113979904674,0,True,False,1761737620.0706165
34,23,-0.0005450315484833056,0.009262757641290668,0.0,0.0,-0.01253572561511603,0.21304342574968538,0.0,0.0,0,False,True,1761737620.148512
35,32,-0.0006005455132158764,0.013481703044041886,0.0,0.0,-0.019217456422908046,0.43141449740934035,0.0,0.0,0,True,False,1761737620.3911247
36,75,-0.000673578884651376,0.010738766168252502,0.0,-0.01084327950907053,-0.0505184163488532,0.8054074626189377,0.0,-0.8132459631802897,0,True,False,1761737620.7091599
37,79,-0.0005492990531393659,0.009132394126455284,0.0,-0.0020392883965984756,-0.043394625198009906,0.7214591359899675,0.0,-0.16110378333127956,0,False,True,1761737620.9455843
38,24,-0.000762825655936162,0.008756382820305985,0.0,0.0,-0.018307815742467887,0.21015318768734365,0.0,0.0,0,False,True,1761737621.0660357
39,78,-0.0006327167467609158,0.01073977543461363,0.0,0.0,-0.04935190624735143,0.8377024838998631,0.0,0.0,0,True,False,1761737621.4361372
40,34,-0.0004769803910126283,0.013545581615375005,0.0,0.0,-0.016217333294429363,0.4605497749227502,0.0,0.0,0,True,False,1761737621.544401
41,102,-0.0004081412942477981,0.010725206948325319,0.0,-0.03021667853313526,-0.04163041201327541,1.0939711087291826,0.0,-3.0821012103797965,0,True,False,1761737621.8728807
