episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,10,-0.054715439889904696,0.5150768943525796,0.0,-0.5471543988990469,5.150768943525796,0.0,1760695724.5994911
2,74,-0.030093974665495397,0.07858970380676242,0.0,-2.2269541252466594,5.815638081700419,0.0,1760695740.1948023
3,29,-0.08482294129766717,0.18188547724613957,-0.10344827586206896,-2.459865297632348,5.274678840138048,-3.0,1760695743.43477
4,8,-0.03466865280760769,0.6419725811692957,0.0,-0.2773492224608615,5.135780649354365,0.0,1760695747.1735606
5,18,-0.04338018086179162,0.29060219428359846,0.0,-0.7808432555122492,5.230839497104772,0.0,1760695756.05029
6,49,-0.035932487186599124,0.012553761184221019,0.0,-1.760691872143357,0.61513429802683,0.0,1760695766.3387084
7,87,-0.03367855137300962,0.06657627201754958,0.0,-2.930033969451837,5.792135665526813,0.0,1760695776.8524072
8,42,-0.02591832840073887,0.13084493249065984,0.0,-1.0885697928310325,5.495487164607714,0.0,1760695781.545731
9,48,-0.029819296976679566,0.012791449864931088,0.0,-1.4313262548806192,0.6139895935166922,0.0,1760695790.2229524
10,44,-0.035969397560494165,0.1252857208069696,0.0,-1.5826534926617433,5.512571715506662,0.0,1760695795.1109436
