episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,80,-0.023844025540226806,0.07310169096393108,0.0,-1.9075220432181443,5.848135277114487,0.0,1760695732.1317413
2,54,-0.03736655962893519,0.10387121593030332,0.0,-2.0177942199625,5.609045660236379,0.0,1760695738.0233362
3,55,-0.022171495880629406,0.10098947248188478,0.0,-1.2194322734346172,5.554420986503663,0.0,1760695746.2111614
4,55,-0.034068797415380596,0.10367559385622846,0.0,-1.8737838578459327,5.702157662092565,0.0,1760695752.2548864
5,63,-0.02805189128720289,0.09030087731269648,0.0,-1.767269151093782,5.6889552706998785,0.0,1760695760.9261887
6,5,-0.0409872965524543,0.021776475114806477,0.0,-0.2049364827622715,0.10888237557403238,0.0,1760695761.5695903
7,12,-0.08407196438334912,0.015454683054986873,0.0,-1.0088635726001893,0.18545619665984248,0.0,1760695768.7105289
8,30,-0.04190097034986131,0.17897792348980895,0.0,-1.2570291104958393,5.369337704694269,0.0,1760695780.2610757
9,40,-0.03334908546363861,0.011291175618787013,0.0,-1.3339634185455442,0.45164702475148055,0.0,1760695789.3520136
10,38,-0.02372335378367987,0.1417976829460038,0.0,-0.901487443779835,5.388311951948145,0.0,1760695794.4679284
