episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,82,-0.0034732846407094457,0.005967885435198351,0.0,0.0,-0.024390243902439025,-0.005000000000000003,0.008350977508012485,-0.2848093405381745,0.48936660568626483,0.0,0.0,-2.0,-0.41000000000000025,0.6847801556570238,0,False,False,True,1764700464.819883
2,8,-0.0018366612205330257,0.009271490354350126,-1.875,0.0,0.0,-0.005,0.3083295497014642,-0.014693289764264206,0.07417192283480101,-15.0,0.0,0.0,-0.04,2.4666363976117136,1,False,True,False,1764700474.942508
3,54,-0.006371647214061791,-0.006805598979043085,0.0,0.0,0.0,-0.005000000000000003,0.07822773183248671,-0.3440689495593367,-0.36750234486832656,0.0,0.0,0.0,-0.27000000000000013,4.224297518954282,0,False,True,False,1764700488.9888687
4,127,-0.00521885371032914,-0.002867162950202752,-0.5905511811023622,0.0,-0.015748031496062992,-0.005000000000000004,0.17569220137380998,-0.6627944212118008,-0.3641296946757495,-75.0,0.0,-2.0,-0.6350000000000005,22.312909574473867,5,False,False,True,1764700525.8955777
5,64,-0.0016580620892627895,0.014789086671739176,-0.703125,0.0,-0.03125,-0.005000000000000003,0.5881111517760957,-0.10611597371281853,0.9465015469913073,-45.0,0.0,-2.0,-0.3200000000000002,37.63911371367013,3,False,False,True,1764700534.2400823
6,8,-0.0032663037652639177,0.004911678888027182,-1.875,0.0,0.0,-0.005,0.3775296551181113,-0.02613043012211134,0.03929343110421746,-15.0,0.0,0.0,-0.04,3.0202372409448905,1,False,True,False,1764700579.8705797
7,80,-0.004586601673083815,0.0003921665780846573,0.0,0.0,-0.025,-0.005000000000000003,0.01390357225919189,-0.36692813384670525,0.03137332624677258,0.0,0.0,-2.0,-0.40000000000000024,1.1122857807353512,0,False,False,True,1764700604.302179
8,9,-0.0017037629501225153,0.007165108533562077,-1.6666666666666667,0.0,0.0,-0.005,0.45048575899733173,-0.015333866551102637,0.0644859768020587,-15.0,0.0,0.0,-0.045,4.0543718309759855,1,False,True,False,1764700612.5935898
9,21,-0.002227896390917486,0.008051949301470494,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.09256538396474884,-0.046785824209267204,0.16909093533088038,-15.0,0.0,0.0,-0.10500000000000002,1.9438730632597256,1,False,True,False,1764700645.3217418
10,5,-0.0011522266136688463,0.007188670895807459,-3.0,0.0,0.0,-0.005,0.5139713976837272,-0.005761133068344231,0.03594335447903729,-15.0,0.0,0.0,-0.025,2.569856988418636,1,False,True,False,1764700677.1788087
11,9,-0.0008048292921705063,0.0068072923140538345,-1.6666666666666667,0.0,0.0,-0.005,0.4238123998916279,-0.007243463629534557,0.06126563082648451,-15.0,0.0,0.0,-0.045,3.814311599024651,1,False,True,False,1764700714.3618693
12,66,-0.001671357851199644,0.04513012554099289,0.0,0.0,0.0,-0.005000000000000003,0.15824892024228213,-0.1103096181791765,2.9785882857055306,0.0,0.0,0.0,-0.3300000000000002,10.44442873599062,0,True,False,False,1764700737.1389854
13,107,-0.0016342539970120196,0.033248430006107894,-0.5607476635514018,0.0,0.0,-0.005000000000000004,0.058207266136322974,-0.1748651776802861,3.5575820106535447,-60.0,0.0,0.0,-0.5350000000000004,6.228177476586558,4,True,False,False,1764700798.5047626
14,9,-0.0014459067315726176,0.0142031005321149,0.0,0.0,0.0,-0.005,0.1661421731070507,-0.013013160584153558,0.1278279047890341,0.0,0.0,0.0,-0.045,1.4952795579634564,0,False,True,False,1764700804.6387215
15,152,-0.002588946303820043,0.007165048123909392,0.0,0.0,-0.013157894736842105,-0.005000000000000004,0.3869993372056922,-0.3935198381806465,1.0890873148342275,0.0,0.0,-2.0,-0.7600000000000006,58.82389925526521,0,False,False,True,1764700839.4405925
16,41,-0.0010976896099471895,0.01628516233711187,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.410400657690355,-0.04500527400783477,0.6676916558215866,0.0,0.0,-2.0,-0.2050000000000001,16.826426965304556,0,False,False,True,1764700867.243134
17,21,-0.0018885083145780256,0.01361106455437506,-4.285714285714286,0.0,0.0,-0.005000000000000001,0.38696870935764627,-0.03965867460613854,0.28583235564187626,-90.0,0.0,0.0,-0.10500000000000002,8.126342896510572,6,False,True,False,1764700886.124769
