episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,14,-0.003409981554175333,0.004175491488068077,0.0,0.0,0.0,-0.009999999999999998,0.21868036963884938,-0.04773974175845466,0.058456880832953084,0.0,0.0,0.0,-0.13999999999999999,3.0615251749438914,0,False,True,False,1764710290.4515796
2,14,-0.0007374713446691257,0.011925355166378706,0.0,0.0,0.0,-0.009999999999999998,0.13401352568955432,-0.01032459882536776,0.1669549723293019,0.0,0.0,0.0,-0.13999999999999999,1.8761893596537604,0,False,True,False,1764710302.0891113
3,23,-0.0017480692387122016,0.012225682436132453,-0.6521739130434783,0.0,0.0,-0.010000000000000004,0.08402530562495147,-0.04020559249038064,0.2811906960310464,-15.0,0.0,0.0,-0.23000000000000007,1.9325820293738838,1,False,True,False,1764710312.0916195
4,20,-0.0010657232762947368,0.014766671171584606,0.0,0.0,0.0,-0.010000000000000002,0.08579136224039899,-0.02131446552589474,0.2953334234316921,0.0,0.0,0.0,-0.20000000000000004,1.7158272448079797,0,False,True,False,1764710317.7021735
5,13,-0.002112177911859894,0.004126005794053269,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.24760395929286255,-0.02745831285417862,0.05363807532269249,-15.0,0.0,0.0,-0.12999999999999998,3.218851470807213,1,False,True,False,1764710333.2166214
6,99,-0.0031391759763055136,0.0029996637731356827,0.0,0.0,0.0,-0.010000000000000007,0.047654938357331304,-0.31077842165424585,0.2969667135404326,0.0,0.0,0.0,-0.9900000000000007,4.717838897375799,0,False,True,False,1764710391.944557
7,34,-0.0019799338030159334,0.011763368510000672,-3.088235294117647,0.0,0.0,-0.010000000000000004,0.637713642911826,-0.06731774930254174,0.39995452934002285,-105.0,0.0,0.0,-0.34000000000000014,21.682263859002084,7,False,True,False,1764710410.3385231
8,13,-0.0013968089703161551,0.01147382328803496,0.0,0.0,-0.15384615384615385,-0.009999999999999998,0.0,-0.018158516614110016,0.14915970274445448,0.0,0.0,-2.0,-0.12999999999999998,0.0,0,False,False,True,1764710447.3426747
9,111,-0.002055824234417286,0.004011803431117986,-2.027027027027027,0.0,0.0,-0.010000000000000007,0.3301017507758701,-0.22819649002031875,0.44531018085409646,-225.0,0.0,0.0,-1.1100000000000008,36.64129433612158,15,False,True,False,1764710493.7705784
10,166,-0.0022825401831912456,0.004310451538051032,0.0,0.0,0.0,-0.010000000000000007,0.04413763893068992,-0.37890167040974676,0.7155349553164714,0.0,0.0,0.0,-1.6600000000000013,7.326848062494527,0,False,True,False,1764710537.8161676
11,13,-0.004855204628797396,7.401442813515812e-05,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.12799739357593554,-0.06311766017436615,0.0009621875657570556,-15.0,0.0,0.0,-0.12999999999999998,1.663966116487162,1,False,True,False,1764710567.9864285
12,55,-0.001419414411685353,0.006963075231845426,-0.2727272727272727,0.0,0.0,-0.010000000000000005,0.31193570289189004,-0.07806779264269442,0.38296913775149843,-15.0,0.0,0.0,-0.5500000000000003,17.15646365905395,1,False,True,False,1764710609.5012224
13,172,-0.001615953577533782,0.021016503924873586,0.0,0.0,0.0,-0.010000000000000007,0.00021060728036338339,-0.2779440153358105,3.614838675078257,0.0,0.0,0.0,-1.7200000000000013,0.036224452222501945,0,True,False,False,1764710677.6212494
14,27,-0.00203970749791619,0.004584967640367898,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.23963890908902968,-0.05507210244373713,0.12379412628993325,-15.0,0.0,0.0,-0.2700000000000001,6.470250545403801,1,False,True,False,1764710681.377235
15,18,-0.006368037486396912,-0.0018698140353942375,-0.8333333333333334,0.0,0.0,-0.010000000000000002,0.19172092207656766,-0.11462467475514443,-0.033656652637096274,-15.0,0.0,0.0,-0.18000000000000002,3.450976597378218,1,False,True,False,1764710709.3922465
16,9,-0.0023502784526634574,0.0035179636207080347,-1.6666666666666667,0.0,0.0,-0.01,0.2571470785011401,-0.021152506073971115,0.031661672586372314,-15.0,0.0,0.0,-0.09,2.314323706510261,1,False,True,False,1764710739.216576
17,12,-0.0022097630404459283,0.004524749492774094,-1.25,0.0,0.0,-0.009999999999999998,0.521329972591067,-0.02651715648535114,0.05429699391328913,-15.0,0.0,0.0,-0.11999999999999998,6.255959671092803,1,False,True,False,1764710764.374327
18,94,-0.0013985569744661996,0.034186187836675756,0.0,0.0,0.0,-0.010000000000000007,0.056924587378820245,-0.13146435559982275,3.213501656647521,0.0,0.0,0.0,-0.9400000000000006,5.350911213609103,0,True,False,False,1764710792.929704
19,75,-0.0015499452149263457,0.005677317132123431,0.0,0.0,0.0,-0.010000000000000005,0.16346047820085075,-0.11624589111947592,0.4257987849092574,0.0,0.0,0.0,-0.7500000000000004,12.259535865063805,0,False,True,False,1764710814.1633577
20,125,-0.006415148095707285,-0.006110746177397581,-3.0,0.0,0.0,-0.010000000000000007,0.4638233756480528,-0.8018935119634106,-0.7638432721746976,-375.0,0.0,0.0,-1.2500000000000009,57.977921956006604,25,False,True,False,1764710847.1918144
21,36,-0.0011586958319775634,0.0051177418061980375,0.0,0.0,0.0,-0.010000000000000004,0.1601699236079698,-0.04171304995119228,0.18423870502312933,0.0,0.0,0.0,-0.36000000000000015,5.766117249886913,0,False,True,False,1764710858.7336035
22,8,-0.0035404212756968657,0.0024077522497341075,-1.875,0.0,0.0,-0.01,0.5425975158174543,-0.028323370205574926,0.01926201799787286,-15.0,0.0,0.0,-0.08,4.340780126539634,1,False,True,False,1764710928.490836
23,22,-0.0009745336921266859,0.010810893271757145,-0.6818181818181818,0.0,0.0,-0.010000000000000002,0.18079528747993964,-0.02143974122678709,0.2378396519786572,-15.0,0.0,0.0,-0.22000000000000006,3.977496324558672,1,False,True,False,1764710954.341031
24,75,-0.001505440924045831,0.0063420778510498,0.0,0.0,-0.02666666666666667,-0.010000000000000005,0.29822466779788925,-0.11290806930343733,0.47565583882873497,0.0,0.0,-2.0,-0.7500000000000004,22.366850084841694,0,False,False,True,1764710998.8719778
25,102,-0.001996663064173249,0.02544482711305173,-9.264705882352942,0.0,0.0,-0.010000000000000007,0.5888260144539015,-0.20365963254567138,2.5953723655312766,-945.0,0.0,0.0,-1.0200000000000007,60.06025347429795,63,True,False,False,1764711027.6744318
26,48,-0.0015018325945678772,0.012398498350651063,-0.3125,0.0,0.0,-0.010000000000000005,0.056824407551197775,-0.0720879645392581,0.595127920831251,-15.0,0.0,0.0,-0.48000000000000026,2.727571562457493,1,False,True,False,1764711048.0778089
27,31,-0.0008851681047884475,0.07490210517565553,0.0,0.0,0.0,-0.010000000000000004,0.08631239315259044,-0.027440211248441874,2.3219652604453214,0.0,0.0,0.0,-0.3100000000000001,2.6756841877303037,0,True,False,False,1764711075.6514683
28,8,-0.0009812673858306674,0.009614073103449888,-1.875,0.0,0.0,-0.01,0.4287824271338044,-0.00785013908664534,0.0769125848275991,-15.0,0.0,0.0,-0.08,3.430259417070435,1,False,True,False,1764711093.745667
29,114,-0.0017739591798518449,0.005662478643530348,-1.4473684210526316,0.0,0.0,-0.010000000000000007,0.17605834993803932,-0.2022313465031103,0.6455225653624597,-165.0,0.0,0.0,-1.1400000000000008,20.070651892936482,11,False,True,False,1764711145.5139859
30,150,-0.0009953777680659348,0.008687545923331876,0.0,0.0,0.0,-0.010000000000000007,0.1602518489875438,-0.14930666520989022,1.3031318884997813,0.0,0.0,0.0,-1.500000000000001,24.03777734813157,0,False,True,False,1764711171.6049836
31,61,-0.001203714787268086,0.048655119664175635,0.0,0.0,0.0,-0.010000000000000005,0.15237114924738887,-0.07342660202335324,2.967962299514714,0.0,0.0,0.0,-0.6100000000000003,9.294640104090721,0,True,False,False,1764711197.9880002
