episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,22,-0.18423984512998792,0.0,0.0,-4.053276592859734,0.0,0.0,1761043297.36747
2,12,-0.10110153028049795,0.0,0.0,-1.2132183633659754,0.0,0.0,1761043297.7755823
3,10,-0.09117418875458452,0.0,0.0,-0.9117418875458452,0.0,0.0,1761043298.7665405
4,36,-0.1257999628954957,0.0,0.0,-4.528798664237845,0.0,0.0,1761043337.9059894
5,28,-0.21634943073191887,0.0,0.0,-6.057784060493728,0.0,0.0,1761043339.241146
6,18,-0.12545404816051278,0.0,0.0,-2.2581728668892302,0.0,0.0,1761043340.368757
7,15,-0.17808872964500416,0.0,0.0,-2.6713309446750624,0.0,0.0,1761043341.1607547
8,19,-0.15771597210379434,0.0,0.0,-2.9966034699720927,0.0,0.0,1761043377.3574681
9,7,-0.08079047513288982,0.0,0.0,-0.5655333259302288,0.0,0.0,1761043378.5863655
10,43,-0.06726927370144004,0.0,0.0,-2.8925787691619216,0.0,0.0,1761043413.8928835
11,35,-0.06644244403756835,0.0,0.0,-2.3254855413148925,0.0,0.0,1761043414.6866546
12,45,-0.10614619753497874,0.0,0.0,-4.7765788890740435,0.0,0.0,1761043415.6185145
13,25,-0.055657067381264774,0.0,0.0,-1.3914266845316194,0.0,0.0,1761043416.0659719
14,47,-0.09914813258015494,0.0,0.0,-4.659962231267282,0.0,0.0,1761043453.4386306
15,60,-0.12861243687607865,0.0,0.0,-7.716746212564719,0.0,0.0,1761043454.477535
16,32,-0.05758857153286934,0.0,0.0,-1.8428342890518188,0.0,0.0,1761043455.1464458
17,13,-0.072823779358985,0.0,0.0,-0.946709131666805,0.0,0.0,1761043455.6881137
18,8,-0.12297338566167261,0.0,0.0,-0.9837870852933809,0.0,0.0,1761043456.188061
19,16,-0.10797598274632543,0.0,-0.0625,-1.7276157239412069,0.0,-1.0,1761043495.770204
20,39,-0.04282628374522041,0.0,0.0,-1.6702250660635962,0.0,0.0,1761043496.9477682
21,33,-0.06520169357666691,0.0,0.0,-2.151655888030008,0.0,0.0,1761043497.899001
22,36,-0.06376976115657827,0.0,0.0,-2.295711401636818,0.0,0.0,1761043498.5553966
23,32,-0.08813624957792175,0.0,-0.03125,-2.820359986493496,0.0,-1.0,1761043539.773978
24,14,-0.05439370583182978,0.0,0.0,-0.7615118816456169,0.0,0.0,1761043540.8579402
25,44,-0.08406705076940348,0.0,0.0,-3.698950233853753,0.0,0.0,1761043541.8891437
26,15,-0.11380440113709105,0.0,0.0,-1.7070660170563656,0.0,0.0,1761043542.1801677
