episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,38,-0.22902171695150408,0.0,0.0,-8.702825244157156,0.0,0.0,1761043297.5577636
2,12,-0.2511108155147527,0.0,0.0,-3.013329786177033,0.0,0.0,1761043297.7755823
3,52,-0.1467851921945003,0.0,-0.019230769230769232,-7.632829994114016,0.0,-1.0,1761043299.406831
4,61,-0.12055035743471205,0.0,0.0,-7.353571803517435,0.0,0.0,1761043338.2826514
5,11,-0.10162213456383616,0.0,0.0,-1.1178434802021977,0.0,0.0,1761043338.9865923
6,12,-0.0665088897557325,0.0,0.0,-0.7981066770687901,0.0,0.0,1761043340.255844
7,83,-0.14554172202545185,0.0,-0.024096385542168676,-12.079962928112502,0.0,-2.0,1761043376.4924736
8,54,-0.1993718953206031,0.0,-0.037037037037037035,-10.766082347312567,0.0,-2.0,1761043377.8912156
9,17,-0.06880558767067799,0.0,0.0,-1.1696949904015257,0.0,0.0,1761043413.0062842
10,7,-0.0855898297905792,0.0,0.0,-0.5991288085340545,0.0,0.0,1761043413.4016395
11,15,-0.08263047397013754,0.0,0.0,-1.239457109552063,0.0,0.0,1761043414.3807716
12,10,-0.1206669274917411,0.0,0.0,-1.206669274917411,0.0,0.0,1761043415.12453
13,14,-0.1322791733809861,0.0,-0.14285714285714285,-1.8519084273338056,0.0,-2.0,1761043415.8783083
14,34,-0.09800958580638375,0.0,-0.029411764705882353,-3.332325917417047,0.0,-1.0,1761043453.2623649
15,39,-0.142143229579445,0.0,0.0,-5.543585953598355,0.0,0.0,1761043454.1194198
16,34,-0.11826787823843775,0.0,0.0,-4.021107860106883,0.0,0.0,1761043455.1999218
17,6,-0.04324776326237084,0.0,0.0,-0.25948657957422505,0.0,0.0,1761043455.5527785
18,12,-0.13985129321947518,0.0,0.0,-1.678215518633702,0.0,0.0,1761043456.2498987
19,15,-0.12230894671856767,0.0,-0.06666666666666667,-1.834634200778515,0.0,-1.0,1761043495.7499979
20,28,-0.07144836004297703,0.0,-0.03571428571428571,-2.0005540812033566,0.0,-1.0,1761043496.7179456
21,27,-0.06469705869123442,0.0,0.0,-1.7468205846633291,0.0,0.0,1761043497.7906616
22,6,-0.09597058512942162,0.0,-0.3333333333333333,-0.5758235107765297,0.0,-2.0,1761043498.1215954
23,80,-0.09644249528372453,0.0,-0.0125,-7.715399622697962,0.0,-1.0,1761043540.532295
24,26,-0.0667170876131327,0.0,0.0,-1.7346442779414504,0.0,0.0,1761043541.050592
25,30,-0.04976045411434384,0.0,0.0,-1.4928136234303153,0.0,0.0,1761043541.6940484
26,40,-0.12816518835059187,0.0,-0.1,-5.126607534023675,0.0,-4.0,1761043542.5668132
27,35,-0.05488581542647607,0.0,-0.02857142857142857,-1.9210035399266623,0.0,-1.0,1761043589.4170368
28,45,-0.07325807621387426,0.0,0.0,-3.2966134296243417,0.0,0.0,1761043590.3414662
29,5,-0.06865226066834793,0.0,0.0,-0.3432613033417396,0.0,0.0,1761043590.445119
30,26,-0.05760815667278082,0.0,0.0,-1.4978120734923013,0.0,0.0,1761043591.4653013
31,4,-0.05703415492481917,0.25,0.0,-0.22813661969927668,1.0,0.0,1761043591.811877
32,29,-0.06228401163479129,0.0,-0.06896551724137931,-1.8062363374089474,0.0,-2.0,1761043640.1609302
33,7,-0.0826054603691575,0.0,0.0,-0.5782382225841025,0.0,0.0,1761043640.3465834
34,20,-0.0801587927454673,0.0,0.0,-1.603175854909346,0.0,0.0,1761043641.1188803
