episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,5,-0.17497797709841237,0.0,0.0,-0.8748898854920618,0.0,0.0,1761043297.1361208
2,13,-0.23321310614711296,0.0,0.0,-3.0317703799124684,0.0,0.0,1761043297.7900581
3,12,-0.08927320619936119,0.0,0.0,-1.0712784743923343,0.0,0.0,1761043298.7996898
4,19,-0.1861951934665592,0.0,0.0,-3.5377086758646246,0.0,0.0,1761043299.7638907
5,1,-0.07510391030939247,1.0,0.0,-0.07510391030939247,1.0,0.0,1761043338.7926168
6,12,-0.18497052252993418,0.0,0.0,-2.21964627035921,0.0,0.0,1761043340.255844
7,22,-0.09419881558408663,0.0,0.0,-2.072373942849906,0.0,0.0,1761043375.5976374
8,94,-0.15117784374711182,0.0,-0.02127659574468085,-14.210717312228512,0.0,-2.0,1761043378.4118638
9,30,-0.06525016341893908,0.0,0.0,-1.9575049025681723,0.0,0.0,1761043413.187403
10,58,-0.1399864245535139,0.0,0.0,-8.119212624103806,0.0,0.0,1761043414.0875654
11,46,-0.11855089228338545,0.0,0.0,-5.453341045035731,0.0,0.0,1761043414.8492305
12,25,-0.07342303131246178,0.04,0.0,-1.8355757828115444,1.0,0.0,1761043415.3487206
13,23,-0.08165421497496961,0.0,-0.08695652173913043,-1.878046944424301,0.0,-2.0,1761043416.0373435
14,42,-0.08191712198530011,0.0,-0.023809523809523808,-3.4405191233826047,0.0,-1.0,1761043453.3705661
15,18,-0.10313607922086909,0.0,0.0,-1.8564494259756437,0.0,0.0,1761043453.7875638
16,9,-0.18456085850503415,0.0,-0.1111111111111111,-1.6610477265453074,0.0,-1.0,1761043454.667008
17,8,-0.10677132919606394,0.0,0.0,-0.8541706335685115,0.0,0.0,1761043455.5934992
18,49,-0.11466806930595627,0.0,-0.02040816326530612,-5.618735395991857,0.0,-1.0,1761043495.4212923
19,14,-0.08008218576762181,0.0,0.0,-1.1211506007467054,0.0,0.0,1761043495.7298152
20,33,-0.09511442761022895,0.0,-0.030303030303030304,-3.1387761111375556,0.0,-1.0,1761043496.8227654
21,32,-0.06619388282813621,0.0,-0.125,-2.1182042505003587,0.0,-4.0,1761043497.8804817
22,30,-0.10951302869612718,0.0,0.0,-3.2853908608838154,0.0,0.0,1761043498.4828305
23,2,-0.09313065012554272,0.0,0.0,-0.18626130025108545,0.0,0.0,1761043498.6045501
24,28,-0.07220815931988422,0.0,0.0,-2.0218284609567583,0.0,0.0,1761043541.0856895
25,45,-0.12778282262163668,0.0,0.0,-5.75022701797365,0.0,0.0,1761043541.9015658
26,36,-0.07330949083906431,0.0,0.0,-2.6391416702063153,0.0,0.0,1761043542.5175626
27,42,-0.06795804490780916,0.0,0.0,-2.8542378861279847,0.0,0.0,1761043589.5095265
28,30,-0.06172353643874464,0.0,0.0,-1.8517060931623393,0.0,0.0,1761043590.1177886
29,35,-0.054412155046865064,0.0,-0.02857142857142857,-1.9044254266402774,0.0,-1.0,1761043590.9139078
30,31,-0.060205386992875864,0.0,0.0,-1.8663669967791519,0.0,0.0,1761043591.5317116
31,25,-0.08036523558298021,0.0,0.0,-2.0091308895745055,0.0,0.0,1761043592.137394
32,27,-0.07585202597664101,0.0,0.0,-2.0480047013693072,0.0,0.0,1761043640.1298785
33,39,-0.0598010625961369,0.0,-0.02564102564102564,-2.332241441249339,0.0,-1.0,1761043640.7872138
34,9,-0.11432310055802415,0.0,0.0,-1.0289079050222174,0.0,0.0,1761043640.9533086
35,35,-0.09097983486813103,0.0,-0.08571428571428572,-3.184294220384586,0.0,-3.0,1761043642.112412
36,43,-0.07143054591973118,0.0,0.0,-3.071513474548441,0.0,0.0,1761043642.7855034
37,30,-0.05670106745547787,0.0,0.0,-1.7010320236643361,0.0,0.0,1761043689.2625117
38,33,-0.053546829799975784,0.0,0.0,-1.7670453833992008,0.0,0.0,1761043689.9215055
39,28,-0.0524166561593435,0.0,0.0,-1.4676663724616181,0.0,0.0,1761043690.4616299
40,8,-0.05517921136603167,0.0,0.0,-0.44143369092825335,0.0,0.0,1761043690.8253582
41,21,-0.04572626295448057,0.0,-0.09523809523809523,-0.9602515220440919,0.0,-2.0,1761043691.9285662
42,37,-0.05221509720569595,0.0,0.0,-1.9319585966107502,0.0,0.0,1761043740.1688523
43,15,-0.06920681083560604,0.0,0.0,-1.0381021625340905,0.0,0.0,1761043740.5566924
44,24,-0.06208295558466497,0.0,0.0,-1.4899909340319593,0.0,0.0,1761043741.4339771
45,15,-0.07449599391567455,0.0,0.0,-1.1174399087351181,0.0,0.0,1761043741.7349644
46,12,-0.07585411140436459,0.0,0.0,-0.9102493368523751,0.0,0.0,1761043742.498674
47,32,-0.06250532866813246,0.0,0.0,-2.000170517380239,0.0,0.0,1761043743.4512203
48,39,-0.060545717917344304,0.0,-0.02564102564102564,-2.361282998776428,0.0,-1.0,1761043791.5038114
49,42,-0.05885363408015233,0.023809523809523808,-0.047619047619047616,-2.471852631366398,1.0,-2.0,1761043792.1753614
50,23,-0.052207743003350314,0.0,-0.17391304347826086,-1.2007780890770572,0.0,-4.0,1761043792.6361291
51,9,-0.07544495483836035,0.0,0.0,-0.6790045935452431,0.0,0.0,1761043792.9276433
52,2,-0.12019202412209073,0.0,0.0,-0.24038404824418147,0.0,0.0,1761043793.4008334
53,14,-0.077906745036419,0.0,-0.07142857142857142,-1.090694430509866,0.0,-1.0,1761043794.3385174
54,29,-0.043046510326326094,0.0,-0.034482758620689655,-1.2483487994634568,0.0,-1.0,1761043844.5613048
55,13,-0.042821704276858844,0.07692307692307693,0.0,-0.556682155599165,1.0,0.0,1761043844.8259308
56,28,-0.04864187359417806,0.0,0.0,-1.3619724606369858,0.0,0.0,1761043845.7526078
57,30,-0.05949772351301982,0.0,0.0,-1.7849317053905946,0.0,0.0,1761043846.5924485
58,38,-0.06894857635146973,0.0,0.0,-2.6200459013558497,0.0,0.0,1761043847.2840219
59,37,-0.10174235562196908,0.0,0.0,-3.764467158012856,0.0,0.0,1761043847.89826
60,22,-0.08155893541275784,0.0,0.0,-1.7942965790806724,0.0,0.0,1761043896.9701374
61,20,-0.04543221722431876,0.0,-0.05,-0.9086443444863752,0.0,-1.0,1761043897.6374912
62,13,-0.04173262978256029,0.0,0.0,-0.5425241871732838,0.0,0.0,1761043898.0072207
63,24,-0.06448420733232327,0.0,0.0,-1.5476209759757584,0.0,0.0,1761043899.032983
64,19,-0.06359574376244154,0.05263157894736842,0.0,-1.2083191314863893,1.0,0.0,1761043899.6318462
65,34,-0.05272528280970788,0.0,0.0,-1.792659615530068,0.0,0.0,1761043950.229364
66,23,-0.04353713746845281,0.043478260869565216,-0.043478260869565216,-1.0013541617744146,1.0,-1.0,1761043950.6112926
67,2,-0.18633734575806266,0.0,0.0,-0.3726746915161253,0.0,0.0,1761043950.8467
