episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,59,-0.033837521116407775,-0.0005666779666543558,0.0,0.0,-1.9964137458680586,-0.03343400003260699,0.0,0.0,0,1761300469.3266788
2,197,-0.03543344535575431,-0.0015653022488667518,0.0,-0.019942548534274965,-6.980388735083599,-0.3083645430267501,0.0,-3.928682061252168,0,1761300471.8294604
3,8,-0.007426882459348615,0.14512724323647266,-1.125,-0.06787651674813129,-0.05941505967478892,1.1610179458917813,-9.0,-0.5430121339850503,3,1761300472.3125987
4,273,-0.03677205644736856,-0.0021621171181562455,-0.08791208791208792,-0.033242889523208245,-10.038771410131618,-0.590257973256655,-24.0,-9.07530883983585,8,1761300534.879545
5,63,-0.0456446862300386,-0.008688597913448384,0.0,0.0,-2.875615232492432,-0.5473816685472482,0.0,0.0,0,1761300535.6057916
6,45,-0.03291672299343977,0.0009315470418971294,0.0,0.0,-1.4812525347047896,0.041919616885370825,0.0,0.0,0,1761300594.9501603
7,51,-0.012336764658234087,0.015128112809308517,0.0,0.0,-0.6291749975699384,0.7715337532747344,0.0,0.0,0,1761300597.1639423
8,261,-0.023789289857651965,0.00617069214304993,0.0,0.0,-6.209004652847163,1.6105506493360318,0.0,0.0,0,1761300656.3322203
9,36,-0.007996589916958088,0.01749282107275959,0.0,0.0,-0.28787723701049117,0.6297415586193452,0.0,0.0,0,1761300656.68031
10,146,-0.015054628272946327,0.014996629505108163,0.0,0.0,-2.1979757278501637,2.1895079077457917,0.0,0.0,0,1761300658.7773354
11,12,-0.0039032455160704946,0.10388430792503849,0.0,0.0,-0.04683894619284593,1.2466116951004618,0.0,0.0,0,1761300718.4414115
12,101,-0.011131765224900515,0.014783164360934672,0.0,0.0,-1.124308287714952,1.493099600454402,0.0,0.0,0,1761300720.9855983
13,93,-0.019136322576407128,0.009102049843590516,-0.16129032258064516,-0.11471391942898101,-1.779677999605863,0.846490635453918,-15.0,-10.668394506895234,5,1761300785.7001367
14,64,-0.01056241093990424,0.030371437567882624,0.0,0.0,-0.6759943001538714,1.943772004344488,0.0,0.0,0,1761300787.0145502
15,86,-0.007915147899028963,0.02863469407535194,-0.13953488372093023,-0.023160405640308645,-0.6807027193164908,2.4625836904802667,-12.0,-1.9917948850665435,4,1761300788.4100168
16,49,-0.015204888500395594,0.012829185508065916,0.0,-0.004294237813348208,-0.7450395365193841,0.6286300898952298,0.0,-0.2104176528540622,0,1761300854.2915585
17,155,-0.02200773117227999,0.008078298466410247,0.0,0.0,-3.4111983317033987,1.2521362622935883,0.0,0.0,0,1761300855.8102036
18,105,-0.008896803094681676,0.01545555850120077,0.0,0.0,-0.9341643249415759,1.6228336426260808,0.0,0.0,0,1761300856.9023616
19,151,-0.021091942174179295,0.007730175667629746,0.0,-0.032412908859563265,-3.1848832683010735,1.1672565258120917,0.0,-4.894349237794053,0,1761300858.505753
20,56,-0.008118456187881243,0.016940625641975304,0.0,0.0,-0.4546335465213496,0.9486750359506171,0.0,0.0,0,1761300859.045699
