episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,47,-0.03113872371615867,0.0015219230182727799,0.0,0.0,-1.4635200146594576,0.07153038185882066,0.0,0.0,0,1761300469.2377615
2,178,-0.0331396015510105,-0.0005395106759438136,-0.11797752808988764,-0.03282054684678145,-5.898849076079869,-0.09603290031799883,-21.0,-5.8420573387270975,7,1761300471.7057924
3,76,-0.04061352198213231,-0.005683181199468011,-0.4342105263157895,-0.08345090142304404,-3.0866276706420557,-0.43192177115956887,-33.0,-6.342268508151347,14,1761300472.9377067
4,70,-0.024196653094923564,0.0057023024959792735,-0.21428571428571427,-0.06313145900978759,-1.6937657166446496,0.3991611747185491,-15.0,-4.4192021306851315,5,1761300533.4338381
5,199,-0.024270822139153547,0.0053488508108481625,0.0,0.0,-4.829893605691556,1.0644213113587844,0.0,0.0,0,1761300536.4003823
6,131,-0.025180355559230334,0.004797369739400739,0.0,-0.0009253292639951772,-3.2986265782591735,0.6284554358614968,0.0,-0.1212181335833682,0,1761300595.6602383
7,25,-0.02776165902608647,0.004964978254781535,0.0,0.0,-0.6940414756521618,0.1241244563695384,0.0,0.0,0,1761300596.947406
8,169,-0.022225643745452193,0.003584554683587669,-0.1242603550295858,-0.01210780033055184,-3.7561337929814207,0.605789741526316,-21.0,-2.046218255863261,7,1761300655.870288
9,76,-0.012083333656900345,0.014251504832431941,0.0,0.0,-0.9183333579244262,1.0831143672648276,0.0,0.0,0,1761300656.9772253
10,30,-0.008608113475210606,0.01742886072593346,0.0,0.0,-0.2582434042563182,0.5228658217780038,0.0,0.0,0,1761300657.891275
11,279,-0.028542839125235014,0.002039977392153847,0.0,0.0,-7.9634521159405685,0.5691536924109233,0.0,0.0,0,1761300720.0165794
12,76,-0.01630836865605446,0.0083526635884216,-0.15789473684210525,-0.11859085440967804,-1.2394360178601391,0.6348024327200416,-12.0,-9.01290493513553,4,1761300720.8130214
13,21,-0.0035402928580542115,0.06719046609589208,0.0,0.0,-0.07434615001913844,1.4109997880137337,0.0,0.0,0,1761300785.120704
14,111,-0.015788618112308573,0.01908933524925411,0.0,-0.12162389468120749,-1.7525366104662514,2.118916212667206,0.0,-13.500252309614032,0,1761300787.3577106
15,123,-0.012813796033860052,0.012848362255916793,-0.2682926829268293,-0.04372878393429756,-1.5760969121647865,1.5803485574777656,-33.0,-5.3786404239186005,11,1761300788.6113892
16,73,-0.010615945833163623,0.028742377778018274,0.0,-0.002882433600740578,-0.7749640458209445,2.098193577795334,0.0,-0.2104176528540622,0,1761300854.4688778
