episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,31,-0.013091455565935214,0.014600065586609996,0.0,0.0,-0.4058351225439916,0.4526020331849099,0.0,0.0,0,1761300469.1288347
2,80,-0.011039389047830382,0.015515474415291247,0.0,-0.0011997643288134035,-0.8831511238264306,1.2412379532232998,0.0,-0.09598114630507228,0,1761300471.0547814
3,115,-0.018574305599851067,0.008007311767748018,0.0,-0.03281795953949663,-2.136045143982873,0.920840853291022,0.0,-3.7740653470421126,0,1761300473.2611983
4,33,-0.007050692873043865,0.04785044353855306,0.0,0.0,-0.23267286481044755,1.5790646367722512,0.0,0.0,0,1761300533.1150353
5,400,-0.03007978855706379,-8.702273979274366e-05,0.0,0.0,-12.031915422825517,-0.034809095917097466,0.0,0.0,0,1761300594.526237
6,296,-0.026564860990152313,0.003550350126272876,0.0,0.0,-7.863198853085085,1.0509036373767713,0.0,0.0,0,1761300596.681125
7,315,-0.030670100092191285,0.0010357850820965702,-0.3047619047619048,-0.016261635692639498,-9.661081529040255,0.3262723008604196,-96.0,-5.122415243181442,35,1761300654.259692
8,134,-0.01767817041469224,0.010070006535892507,-0.4701492537313433,-0.05013519050540607,-2.36887483556876,1.349380875809596,-63.0,-6.718115527724413,21,1761300655.6082408
9,149,-0.01813569227804972,0.010276487435692915,0.0,0.0,-2.702218149429408,1.5311966279182443,0.0,0.0,0,1761300657.4475987
10,162,-0.018731009596976184,0.00933176301049341,0.0,-0.0007894226263139198,-3.0344235547101417,1.5117456076999325,0.0,-0.127886465462855,0,1761300717.4536908
11,101,-0.017083012370176055,0.010731902313676685,0.0,0.0,-1.7253842493877816,1.0839221336813452,0.0,0.0,0,1761300719.0670521
12,233,-0.028619765432212476,0.0012769721390718414,0.0,0.0,-6.668405345705507,0.2975345084037391,0.0,0.0,0,1761300784.6814432
13,131,-0.011521293247221766,0.014984674298807869,0.0,-0.04441762025383251,-1.5092894153860512,1.9629923331438308,0.0,-5.818708253252058,0,1761300785.9785779
14,14,-0.00846153688611977,0.09018054816112055,-1.0714285714285714,-0.04450185886596878,-0.11846151640567677,1.2625276742556877,-15.0,-0.6230260241235629,5,1761300786.6152558
15,61,-0.010759565525697578,0.031699503695971354,0.0,0.0,-0.6563334970675523,1.9336697254542528,0.0,0.0,0,1761300788.2033165
16,32,-0.011336092506788341,0.01651399534860487,0.0,0.0,-0.3627549602172269,0.5284478511553559,0.0,0.0,0,1761300854.1062
17,96,-0.008838519840921676,0.026701386603001337,0.0,0.0,-0.8484979047284809,2.5633331138881283,0.0,0.0,0,1761300855.4797893
18,122,-0.008167941197268885,0.0225723956903123,0.0,0.0,-0.996488826066804,2.7538322742181003,0.0,0.0,0,1761300857.0311794
19,112,-0.01372587280921093,0.013195503626465849,0.0,0.0,-1.537297754631624,1.477896406164175,0.0,0.0,0,1761300858.2932587
