episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,32,-0.036053815036069185,-0.007276871171318568,0.0,-1.153722081154214,-0.23285987748219417,0.0,0,1761133788.8677206
2,16,-0.03051335486856219,0.0040267451495068565,0.0,-0.48821367789699505,0.0644279223921097,0.0,0,1761133789.2026591
3,27,-0.041325391845307355,-0.016951011209176105,-0.2222222222222222,-1.1157855798232985,-0.45767730264775486,-6.0,1,1761133789.8812208
4,21,-0.012847690750987042,0.1073979676236674,-0.2857142857142857,-0.26980150577072787,2.2553573200970156,-6.0,1,1761133790.2212932
5,20,-0.014733325081300975,0.0329359650926607,0.0,-0.2946665016260195,0.658719301853214,0.0,0,1761133791.188056
6,4,-0.020821588097425035,0.031161460307495448,0.0,-0.08328635238970014,0.12464584122998179,0.0,0,1761133791.4925168
7,4,-0.027567667673296506,0.017352038015360893,0.0,-0.11027067069318602,0.06940815206144357,0.0,0,1761133792.6581578
8,59,-0.02662368917642329,0.008150141617791774,-0.1016949152542373,-1.5707976614089743,0.4808583554497146,-6.0,1,1761133793.7290554
9,8,-0.025134872014447154,0.01822241133936945,0.0,-0.20107897611557723,0.1457792907149556,0.0,0,1761133793.9117
10,20,-0.026439975936974846,0.011217537092600777,-0.6,-0.5287995187394969,0.22435074185201553,-12.0,2,1761133794.5046287
11,38,-0.0179242447526336,0.06416397881883049,0.0,-0.6811213006000768,2.4382311951155584,0.0,0,1761133795.1071537
12,5,-0.032249354664181336,0.006741699646684751,0.0,-0.16124677332090667,0.033708498233423756,0.0,0,1761133795.2112594
13,9,-0.028192790053718157,0.010029065763839488,0.0,-0.2537351104834634,0.0902615918745554,0.0,0,1761133795.7445977
14,18,-0.033998785969372246,-0.0020524481914624536,0.0,-0.6119781474487004,-0.03694406744632417,0.0,0,1761133796.3071182
15,19,-0.023260009485782555,0.01774300306681609,0.0,-0.44194018022986853,0.3371170582695057,0.0,0,1761133796.9697595
16,16,-0.017640711508088037,0.029820465207022015,0.0,-0.2822513841294086,0.47712744331235224,0.0,0,1761133798.3350563
17,13,-0.02164218980849284,0.0227449031263202,-1.3846153846153846,-0.28134846751040693,0.29568374064216263,-18.0,3,1761133798.7305887
18,16,-0.015562964104557656,0.12420402203830558,-0.375,-0.2490074256729225,1.9872643526128893,-6.0,1,1761133799.359814
19,26,-0.025086958020466756,0.013042096881672814,0.0,-0.6522609085321357,0.3390945189234932,0.0,0,1761133799.9022381
20,65,-0.026934138134178456,0.009994505652523801,0.0,-1.7507189787215998,0.6496428674140471,0.0,0,1761133853.2708476
21,22,-0.04157555657528703,-0.018019923670525687,0.0,-0.9146622446563147,-0.39643832075156515,0.0,0,1761133853.682738
22,26,-0.021616523853233927,0.019142496354630247,0.0,-0.5620296201840821,0.49770490522038646,0.0,0,1761133854.1760123
23,8,-0.009568082847361766,0.22896526331886405,0.0,-0.07654466277889413,1.8317221065509124,0.0,0,1761133854.4562094
24,11,-0.01396189605411216,0.03173371461728076,0.0,-0.15358085659523377,0.34907086079008837,0.0,0,1761133855.0079887
25,18,-0.012383987416826829,0.11867009310547148,-1.3333333333333333,-0.22291177350288294,2.1360616758984867,-24.0,4,1761133856.3591688
26,19,-0.026110404452237012,0.013875772079779724,0.0,-0.4960976845925032,0.26363966951581475,0.0,0,1761133857.8691375
27,36,-0.025187158823414144,0.012590781948129376,-0.3333333333333333,-0.9067377176429091,0.45326815013265753,-12.0,2,1761133858.6664467
28,38,-0.03048378966540996,0.0032997302450102936,0.0,-1.1583840072855784,0.12538974931039115,0.0,0,1761133859.2873812
29,19,-0.030951605100478,0.0020927287614942052,0.0,-0.588080496909082,0.0397618464683899,0.0,0,1761133859.701167
30,8,-0.0136847779486891,0.03772749571105988,0.0,-0.1094782235895128,0.301819965688479,0.0,0,1761133860.2070272
31,37,-0.020992738185939164,0.02068164925615478,0.0,-0.7767313128797491,0.7652210224777269,0.0,0,1761133861.3633733
32,3,-0.013942058799677871,0.5349014898793979,0.0,-0.04182617639903361,1.6047044696381938,0.0,0,1761133861.44155
