episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,27,-0.018440826315245455,0.02640818641198807,-0.2222222222222222,-0.49790231051162726,0.7130210331236778,-6.0,1,1761133788.8071573
2,24,-0.04265853491664043,-0.013484479233379578,0.0,-1.0238048379993703,-0.32362750160110987,0.0,0,1761133789.3105888
3,16,-0.012711484646113748,0.0300536713640071,0.0,-0.20338375433781997,0.4808587418241136,0.0,0,1761133789.7461333
4,11,-0.014993392393496325,0.034408279306132133,0.0,-0.16492731632845958,0.3784910723674535,0.0,0,1761133790.072331
5,28,-0.008887909644724296,0.09141620207364905,0.0,-0.24886147005228026,2.559653658062173,0.0,0,1761133791.297293
6,14,-0.044352595490698456,-0.021994706574253085,0.0,-0.6209363368697783,-0.3079258920395432,0.0,0,1761133791.6836956
7,2,-0.0193679926416225,0.7775505363576429,0.0,-0.038735985283245,1.5551010727152859,0.0,0,1761133792.6214108
8,6,-0.028765413998672506,0.013164375454651009,0.0,-0.17259248399203503,0.07898625272790605,0.0,0,1761133793.0546458
9,15,-0.026704833504348418,0.011252955778345087,-0.4,-0.40057250256522625,0.1687943366751763,-6.0,1,1761133794.0236425
10,14,-0.013101760262412316,0.03749115352936176,0.0,-0.18342464367377243,0.5248761494110646,0.0,0,1761133794.427246
11,11,-0.025847584182700487,0.015976688016936882,0.0,-0.28432342600970534,0.1757435681863057,0.0,0,1761133794.740491
12,21,-0.02524595195526607,0.01568288475948742,-0.2857142857142857,-0.5301649910605875,0.3293405799492358,-6.0,1,1761133795.4754908
13,22,-0.02795468549611751,0.008222050820798455,-1.0909090909090908,-0.6150030809145852,0.18088511805756602,-24.0,4,1761133795.9244163
14,1,-0.024682131177876362,1.5,0.0,-0.024682131177876362,1.5,0.0,0,1761133796.0581043
15,7,-0.00857770501984923,0.043672526904309276,-1.7142857142857142,-0.06004393513894461,0.30570768833016493,-12.0,2,1761133796.77045
16,2,-0.016393697607836013,0.045387240774637044,0.0,-0.032787395215672026,0.09077448154927409,0.0,0,1761133798.0158849
17,1,-0.06265018978413757,-0.041862358592214995,0.0,-0.06265018978413757,-0.041862358592214995,0.0,0,1761133798.543853
18,27,-0.021363185030222727,0.019455759301230748,0.0,-0.5768059958160137,0.5253055011332302,0.0,0,1761133799.5091674
19,16,-0.04295207954249691,-0.018332347575523385,0.0,-0.6872332726799506,-0.29331756120837416,0.0,0,1761133799.7726986
20,12,-0.029267200720127184,0.006425833932660913,0.0,-0.3512064086415262,0.07711000719193095,0.0,0,1761133800.5685315
21,17,-0.04355886532902509,-0.019222473505419384,0.0,-0.7405007105934265,-0.32678204959212953,0.0,0,1761133853.6127157
22,11,-0.021836892440975142,0.021372444159416124,-2.1818181818181817,-0.24020581685072656,0.23509688575357734,-24.0,5,1761133853.902714
23,16,-0.032193434832414075,0.0014692440728741527,0.0,-0.5150949573186252,0.023507905165986442,0.0,0,1761133854.5785213
24,10,-0.01920338607682714,0.02642963029370111,0.0,-0.19203386076827142,0.2642963029370111,0.0,0,1761133854.9905396
25,25,-0.027139389220634448,0.008922032052236413,-0.48,-0.6784847305158612,0.22305080130591032,-12.0,2,1761133856.4981005
26,19,-0.0225561049330206,0.017844689062538742,0.0,-0.42856599372739135,0.3390490921882361,0.0,0,1761133857.8691375
27,12,-0.04209471504135454,-0.016324855669226562,0.0,-0.5051365804962545,-0.19589826803071875,0.0,0,1761133858.3100877
28,21,-0.013256324649887807,0.035016693279342176,0.0,-0.27838281764764394,0.7353505588661857,0.0,0,1761133859.0306327
29,13,-0.026136115448846843,0.013072468976392637,0.0,-0.33976950083500895,0.16994209669310428,0.0,0,1761133859.6084974
30,25,-0.011444481186505883,0.09753156125837452,0.0,-0.2861120296626471,2.438289031459363,0.0,0,1761133860.4440684
31,7,-0.03178427307123317,0.004193994265068961,-0.8571428571428571,-0.22248991149863215,0.02935795985548273,-6.0,1,1761133860.903605
32,24,-0.02320387368592509,0.0194367422138382,-0.5,-0.5568929684622022,0.46648181313211684,-12.0,2,1761133861.803303
33,12,-0.013012109085023019,0.03907444418109913,0.0,-0.15614530902027624,0.46889333017318957,0.0,0,1761133862.157931
34,38,-0.029946389098459158,0.0038997720514801363,0.0,-1.137962785741448,0.14819133795624517,0.0,0,1761133863.6206334
35,10,-0.03800678911229323,-0.00610599775864723,0.0,-0.38006789112293227,-0.0610599775864723,0.0,0,1761133863.9201598
36,34,-0.027191709636821305,0.00903774103023198,0.0,-0.9245181276519244,0.3072831950278873,0.0,0,1761133864.8685932
37,18,-0.02000427069781128,0.023935566558961105,0.0,-0.360076872560603,0.4308401980612999,0.0,0,1761133865.451412
38,9,-0.03956423361090058,-0.010232908723997033,-0.6666666666666666,-0.3560781024981052,-0.09209617851597329,-6.0,1,1761133865.705465
39,13,-0.0359699693040449,-0.003404190698792062,-1.8461538461538463,-0.4676096009525837,-0.044254479084296805,-24.0,4,1761133866.3258657
40,5,-0.005457017902923303,0.3388482943310289,0.0,-0.027285089514616515,1.6942414716551446,0.0,0,1761133922.355429
41,9,-0.032391039267854735,0.0029034218857947078,0.0,-0.2915193534106926,0.02613079697215237,0.0,0,1761133922.8147848
42,2,-0.012035755173185702,0.051556669270143206,0.0,-0.024071510346371405,0.10311333854028641,0.0,0,1761133923.0116472
43,21,-0.024197260286452475,0.016706058149842884,-0.2857142857142857,-0.508142466015502,0.35082722114670056,-6.0,1,1761133924.361205
44,32,-0.014647776133265235,0.032854534289263146,-0.1875,-0.4687288362644875,1.0513450972564207,-6.0,2,1761133925.1167316
45,23,-0.018752698275311477,0.025172473774063384,0.0,-0.43131206033216396,0.5789668968034578,0.0,0,1761133926.2900887
46,20,-0.040528150605345474,-0.012522387461394923,0.0,-0.8105630121069095,-0.2504477492278985,0.0,0,1761133927.1318424
47,36,-0.027636475619840787,0.0054268523773651645,0.0,-0.9949131223142683,0.19536668558514592,0.0,0,1761133928.3857985
48,22,-0.01708169488686817,0.026365220952579368,0.0,-0.37579728751109975,0.5800348609567461,0.0,0,1761133928.8639257
49,22,-0.01862754082899473,0.026842943613616096,0.0,-0.40980589823788405,0.5905447594995541,0.0,0,1761133929.4178362
50,22,-0.029825126534622437,0.004842782346220078,0.0,-0.6561527837616936,0.10654121161684171,0.0,0,1761133930.1179252
51,17,-0.04508991889489383,-0.019656698318861233,0.0,-0.7665286212131952,-0.33416387142064097,0.0,0,1761133930.5616803
52,2,-0.014204738680058459,0.050002185515333156,0.0,-0.028409477360116918,0.10000437103066631,0.0,0,1761133930.9086869
53,8,-0.022087289885841015,0.020953211260664684,0.0,-0.17669831908672812,0.16762569008531747,0.0,0,1761133931.6138403
54,17,-0.019161770020253203,0.027443940148413518,0.0,-0.32575009034430447,0.4665469825230298,0.0,0,1761133932.6778657
55,17,-0.017356212076179968,0.026648673539228365,-0.35294117647058826,-0.2950556052950595,0.4530274501668822,-6.0,1,1761133933.3097203
56,1,-0.028353224497500232,1.5,0.0,-0.028353224497500232,1.5,0.0,0,1761133933.9821923
57,12,-0.05005668217244121,-0.022543268480367445,0.0,-0.6006801860692945,-0.27051922176440935,0.0,0,1761133934.8290577
58,32,-0.03751689454378145,-0.008869557201916047,0.0,-1.2005406254010065,-0.2838258304613135,0.0,0,1761133990.322682
59,9,-0.03960806776080134,-0.008601450027686482,0.0,-0.3564726098472121,-0.07741305024917833,0.0,0,1761133991.14275
60,2,-0.028985681432611054,0.026844310501907567,0.0,-0.05797136286522211,0.053688621003815135,0.0,0,1761133991.5257313
61,14,-0.021635163739274866,0.021455710682129894,0.0,-0.3028922923498481,0.3003799495498185,0.0,0,1761133992.1145544
