episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,28,-0.17335518226701127,0.0,0.0,-4.853945103476316,0.0,0.0,0,1761081362.2502167
2,11,-0.14593919127969365,0.0,0.0,-1.6053311040766303,0.0,0.0,0,1761081362.7623315
3,2,-0.0617093691182537,0.5,0.0,-0.1234187382365074,1.0,0.0,0,1761081363.4608471
4,31,-0.21596301051641362,0.0,0.0,-6.694853326008822,0.0,0.0,0,1761081364.1218894
5,22,-0.09202571554987755,0.0,0.0,-2.024565742097306,0.0,0.0,0,1761081364.4876847
6,3,-0.13912450252020636,0.0,0.0,-0.4173735075606191,0.0,0.0,0,1761081365.039294
7,28,-0.12565581323591518,0.0,0.0,-3.518362770605625,0.0,0.0,0,1761081365.5494165
8,8,-0.18137009090580736,0.0,0.0,-1.4509607272464589,0.0,0.0,0,1761081367.207787
9,9,-0.07128357683358659,0.1111111111111111,0.0,-0.6415521915022793,1.0,0.0,0,1761081394.5079842
10,30,-0.09337487119615476,0.0,-0.06666666666666667,-2.8012461358846426,0.0,-2.0,2,1761081395.3102043
11,47,-0.10222020039433932,0.02127659574468085,-0.0425531914893617,-4.804349418533948,1.0,-2.0,2,1761081396.0862234
12,5,-0.21067465167066893,0.0,0.0,-1.0533732583533446,0.0,0.0,0,1761081396.331417
13,10,-0.07340697532427,0.0,-0.1,-0.7340697532427,0.0,-1.0,1,1761081396.9251773
14,37,-0.15619235539815435,0.0,-0.08108108108108109,-5.779117149731711,0.0,-3.0,3,1761081397.7986465
15,5,-0.06949803100694185,0.2,0.0,-0.34749015503470926,1.0,0.0,0,1761081397.9269102
16,10,-0.1442279119311312,0.0,0.0,-1.4422791193113118,0.0,0.0,0,1761081398.6181688
17,26,-0.11884824776039617,0.0,0.0,-3.0900544417703,0.0,0.0,0,1761081399.208189
18,18,-0.22229774335569422,0.0,0.0,-4.001359380402496,0.0,0.0,0,1761081399.5194004
19,15,-0.06790921120077005,0.06666666666666667,0.0,-1.0186381680115508,1.0,0.0,0,1761081400.2999268
20,22,-0.043481618479317245,0.045454545454545456,0.0,-0.9565956065449794,1.0,0.0,0,1761081427.3692255
21,27,-0.07670920391542096,0.0,0.0,-2.071148505716366,0.0,0.0,0,1761081427.872498
22,26,-0.05855469324475659,0.038461538461538464,-0.07692307692307693,-1.5224220243636712,1.0,-2.0,2,1761081428.2666564
23,43,-0.1234368104121306,0.0,0.0,-5.307782847721616,0.0,0.0,0,1761081429.1090932
24,16,-0.053140458145236914,0.0625,-0.0625,-0.8502473303237906,1.0,-1.0,1,1761081429.4846153
25,1,-0.2765569714544737,1.0,0.0,-0.2765569714544737,1.0,0.0,0,1761081429.8971965
26,8,-0.04905549999940313,0.125,0.0,-0.39244399999522506,1.0,0.0,0,1761081430.4537473
27,9,-0.09451222130015416,0.0,-0.2222222222222222,-0.8506099917013874,0.0,-2.0,2,1761081430.8312361
28,6,-0.07910888911363316,0.16666666666666666,0.0,-0.47465333468179893,1.0,0.0,0,1761081431.2255855
29,6,-0.059481432468157285,0.16666666666666666,0.0,-0.3568885948089437,1.0,0.0,0,1761081432.0261447
30,16,-0.06988303989496059,0.0,0.0,-1.1181286383193694,0.0,0.0,0,1761081432.5788975
31,21,-0.09863345258803127,0.0,0.0,-2.071302504348657,0.0,0.0,0,1761081460.5628345
32,17,-0.05098969723175659,0.058823529411764705,-0.058823529411764705,-0.866824852939862,1.0,-1.0,1,1761081461.2982771
33,10,-0.09337808828795655,0.0,0.0,-0.9337808828795655,0.0,0.0,0,1761081461.5217803
34,8,-0.060914591954500434,0.125,0.0,-0.4873167356360035,1.0,0.0,0,1761081461.9040785
35,12,-0.114519915941521,0.0,0.0,-1.374238991298252,0.0,0.0,0,1761081462.3246825
36,10,-0.07599933457082864,0.0,0.0,-0.7599933457082864,0.0,0.0,0,1761081462.660827
37,24,-0.14715286728278124,0.0,0.0,-3.53166881478675,0.0,0.0,0,1761081463.3833423
38,13,-0.14225227343784347,0.0,0.0,-1.849279554691965,0.0,0.0,0,1761081463.7899861
39,2,-0.015533818311237667,0.5,0.0,-0.031067636622475334,1.0,0.0,0,1761081464.3682601
40,26,-0.07066179227583087,0.0,-0.15384615384615385,-1.8372065991716027,0.0,-4.0,4,1761081465.183729
41,22,-0.057381509126068035,0.045454545454545456,0.0,-1.2623932007734968,1.0,0.0,0,1761081465.5082653
42,3,-0.1563722900036072,0.0,0.0,-0.4691168700108216,0.0,0.0,0,1761081465.743995
43,25,-0.06420010689097427,0.0,-0.12,-1.605002672274357,0.0,-3.0,3,1761081466.582043
44,11,-0.06396437537355439,0.0,0.0,-0.7036081291090982,0.0,0.0,0,1761081466.826253
45,19,-0.09592569828375894,0.0,0.0,-1.8225882673914198,0.0,0.0,0,1761081499.1249073
46,20,-0.06510798303647196,0.0,0.0,-1.3021596607294392,0.0,0.0,0,1761081499.641113
47,24,-0.09203655954915362,0.0,-0.041666666666666664,-2.2088774291796867,0.0,-1.0,1,1761081500.0549328
48,28,-0.11528219702893265,0.0,-0.03571428571428571,-3.2279015168101144,0.0,-1.0,1,1761081500.613174
49,19,-0.06829785446934093,0.05263157894736842,0.0,-1.2976592349174776,1.0,0.0,0,1761081500.9489079
50,12,-0.049223284409698385,0.0,0.0,-0.5906794129163806,0.0,0.0,0,1761081501.3659816
51,22,-0.05323494069434047,0.045454545454545456,0.0,-1.1711686952754903,1.0,0.0,0,1761081502.0077317
52,3,-0.14946616302230412,0.0,0.0,-0.4483984890669124,0.0,0.0,0,1761081502.1793914
53,22,-0.08060838481104787,0.0,0.0,-1.7733844658430533,0.0,0.0,0,1761081502.8112879
54,1,-0.03374241516690874,1.0,0.0,-0.03374241516690874,1.0,0.0,0,1761081503.5020332
55,13,-0.0923648582409481,0.0,-0.23076923076923078,-1.2007431571323253,0.0,-3.0,3,1761081504.2371075
56,25,-0.07220071950695087,0.0,0.0,-1.8050179876737718,0.0,0.0,0,1761081504.8561423
57,10,-0.046124708827801564,0.1,-0.1,-0.46124708827801564,1.0,-1.0,1,1761081505.0246139
58,24,-0.06597987460810144,0.041666666666666664,0.0,-1.5835169905944346,1.0,0.0,0,1761081540.0888476
59,18,-0.040555508977913136,0.05555555555555555,-0.05555555555555555,-0.7299991616024365,1.0,-1.0,1,1761081540.4821403
60,14,-0.03312048871411954,0.07142857142857142,0.0,-0.4636868419976735,1.0,0.0,0,1761081540.7487442
61,19,-0.04283068717420439,0.05263157894736842,0.0,-0.8137830563098835,1.0,0.0,0,1761081541.1066523
62,20,-0.037516656109426075,0.05,0.0,-0.7503331221885216,1.0,0.0,0,1761081541.5917156
63,31,-0.12416248680736125,0.0,0.0,-3.849037091028199,0.0,0.0,0,1761081542.080373
64,13,-0.07493876320770669,0.0,-0.3076923076923077,-0.974203921700187,0.0,-4.0,4,1761081542.3022614
65,1,-0.22340337770899896,1.0,0.0,-0.22340337770899896,1.0,0.0,0,1761081542.509142
