episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,10,-0.0037554936358064144,0.22044691767926397,0.0,0.0,-0.037554936358064145,2.2044691767926397,0.0,0.0,0,False,True,False,1761328004.3790634
2,50,-0.014276247662763196,0.05327111102730552,0.0,0.0,-0.7138123831381598,2.663555551365276,0.0,0.0,0,False,True,False,1761328005.5097308
3,135,-0.009264885257965377,0.02787651433028362,0.0,0.0,-1.250759509825326,3.763329434588289,0.0,0.0,0,False,True,False,1761328006.708465
4,49,-0.007663576145497535,0.016694634488192875,-0.12244897959183673,-0.25302420949735765,-0.37551523112937923,0.8180370899214509,-6.0,-12.398186265370526,1,True,False,False,1761328007.2001963
5,3,-0.003092287308761651,0.030442461332328714,0.0,0.0,-0.009276861926284954,0.09132738399698614,0.0,0.0,0,True,False,False,1761328007.2703297
6,166,-0.011031765585834874,0.024770860955625355,0.0,-0.2194505427756375,-1.8312730872485892,4.111962918633809,0.0,-36.428790100755826,0,False,True,False,1761328008.4508398
7,50,-0.009281402091153051,0.05598031427705802,0.0,0.0,-0.4640701045576526,2.799015713852901,0.0,0.0,0,False,True,False,1761328008.952778
8,29,-0.013006946289755288,0.011724759111717768,-0.20689655172413793,-0.7140819833988322,-0.3772014424029033,0.34001801423981526,-6.0,-20.708377518566135,1,True,False,False,1761328009.7993064
9,49,-0.006146491394975225,0.0178917462105334,0.0,-0.04269949762937907,-0.301178078353786,0.8766955643161366,0.0,-2.0922753838395747,0,True,False,False,1761328010.2880147
10,37,-0.007156993227484356,0.01726328307894489,0.0,-0.022794391118600047,-0.2648087494169212,0.6387414739209609,0.0,-0.8433924713882017,0,True,False,False,1761328010.6106985
11,2,-0.0016023955015268393,0.03260391925862588,-3.0,-1.5327269064443287,-0.0032047910030536786,0.06520783851725176,-6.0,-3.0654538128886575,1,True,False,False,1761328010.649923
12,73,-0.007678807974525371,0.016630158171123267,0.0,-0.22546504800109193,-0.5605529821403521,1.2140015464919984,0.0,-16.45894850407971,0,True,False,False,1761328011.3635201
13,10,-0.0031371057936083998,0.02273624501037246,0.0,0.0,-0.031371057936083996,0.22736245010372458,0.0,0.0,0,True,False,False,1761328011.504819
14,49,-0.0072588687184169404,0.05757308113245376,0.0,-0.17730561988066448,-0.3556845672024301,2.821080975490234,0.0,-8.68797537415256,0,False,True,False,1761328012.0152617
15,39,-0.008218477595123492,0.01684687146404015,0.0,0.0,-0.3205206262098162,0.6570279870975658,0.0,0.0,0,True,False,False,1761328012.7107723
16,18,-0.007027507730627829,0.019485264365168904,0.0,-0.07796351323626781,-0.12649513915130092,0.35073475857304026,0.0,-1.4033432382528206,0,True,False,False,1761328012.9310284
17,103,-0.009142773704237194,0.03544638466758511,0.0,0.0,-0.941705691536431,3.6509776207612665,0.0,0.0,0,False,True,False,1761328013.757735
18,1,-0.0029353199358493204,0.034315044098189196,-6.0,0.0,-0.0029353199358493204,0.034315044098189196,-6.0,0.0,1,True,False,False,1761328013.788991
19,122,-0.008254421731797032,0.03151934592964141,0.0,-0.061972454633140654,-1.007039451279238,3.845360203416252,0.0,-7.56063946524316,0,False,True,False,1761328113.0276365
20,30,-0.013211043677040112,0.015367081722003966,0.0,-0.48389029292097413,-0.39633131031120333,0.461012451660119,0.0,-14.516708787629224,0,False,False,True,1761328113.2456865
21,56,-0.005619291776011759,0.01742846811172822,0.0,0.0,-0.3146803394566585,0.9759942142567803,0.0,0.0,0,True,False,False,1761328114.1699705
22,133,-0.00958328128285983,0.029262170934564936,0.0,0.0,-1.2745764106203574,3.8918687342971365,0.0,0.0,0,False,True,False,1761328115.1582584
23,116,-0.013879655777478829,0.03008965389737764,0.0,-0.09263120437331769,-1.6100400701875441,3.490399852095806,0.0,-10.745219707304852,0,False,True,False,1761328116.025546
24,85,-0.011420254479173811,0.012896315057213061,0.0,0.0,-0.970721630729774,1.0961867798631102,0.0,0.0,0,False,False,True,1761328116.622117
25,65,-0.007586921976263772,0.04813408251487773,0.0,-0.7264614670797485,-0.49314992845714517,3.1287153634670526,0.0,-47.21999536018365,0,False,True,False,1761328117.2899747
26,32,-0.008974128128950444,0.07900636451301257,0.0,0.0,-0.2871721001264142,2.5282036644164023,0.0,0.0,0,False,True,False,1761328117.730784
27,29,-0.021456206730092284,0.07723983884328843,0.0,0.0,-0.6222299951726762,2.2399553264553647,0.0,0.0,0,False,True,False,1761328118.2233596
