episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,29,-0.010594858507101214,0.016513227884924712,0.0,0.0,-0.3072508967059352,0.4788836086628166,0.0,0.0,0,False,False,True,1761328004.5128834
2,76,-0.008486029186985317,0.04270008229588231,0.0,-0.21770541046938136,-0.6449382182108842,3.245206254487056,0.0,-16.545611195672983,0,False,True,False,1761328005.67248
3,10,-0.004962077461958215,0.22005777749620375,0.0,0.0,-0.049620774619582156,2.2005777749620377,0.0,0.0,0,False,True,False,1761328005.9654198
4,26,-0.009867487623477177,0.017464874744288497,0.0,0.0,-0.2565546782104066,0.45408674335150095,0.0,0.0,0,False,False,True,1761328006.973769
5,3,-0.002418314775342671,0.0305986673806705,0.0,0.0,-0.007254944326028013,0.0917960021420115,0.0,0.0,0,True,False,False,1761328007.2703297
6,93,-0.010311450533250919,0.03716407922338306,0.0,-0.3917074204382347,-0.9589648995923354,3.4562593677746243,0.0,-36.428790100755826,0,False,True,False,1761328008.0277002
7,118,-0.011694607778089897,0.013990429049426689,0.0,0.0,-1.3799637178146078,1.6508706278323493,0.0,0.0,0,False,False,True,1761328009.4687743
8,29,-0.010243407259742,0.016670990093609384,-0.20689655172413793,-0.3606358223733271,-0.297058810532518,0.4834587127146721,-6.0,-10.458438848826486,1,True,False,False,1761328009.7993064
9,49,-0.004952676009240252,0.01814289025661651,0.0,-0.04269949762937907,-0.24268112445277237,0.8890016225742091,0.0,-2.0922753838395747,0,True,False,False,1761328010.2880147
10,37,-0.018328033574269834,0.010772802710363981,-0.16216216216216217,-0.2517922524622239,-0.6781372422479839,0.3985937002834673,-6.0,-9.316313341102285,1,True,False,False,1761328010.6106985
11,2,-0.004750256738450875,0.031830777923607945,-3.0,-1.5327269064443287,-0.00950051347690175,0.06366155584721589,-6.0,-3.0654538128886575,1,True,False,False,1761328010.649923
12,73,-0.008899487214129666,0.016387290266988104,-0.0821917808219178,-0.3648925159952545,-0.6496625666314657,1.1962721894901316,-6.0,-26.637153667653582,1,True,False,False,1761328011.3635201
13,10,-0.007061993998385935,0.02130446224987943,-0.6,-0.8123509361585135,-0.07061993998385935,0.2130446224987943,-6.0,-8.123509361585135,1,True,False,False,1761328011.504819
14,51,-0.013277366047626943,0.014294366977475525,0.0,0.0,-0.6771456684289741,0.7290127158512518,0.0,0.0,0,False,False,True,1761328012.0311615
15,39,-0.01175788978112963,0.01367320034253944,0.0,0.0,-0.45855770146405556,0.5332548133590381,0.0,0.0,0,True,False,False,1761328012.7107723
16,18,-0.006631706370632872,0.01934182276237363,0.0,0.0,-0.1193707146713917,0.34815280972272533,0.0,0.0,0,True,False,False,1761328012.9310284
17,77,-0.008125279732006389,0.04306943650539708,0.0,0.0,-0.6256465393644919,3.3163466109155753,0.0,0.0,0,False,True,False,1761328013.6248403
18,1,-0.0030257903486871937,0.03430401482012779,-6.0,0.0,-0.0030257903486871937,0.03430401482012779,-6.0,0.0,1,True,False,False,1761328013.788991
19,68,-0.012306292957904834,0.043725852123847955,0.0,-0.2444677557896717,-0.8368279211375287,2.973357944421661,0.0,-16.623807393697675,0,False,True,False,1761328014.2990701
20,99,-0.008558889528030378,0.015991490927844878,0.0,-0.14663342209726488,-0.8473300632750075,1.583157601856643,0.0,-14.516708787629224,0,False,False,True,1761328113.6365576
21,5,-0.0028015251532681243,0.4228790699928561,0.0,-0.16055647682136037,-0.014007625766340622,2.1143953499642807,0.0,-0.8027823841068019,0,False,True,False,1761328113.7297714
22,94,-0.00638467805045803,0.03799913238586983,0.0,-0.1757694395249345,-0.6001597367430548,3.571918444271764,0.0,-16.522327315343844,0,False,True,False,1761328114.9228108
23,73,-0.010137586138262858,0.042942104408189914,0.0,-0.05796357928690009,-0.7400437880931887,3.134773621797864,0.0,-4.231341287943707,0,False,True,False,1761328115.8048308
24,72,-0.00896076322068471,0.044367857047426754,0.0,0.0,-0.6451749518892992,3.194485707414726,0.0,0.0,0,False,True,False,1761328116.5486393
25,49,-0.007134235294108631,0.05678167047137385,0.0,-0.020169504876846,-0.3495775294113229,2.7823018530973185,0.0,-0.9883057389654539,0,False,True,False,1761328117.1547577
26,67,-0.010598780533206826,0.015233647104281187,-0.08955223880597014,-0.1690479352864388,-0.7101182957248574,1.0206543559868395,-6.0,-11.3262116641914,1,True,False,False,1761328117.9661903
27,62,-0.008654901575167,0.048610073473148836,0.0,0.0,-0.536603897660354,3.0138245553352276,0.0,0.0,0,False,True,False,1761328118.492449
28,1,-0.0029160181400743473,0.03431773639850433,0.0,0.0,-0.0029160181400743473,0.03431773639850433,0.0,0.0,0,True,False,False,1761328118.7587025
29,4,-0.0031354458217241923,0.02860526062241253,0.0,0.0,-0.01254178328689677,0.11442104248965013,0.0,0.0,0,True,False,False,1761328118.8089674
30,4,-0.0018846781815816177,0.028809466857650734,-1.5,-1.0497648001682707,-0.007538712726326471,0.11523786743060294,-6.0,-4.199059200673083,1,True,False,False,1761328118.8600876
31,57,-0.006974137590325737,0.050863547207870646,0.0,0.0,-0.397525842648567,2.8992221908486266,0.0,0.0,0,False,True,False,1761328119.3233862
32,39,-0.00746958392899517,0.017811338335214144,0.0,0.0,-0.29131377323081165,0.6946421950733517,0.0,0.0,0,True,False,False,1761328119.9217362
33,113,-0.010166310312713003,0.03026731363312365,0.0,0.0,-1.1487930653365692,3.4202064405429726,0.0,0.0,0,False,True,False,1761328120.7598436
34,67,-0.007514202352294429,0.047238575305262875,0.0,0.0,-0.5034515576037267,3.1649845454526124,0.0,0.0,0,False,True,False,1761328121.3508468
35,18,-0.0075217308260578965,0.01868378993523143,-0.3333333333333333,-0.6122139803784006,-0.13539115486904213,0.33630821883416573,-6.0,-11.01985164681121,1,True,False,False,1761328121.9923813
36,47,-0.008470350354396085,0.016718104052389837,-0.1276595744680851,-0.22081428598074612,-0.398106466656616,0.7857508904623223,-6.0,-10.378271441095068,1,True,False,False,1761328122.3654773
37,20,-0.0044569779920389475,0.020511752372330293,0.0,-0.11961785997071236,-0.08913955984077895,0.4102350474466059,0.0,-2.3923571994142474,0,True,False,False,1761328221.612632
38,1,-0.002953736516519587,0.03431296511560644,-6.0,0.0,-0.002953736516519587,0.03431296511560644,-6.0,0.0,1,True,False,False,1761328221.6420014
39,78,-0.006869166577190089,0.01739631785601758,0.0,0.0,-0.5357949930208269,1.3569127927693714,0.0,0.0,0,True,False,False,1761328222.3205397
