episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
56,102,-0.007626430942666525,0.036757913399681034,0.0,-0.0011000359962932444,-0.7778959561519855,3.7493071667674656,0.0,-0.11220367162191092,0,False,True,False,1761307914.7383482
57,10,-0.011635743190453978,0.018743385639723397,0.0,0.0,-0.11635743190453977,0.18743385639723398,0.0,0.0,0,True,False,False,1761307914.9350724
58,141,-0.010897354343031424,0.02767598196952491,0.0,-0.061638550782281504,-1.536526962367431,3.9023134577030123,0.0,-8.691035660301692,0,False,True,False,1761307916.0390553
59,7,-0.004322874026140849,0.024130987942186138,0.0,0.0,-0.030260118182985945,0.16891691559530297,0.0,0.0,0,True,False,False,1761307916.1402183
60,21,-0.006767722631612079,0.01869669319226812,-0.14285714285714285,-0.11979623569918678,-0.14212217526385365,0.3926305570376305,-3.0,-2.5157209496829225,1,True,False,False,1761307916.4431863
61,64,-0.010581340641448476,0.04640933885053275,0.0,-0.09546949423583954,-0.6772058010527024,2.970197686434096,0.0,-6.110047631093731,0,False,True,False,1761307917.0798674
62,66,-0.008650701622475873,0.04775403454642564,0.0,0.0,-0.5709463070834077,3.151766280064092,0.0,0.0,0,False,True,False,1761307918.0734808
63,6,-0.004394126388679684,0.024825542374820746,0.0,0.0,-0.026364758332078103,0.14895325424892447,0.0,0.0,0,True,False,False,1761307918.5470533
64,118,-0.008737546515088892,0.033525036509463736,0.0,-0.011877521129566295,-1.0310304887804893,3.9559543081167208,0.0,-1.4015474932888228,0,False,True,False,1761308001.2872422
65,95,-0.011162937793838394,0.036113973696073116,0.0,-0.09005084245020821,-1.0604790904146475,3.430827501126946,0.0,-8.55483003276978,0,False,True,False,1761308002.26265
66,26,-0.007599479832365132,0.018482279910683262,0.0,0.0,-0.19758647564149343,0.48053927767776483,0.0,0.0,0,True,False,False,1761308002.5893552
67,1,-0.003278634263473254,0.03427274478272438,0.0,-0.5162065409736271,-0.003278634263473254,0.03427274478272438,0.0,-0.5162065409736271,0,True,False,False,1761308002.626394
68,2,-0.004655362493394979,0.03185567775907622,0.0,0.0,-0.009310724986789958,0.06371135551815243,0.0,0.0,0,True,False,False,1761308002.6708071
69,70,-0.010099709685392316,0.04411498924106681,0.0,0.0,-0.7069796779774621,3.088049246874677,0.0,0.0,0,False,True,False,1761308003.3721943
70,31,-0.0060601750194085495,0.018883016946844147,0.0,0.0,-0.18786542560166503,0.5853735253521686,0.0,0.0,0,True,False,False,1761308004.052431
71,23,-0.004002411016195384,0.020038597780601904,-0.13043478260869565,-0.09451075118179529,-0.09205545337249385,0.46088774895384377,-3.0,-2.173747277181292,1,True,False,False,1761308004.364885
72,28,-0.009653922344178415,0.08757248574194329,0.0,-0.06876342821988353,-0.2703098256369956,2.452029600774412,0.0,-1.9253759901567387,0,False,True,False,1761308004.769037
73,1,-0.0029103480189191723,0.03431840929324781,0.0,0.0,-0.0029103480189191723,0.03431840929324781,0.0,0.0,0,True,False,False,1761308005.2257645
74,6,-0.0027741963392002287,0.02551334628369652,-0.5,-0.9026543209338143,-0.016645178035201373,0.15308007770217913,-3.0,-5.4159259256028855,1,True,False,False,1761308005.314291
75,58,-0.005560265650786951,0.015653584684884203,0.0,-0.012395375961205404,-0.32249540774564317,0.9079079117232838,0.0,-0.7189318057499134,0,True,False,False,1761308005.9310236
76,12,-0.0030201304854922356,0.022044576054420045,0.0,0.0,-0.036241565825906825,0.2645349126530405,0.0,0.0,0,True,False,False,1761308006.096559
77,41,-0.00533416531433344,0.017948323199915073,0.0,-0.005368437254472642,-0.218700777887671,0.735881251196518,0.0,-0.2201059274333783,0,True,False,False,1761308006.6357033
78,32,-0.016961798049986137,0.012432756488206326,0.0,0.0,-0.5427775375995564,0.3978482076226024,0.0,0.0,0,False,False,True,1761308006.9336255
79,1,-0.0029103444980162823,0.03431803949781864,0.0,-0.9152369802905433,-0.0029103444980162823,0.03431803949781864,0.0,-0.9152369802905433,0,True,False,False,1761308092.6167905
80,100,-0.006993521739328263,0.037098829573834015,0.0,-0.01853529403534375,-0.6993521739328262,3.709882957383402,0.0,-1.8535294035343748,0,False,True,False,1761308093.4205663
81,65,-0.008840339353312314,0.015741502483820113,-0.046153846153846156,-0.09409642542592787,-0.5746220579653004,1.0231976614483074,-3.0,-6.116267652685312,1,True,False,False,1761308094.0686934
82,30,-0.0041295525531785905,0.08587132096556299,0.0,0.0,-0.1238865765953577,2.5761396289668896,0.0,0.0,0,False,True,False,1761308094.4503334
83,2,-0.0016009079940923002,0.03260636382828519,0.0,0.0,-0.0032018159881846003,0.06521272765657038,0.0,0.0,0,True,False,False,1761308095.1094925
84,40,-0.011372953351499288,0.06483990359699324,0.0,0.0,-0.4549181340599715,2.5935961438797293,0.0,0.0,0,False,True,False,1761308095.4861057
85,23,-0.006385677194158272,0.10462779489302859,0.0,0.0,-0.14687057546564025,2.4064392825396577,0.0,0.0,0,False,True,False,1761308096.0529113
86,103,-0.006454516409222793,0.03716010436237543,0.0,0.0,-0.6648151901499477,3.827490749324669,0.0,0.0,0,False,True,False,1761308178.6324568
87,13,-0.0034931204122041304,0.021733992584141524,0.0,0.0,-0.0454105653586537,0.2825419035938398,0.0,0.0,0,True,False,False,1761308178.7712328
88,86,-0.007973161921475706,0.03991716540259342,0.0,-0.27876745872814657,-0.6856919252469107,3.432876224623034,0.0,-23.974001450620605,0,False,True,False,1761308179.5667527
89,93,-0.007167192915800024,0.0389943647162452,0.0,0.0,-0.6665489411694022,3.6264759186108035,0.0,0.0,0,False,True,False,1761308180.5880194
90,47,-0.011470207718596661,0.058575250408072814,0.0,0.0,-0.539099762774043,2.753036769179422,0.0,0.0,0,False,True,False,1761308181.108528
91,35,-0.0058820737522454,0.07561638029297686,0.0,0.0,-0.20587258132858902,2.6465733102541904,0.0,0.0,0,False,True,False,1761308181.8683956
92,115,-0.010345716075275685,0.015490239991767215,0.0,-0.43674549975577603,-1.1897573486567037,1.7813775990532297,0.0,-50.22573247191424,0,False,False,True,1761308183.672328
93,16,-0.01601297103732137,0.13892232801535304,0.0,0.0,-0.2562075365971419,2.2227572482456486,0.0,0.0,0,False,True,False,1761308183.8474386
94,84,-0.007316132567386833,0.04077655199870766,0.0,0.0,-0.614555135660494,3.4252303678914435,0.0,0.0,0,False,True,False,1761308270.6926935
95,34,-0.008586275995235777,0.017863174853765845,-0.08823529411764706,-0.17634486001355498,-0.2919333838380164,0.6073479450280388,-3.0,-5.995725240460869,1,True,False,False,1761308271.168077
96,25,-0.005774597765918823,0.09790322022364828,0.0,0.0,-0.14436494414797058,2.447580505591207,0.0,0.0,0,False,True,False,1761308271.511139
97,1,-0.002910158137035107,0.03431809393005425,-3.0,0.0,-0.002910158137035107,0.03431809393005425,-3.0,0.0,1,True,False,False,1761308272.2985911
98,2,-0.002338658437450747,0.03255022795578921,0.0,-0.0986121569208631,-0.004677316874901494,0.06510045591157843,0.0,-0.1972243138417262,0,True,False,False,1761308272.358197
99,12,-0.007392797194733354,0.019664918616157673,0.0,0.0,-0.08871356633680025,0.2359790233938921,0.0,0.0,0,True,False,False,1761308272.551588
100,59,-0.004722708578412539,0.018795506755796845,0.0,0.0,-0.2786398061263398,1.1089348985920138,0.0,0.0,0,True,False,False,1761308273.1236238
101,7,-0.002102296428783627,0.024766241119842287,0.0,0.0,-0.014716075001485389,0.173363687838896,0.0,0.0,0,True,False,False,1761308273.216825
102,35,-0.005043731745505977,0.0190987579782088,-0.08571428571428572,-0.08999892804648194,-0.1765306110927092,0.668456529237308,-3.0,-3.1499624816268676,1,True,False,False,1761308273.676779
103,24,-0.003964615391721163,0.10255890929426142,0.0,-0.23229764581373447,-0.0951507694013079,2.461413823062274,0.0,-5.575143499529627,0,False,True,False,1761308273.9405973
104,1,-0.003070077659593447,0.03429828174265609,0.0,0.0,-0.003070077659593447,0.03429828174265609,0.0,0.0,0,True,False,False,1761308274.3188992
105,22,-0.008529138460067634,0.01825593493708102,-0.13636363636363635,-0.14059961732492554,-0.18764104612148794,0.4016305686157824,-3.0,-3.093191581148362,1,True,False,False,1761308274.6413276
106,48,-0.005150031050494206,0.06040693201683539,0.0,0.0,-0.24720149042372191,2.8995327368080988,0.0,0.0,0,False,True,False,1761308275.2060955
107,8,-0.004702719942511953,0.023290993529947415,-0.375,-0.49292885589261637,-0.037621759540095626,0.18632794823957932,-3.0,-3.943430847140931,1,True,False,False,1761308275.699352
108,4,-0.005387736511795362,0.027635687038158857,0.0,0.0,-0.021550946047181448,0.11054274815263543,0.0,0.0,0,True,False,False,1761308275.7580538
109,108,-0.00499745505728894,0.03630276112971155,0.0,-0.08442402459642044,-0.5397251461872055,3.920698202008847,0.0,-9.117794656413407,0,False,True,False,1761308366.585659
110,76,-0.006513826969235305,0.04392267627163132,0.0,0.0,-0.4950508496618832,3.3381233966439803,0.0,0.0,0,False,True,False,1761308367.2402985
111,1,-0.0029037105665319883,0.03431856492827712,-3.0,0.0,-0.0029037105665319883,0.03431856492827712,-3.0,0.0,1,True,False,False,1761308367.5120304
112,41,-0.005988567942571876,0.06612818517411007,0.0,-0.12338587646870623,-0.2455312856454469,2.711255592138513,0.0,-5.058820935216955,0,False,True,False,1761308367.903573
113,3,-0.004194299902203027,0.030160536476410888,0.0,0.0,-0.01258289970660908,0.09048160942923267,0.0,0.0,0,True,False,False,1761308368.2759855
114,22,-0.0051260272118142415,0.019805168126253506,0.0,0.0,-0.1127725986599133,0.43571369877757715,0.0,0.0,0,True,False,False,1761308368.604646
115,1,-0.0028942537498222315,0.03431970845099741,0.0,0.0,-0.0028942537498222315,0.03431970845099741,0.0,0.0,0,True,False,False,1761308368.6594424
116,29,-0.009700859062057025,0.01686233199413677,0.0,0.0,-0.2813249127996537,0.4890076278299663,0.0,0.0,0,True,False,False,1761308368.9934068
117,3,-0.004156462179676347,0.030184248699837823,-1.0,-0.7023130557847298,-0.012469386539029043,0.09055274609951347,-3.0,-2.1069391673541893,1,True,False,False,1761308369.0571327
118,12,-0.002990265024533151,0.022085689236810774,0.0,-0.012829896281793656,-0.03588318029439781,0.2650282708417293,0.0,-0.15395875538152387,0,True,False,False,1761308369.2066188
119,10,-0.005383161685543578,0.021688055007549077,0.0,0.0,-0.05383161685543578,0.21688055007549079,0.0,0.0,0,True,False,False,1761308369.3362243
120,34,-0.002983739190533215,0.019342770603611975,0.0,-1.0069338307005973,-0.10144713247812931,0.6576542005228072,0.0,-34.235750243820306,0,True,False,False,1761308369.742986
121,27,-0.006416197394813218,0.018664972464757797,0.0,-0.44004794113607487,-0.1732373296599569,0.5039542565484605,0.0,-11.881294410674021,0,True,False,False,1761308370.030032
122,37,-0.008203678206279024,0.01801157102583012,0.0,0.0,-0.3035360936323239,0.6664281279557145,0.0,0.0,0,True,False,False,1761308370.434044
123,1,-0.0029406295968610204,0.03431423389434718,0.0,-0.23085847495103493,-0.0029406295968610204,0.03431423389434718,0.0,-0.23085847495103493,0,True,False,False,1761308370.4869053
124,18,-0.010364043739151755,0.01675130428681221,-0.16666666666666666,-0.16638086886593356,-0.1865527873047316,0.3015234771626198,-3.0,-2.9948556395868042,1,True,False,False,1761308370.7551346
125,1,-0.002901555084228049,0.03431908681739304,-3.0,0.0,-0.002901555084228049,0.03431908681739304,-3.0,0.0,1,True,False,False,1761308370.7989576
126,68,-0.007507629527392854,0.046858579035287125,0.0,0.0,-0.5105188078627141,3.1863833743995245,0.0,0.0,0,False,True,False,1761308371.4894152
127,1,-0.002951404251612915,0.034313187480991436,-3.0,0.0,-0.002951404251612915,0.034313187480991436,-3.0,0.0,1,True,False,False,1761308371.8365488
128,12,-0.003537656097596577,0.02199543963410287,0.0,0.0,-0.04245187317115892,0.2639452756092344,0.0,0.0,0,True,False,False,1761308455.7344346
129,23,-0.00671977530569366,0.01875316791504758,0.0,0.0,-0.1545548320309542,0.4313228620460943,0.0,0.0,0,True,False,False,1761308456.1148367
130,14,-0.005183669578429005,0.16260936926114836,0.0,0.0,-0.07257137409800607,2.276531169656077,0.0,0.0,0,False,True,False,1761308456.3715808
131,39,-0.018479532724981682,0.01075079728296901,0.0,-0.29887783067249807,-0.7207017762742857,0.4192810940357914,0.0,-11.656235396227425,0,False,False,True,1761308457.9364853
132,8,-0.005152465093616817,0.02324804362954503,0.0,0.0,-0.041219720748934534,0.18598434903636024,0.0,0.0,0,True,False,False,1761308458.5191076
133,37,-0.00592368319315008,0.018531522849947735,0.0,0.0,-0.21917627814655297,0.6856663454480662,0.0,0.0,0,True,False,False,1761308459.1542265
134,3,-0.002193279617971522,0.030649727455312508,0.0,0.0,-0.006579838853914565,0.09194918236593752,0.0,0.0,0,True,False,False,1761308459.2448668
135,10,-0.005286643708364587,0.02153106874357631,0.0,0.0,-0.05286643708364587,0.2153106874357631,0.0,0.0,0,True,False,False,1761308459.3734062
136,7,-0.0031052054072701926,0.024462972800986953,-0.42857142857142855,-0.5237568127192123,-0.021736437850891348,0.17124080960690868,-3.0,-3.666297689034486,1,True,False,False,1761308459.5281336
137,21,-0.005404931838338779,0.019861687464250877,0.0,-0.3292286256868842,-0.11350356860511435,0.4170954367492684,0.0,-6.913801139424568,0,True,False,False,1761308459.7650845
138,1,-0.003984399511661326,2.0,0.0,0.0,-0.003984399511661326,2.0,0.0,0.0,0,False,True,False,1761308459.8019266
139,16,-0.006804126648387905,0.14399927997632495,0.0,-0.06254345668908826,-0.10886602637420648,2.303988479621199,0.0,-1.000695307025412,0,False,True,False,1761308461.2234848
140,45,-0.007109817252887157,0.06260546012693892,0.0,0.0,-0.31994177637992205,2.8172457057122515,0.0,0.0,0,False,True,False,1761308462.519847
141,14,-0.007719468262895051,0.019909081476689103,0.0,0.0,-0.10807255568053072,0.27872714067364746,0.0,0.0,0,True,False,False,1761308462.7974885
142,1,-0.003082683679586853,0.03429680128084389,-3.0,0.0,-0.003082683679586853,0.03429680128084389,-3.0,0.0,1,True,False,False,1761308462.8244834
143,57,-0.010479118278434328,0.05048546895992379,0.0,-0.04193481667816454,-0.5973097418707567,2.8776717307156563,0.0,-2.3902845506553785,0,False,True,False,1761308544.0749955
144,1,-0.0029345215263928853,0.034315000611800484,0.0,0.0,-0.0029345215263928853,0.034315000611800484,0.0,0.0,0,True,False,False,1761308544.2974179
145,78,-0.005058521269044445,0.043630725548264866,0.0,-0.10229990106443092,-0.3945646589854668,3.4031965927646595,0.0,-7.979392283025612,0,False,True,False,1761308545.1816661
146,49,-0.0064856541584838705,0.05628927677150777,0.0,0.0,-0.31779705376570966,2.7581745618038807,0.0,0.0,0,False,True,False,1761308546.0226698
147,13,-0.01370198215567673,0.016959577278447095,-0.23076923076923078,-1.1413407276904546,-0.17812576802379748,0.22047450461981222,-3.0,-14.837429459975908,1,True,False,False,1761308546.631092
148,28,-0.007467692538612416,0.018165544989484726,0.0,0.0,-0.20909539108114764,0.5086352597055723,0.0,0.0,0,True,False,False,1761308546.9143865
149,13,-0.005013017877041577,0.02124758463949493,0.0,0.0,-0.0651692324015405,0.2762186003134341,0.0,0.0,0,True,False,False,1761308547.056906
150,40,-0.006243344438006434,0.018542996761265022,0.0,-0.013209006730512663,-0.24973377752025736,0.7417198704506008,0.0,-0.5283602692205065,0,True,False,False,1761308547.4619274
151,123,-0.007984336965394917,0.03283734975531551,0.0,0.0,-0.9820734467435748,4.038994019903808,0.0,0.0,0,False,True,False,1761308548.770027
152,6,-0.0033905172739968014,0.025330537317905206,0.0,0.0,-0.020343103643980807,0.15198322390743124,0.0,0.0,0,True,False,False,1761308548.8585925
153,8,-0.004007708527137287,0.023394447660114934,0.0,-0.6430335600400265,-0.0320616682170983,0.18715558128091947,0.0,-5.144268480320212,0,True,False,False,1761308548.9558208
154,45,-0.004803013787651066,0.061717446129333595,0.0,0.0,-0.216135620444298,2.7772850758200116,0.0,0.0,0,False,True,False,1761308549.4163396
155,44,-0.006225275068548846,0.01865895580035837,0.0,0.0,-0.2739121030161492,0.8209940552157683,0.0,0.0,0,True,False,False,1761308629.9634063
156,54,-0.010223522883573642,0.0536341403174785,0.0,0.0,-0.5520702357129766,2.896243577143839,0.0,0.0,0,False,True,False,1761308630.5920992
157,30,-0.004120199512696723,0.08599642768952002,0.0,-0.02367038096824959,-0.1236059853809017,2.579892830685601,0.0,-0.7101114290474877,0,False,True,False,1761308631.367282
158,31,-0.00535626527572847,0.01913645396793291,0.0,-0.2272470570243455,-0.16604422354758258,0.5932300730059201,0.0,-7.044658767754711,0,True,False,False,1761308631.9924054
159,11,-0.0034097366536027813,0.02183101876910489,-0.2727272727272727,-0.32721913859364166,-0.037507103189630596,0.2401412064601538,-3.0,-3.5994105245300583,1,True,False,False,1761308632.2023401
160,30,-0.006167464808129459,0.08535629959076704,0.0,0.0,-0.18502394424388377,2.5606889877230112,0.0,0.0,0,False,True,False,1761308632.5699027
161,4,-0.0033465522490430215,0.028477453527052332,0.0,-1.1075382878098536,-0.013386208996172086,0.11390981410820933,0.0,-4.4301531512394146,0,True,False,False,1761308633.1920042
162,2,-0.0016024758799628258,0.032603691477724295,0.0,0.0,-0.0032049517599256516,0.06520738295544859,0.0,0.0,0,True,False,False,1761308633.2366202
163,93,-0.008093537721643238,0.03842933664812032,0.0,-0.010572646473542884,-0.7526990081128211,3.57392830827519,0.0,-0.9832561220394881,0,False,True,False,1761308634.5543494
164,38,-0.006529899883192242,0.07038158226497282,0.0,-0.18833881734973715,-0.2481361955613052,2.674500126068967,0.0,-7.156875059290011,0,False,True,False,1761308635.1803415
165,97,-0.006292266678399126,0.03816100142758649,0.0,0.0,-0.6103498678047152,3.701617138475889,0.0,0.0,0,False,True,False,1761308715.1340933
166,12,-0.003763122293279282,0.02188836145675795,0.0,0.0,-0.04515746751935139,0.2626603374810954,0.0,0.0,0,True,False,False,1761308715.2701917
167,59,-0.00942657358940376,0.05069184056375876,0.0,-0.1472768807352524,-0.5561678417748219,2.990818593261767,0.0,-8.689335963379893,0,False,True,False,1761308715.9889867
168,60,-0.006083201212065703,0.018139717065528298,0.0,0.0,-0.3649920727239422,1.0883830239316978,0.0,0.0,0,False,False,True,1761308716.6688018
169,12,-0.0055581493954188895,0.18675223154642762,0.0,0.0,-0.06669779274502667,2.2410267785571314,0.0,0.0,0,False,True,False,1761308717.088201
170,42,-0.005031164132043006,0.019088793564911905,0.0,-0.7776560304977357,-0.21130889354580626,0.8017293297263001,0.0,-32.6615532809049,0,True,False,False,1761308717.9054735
171,118,-0.007630436864367105,0.03405843384272262,0.0,0.0,-0.9003915499953183,4.018895193441269,0.0,0.0,0,False,True,False,1761308719.0945935
