episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.0022845313350651885,0.00013777617241541557,0.0,-0.004319956897075051,-0.9138125340260753,0.055110468966166226,0.0,-1.7279827588300205,0,False,True,1762871520.4407587
2,55,-0.0029652626585784285,-0.0030318047814226283,0.0,0.0,-0.16308944622181357,-0.16674926297824455,0.0,0.0,0,False,True,1762871525.2271342
3,305,-0.00244450856338867,0.0004374116229911584,-0.009836065573770493,-0.024852202985367663,-0.7455751118335444,0.13341054501230332,-3.0,-7.579921910537137,1,False,True,1762871594.3810828
4,31,-0.0006471403777502652,0.00818088231419206,0.0,0.0,-0.020061351710258222,0.25360735173995386,0.0,0.0,0,True,False,1762871596.839181
5,47,-0.0007144604259805917,0.006444838703638377,0.0,-0.009873225444286692,-0.03357964002108781,0.3029074190710037,0.0,-0.4640415958814745,0,True,False,1762871632.8682282
6,15,-0.0033807911840864745,-0.0024973935726117463,0.0,0.0,-0.050711867761297116,-0.0374609035891762,0.0,0.0,0,False,True,1762871665.227677
7,134,-0.0019723115129951065,0.0007589202133895962,-0.04477611940298507,-0.015693981983902393,-0.26428974274134426,0.10169530859420589,-6.0,-2.1029935858429205,2,False,True,1762871693.3231528
8,75,-0.0017841353421263998,0.001704542320459869,0.0,0.0,-0.13381015065948,0.12784067403449018,0.0,0.0,0,False,True,1762871750.386365
9,103,-0.001949389985078425,-0.0008967205349946567,-0.02912621359223301,-0.008890095972139933,-0.2007871684630778,-0.09236221510444964,-3.0,-0.9156798851304131,1,False,True,1762871769.2863178
10,113,-0.0023539103158549094,-0.0009707655320423136,-0.02654867256637168,-0.015179549180885632,-0.26599186569160477,-0.10969650512078144,-3.0,-1.7152890574400763,1,False,True,1762871787.2325675
11,250,-0.0022098061642718643,-0.00016143737590484664,0.0,-0.00013863385082972225,-0.552451541067966,-0.04035934397621166,0.0,-0.034658462707430567,0,False,True,1762871828.8342924
12,78,-0.002986061475170056,-0.0034103670652465825,-0.038461538461538464,-0.017092323346173974,-0.23291279506326437,-0.26600863108923345,-3.0,-1.33320122100157,1,False,True,1762871834.15845
13,70,-0.002530457856942921,-0.0003605731443583615,0.0,0.0,-0.17713204998600446,-0.025240120105085306,0.0,0.0,0,False,True,1762871850.4619737
14,317,-0.002320608617896265,-0.00017536434370438687,-0.00946372239747634,-0.012903530161596528,-0.7356329318731161,-0.055590496954290636,-3.0,-4.0904190612260996,1,False,True,1762871888.17735
15,203,-0.002885490033998186,-0.0032888669777668667,0.0,-0.004327459987891528,-0.5857544769016317,-0.6676399964866739,0.0,-0.8784743775419801,0,False,True,1762871908.051964
16,133,-0.0034450275590316094,-0.005072528678793399,0.0,-0.0018721965644136302,-0.45818866535120406,-0.674646314279522,0.0,-0.24900214306701282,0,False,True,1762871919.5751846
17,129,-0.003586317819533932,-0.0051931895250837455,0.0,-0.014361505223406035,-0.46263499871987723,-0.6699214487358032,0.0,-1.8526341738193786,0,False,True,1762871935.80361
18,105,-0.0021897178836684664,0.00014137740273728182,0.0,-0.0017658376222275953,-0.22992037778518898,0.014844627287414591,0.0,-0.1854129503338975,0,False,True,1762871967.7585301
19,189,-0.002687137769749357,-0.001604871699266943,-0.015873015873015872,-0.02075978236573223,-0.5078690384826285,-0.30332075116145224,-3.0,-3.9235988671233915,1,False,True,1762871985.8281906
20,42,-0.0038025690772441785,-0.006144793875431566,-0.07142857142857142,-0.034489117515250044,-0.1597079012442555,-0.2580813427681258,-3.0,-1.4485429356405017,1,False,True,1762872003.3819666
21,61,-0.0024316970926222016,-0.0018932332583481504,-0.04918032786885246,-0.023549022197450347,-0.1483335226499543,-0.11548722875923717,-3.0,-1.4364903540444711,1,False,True,1762872036.001746
22,81,-0.002962502463938643,-0.0015794303249706816,-0.037037037037037035,-0.02826514462953986,-0.23996269957903008,-0.12793385632262522,-3.0,-2.2894767149927286,1,False,True,1762872057.9958966
23,164,-0.002664944332265753,-0.001252848825108173,0.0,-0.0013782603059681279,-0.4370508704915835,-0.20546720731774037,0.0,-0.22603469017877298,0,False,True,1762872077.785147
24,93,-0.003149163305751982,-0.0035461546591178685,0.0,-0.003447413288463846,-0.2928721874349343,-0.3297923832979618,0.0,-0.3206094358271377,0,False,True,1762872096.1156301
25,117,-0.0028383817295949223,-0.0011132398279908747,0.0,0.0,-0.3320906623626059,-0.13024905987493235,0.0,0.0,0,False,True,1762872113.2722044
26,47,-0.0031068655761078436,-0.0015079665213580053,0.0,-0.028580187476567234,-0.14602268207706864,-0.07087442650382625,0.0,-1.34326881139866,0,False,True,1762872118.5087988
27,185,-0.0025263109111142825,-0.0007441566827142281,0.0,0.0,-0.4673675185561422,-0.1376689863021322,0.0,0.0,0,False,True,1762872135.9186296
