episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,21,-0.002486349080492699,0.08081505614166408,0.0,0.0,-0.05221333069034668,1.6971161789749456,0.0,0.0,0,True,False,1761727860.578378
2,100,-0.00351430628046705,0.02429428291565297,0.0,0.0,-0.351430628046705,2.429428291565297,0.0,0.0,0,True,False,1761727860.9336896
3,83,-0.003886410374584781,0.02724811864696636,0.0,0.0,-0.3225720610905368,2.261593847698208,0.0,0.0,0,True,False,1761727861.1541605
4,54,-0.0073318176939022464,0.03626450904380317,0.0,-0.2560249147663568,-0.3959181554707213,1.958283488365371,0.0,-13.825345397383268,0,True,False,1761727861.3053377
5,9,-0.0014979244391270458,0.17589203310599824,0.0,0.0,-0.013481319952143411,1.5830282979539843,0.0,0.0,0,True,False,1761727861.6496282
6,90,-0.005082002862484347,0.025648255929067724,0.0,0.0,-0.45738025762359125,2.308343033616095,0.0,0.0,0,True,False,1761727861.984576
7,31,-0.004818474436679953,0.05747272015045808,0.0,0.0,-0.14937270753707854,1.7816543246642005,0.0,0.0,0,True,False,1761727862.0830288
8,45,-0.011577689042387016,0.04010741410132262,0.0,-1.160405684047164,-0.5209960069074158,1.804833634559518,0.0,-52.21825578212238,0,True,False,1761727862.3111525
9,72,-0.0016634979126580614,0.030419837918105035,0.0,0.0,-0.11977184971138043,2.1902283301035625,0.0,0.0,0,True,False,1761727862.5651224
10,45,-0.005424002475587592,0.04206808615991935,0.0,0.0,-0.24408011140144162,1.8930638771963708,0.0,0.0,0,True,False,1761727862.8881366
11,46,-0.004481877178907181,0.041783508850669976,0.0,0.0,-0.20616635022973032,1.922041407130819,0.0,0.0,0,True,False,1761727863.2150166
12,73,-0.005445886158950225,0.02943222004048065,0.0,0.0,-0.3975496896033664,2.1485520629550874,0.0,0.0,0,True,False,1761727863.4122205
13,114,-0.013485422118656488,0.005058951889676662,-0.08771929824561403,-0.3265248605910277,-1.5373381215268396,0.5767205154231395,-10.0,-37.22383410737716,1,False,True,1761727863.707988
14,52,-0.0033001036698224063,0.038115824239454185,0.0,0.0,-0.17160539083076512,1.9820228604516177,0.0,0.0,0,True,False,1761727863.8800778
15,115,-0.009804933141578048,0.020150542434441258,0.0,-1.0187361909727903,-1.1275673112814755,2.3173123799607445,0.0,-117.15466196187089,0,True,False,1761727864.2590206
16,73,-0.02643158857555687,-0.0017229660283588299,0.0,-2.8626024851650707,-1.9295059660156515,-0.12577652007019458,0.0,-208.96998141705015,0,False,True,1761727864.4468844
17,116,-0.004577588605174217,0.02208338211172612,0.0,0.0,-0.5310002782002091,2.56167232496023,0.0,0.0,0,True,False,1761727864.7841988
18,92,-0.010490591188448771,0.022663781427531855,0.0,-0.3207346838217321,-0.9651343893372869,2.0850678913329306,0.0,-29.50759091159935,0,True,False,1761727864.9623225
19,102,-0.007032908816360709,0.023245231432137418,0.0,-0.08075902961335987,-0.7173566992687923,2.3710136060780167,0.0,-8.237421020562707,0,True,False,1761727865.1957555
