episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,91,-0.010181579166552098,0.023880018846013512,0.0,0.0,-0.9265237041562409,2.1730817149872297,0.0,0.0,0,True,False,1761727860.6972106
2,113,-0.004769434926718516,0.022431362835643908,0.0,0.0,-0.5389461467191923,2.5347440004277617,0.0,0.0,0,True,False,1761727860.9513133
3,72,-0.0034909976689714295,0.030100774562386207,0.0,0.0,-0.2513518321659429,2.167255768491807,0.0,0.0,0,True,False,1761727861.1301813
4,2,-0.005523639674384949,0.7566071173889424,0.0,0.0,-0.011047279348769899,1.5132142347778847,0.0,0.0,0,True,False,1761727861.1856928
5,22,-0.0025503249050443013,0.07756984446353855,0.0,0.0,-0.05610714791097463,1.706536578197848,0.0,0.0,0,True,False,1761727861.678179
6,7,-0.010265106758571235,0.008236301719714107,0.0,0.0,-0.07185574730999865,0.05765411203799875,0.0,0.0,0,False,True,1761727861.8163087
7,70,-0.003520780765818769,0.030797088170252954,0.0,0.0,-0.24645465360731383,2.155796171917707,0.0,0.0,0,True,False,1761727862.163613
8,43,-0.009702362194544545,0.007613665115690972,0.0,-1.153961673177175,-0.4172015743654154,0.3273875999747118,0.0,-49.62035194661852,0,False,True,1761727862.3064725
9,64,-0.005295938723114763,0.03237571994747747,0.0,-0.12493205789761154,-0.33894007827934486,2.072046076638558,0.0,-7.9956517054471385,0,True,True,1761727862.549477
10,22,-0.003820900394082977,0.07740690585612674,0.0,0.0,-0.0840598086698255,1.702951928834788,0.0,0.0,0,True,False,1761727862.8337626
11,28,-0.001815291365851634,0.06306204024350794,0.0,0.0,-0.050828158243845754,1.7657371268182223,0.0,0.0,0,True,False,1761727863.1790118
12,76,-0.00564495775178408,0.028497568676100007,0.0,0.0,-0.4290167891355901,2.1658152193836004,0.0,0.0,0,True,False,1761727863.41722
13,30,-0.0038778388400752266,0.059191418896625755,0.0,-0.1319550772731183,-0.1163351652022568,1.7757425668987727,0.0,-3.9586523181935496,0,True,False,1761727863.5305371
14,110,-0.007558669978615868,0.02193622746468463,0.0,-0.11447141962781782,-0.8314536976477455,2.4129850211153094,0.0,-12.59185615905996,0,True,False,1761727863.9899917
15,47,-0.01097504296772435,0.03864911892677607,0.0,-0.4304724728159573,-0.5158270194830444,1.8165085895584754,0.0,-20.232206222349994,0,True,False,1761727864.1245968
16,16,-0.005329725652741282,0.10267564943176938,0.0,0.0,-0.0852756104438605,1.64281039090831,0.0,0.0,0,True,False,1761727864.340412
17,39,-0.009454849317074068,0.00782553282133165,0.0,0.0,-0.36873912336588865,0.30519578003193437,0.0,0.0,0,False,True,1761727864.648832
18,87,-0.008301866023615125,0.007143462030344777,0.0,-0.33916771162757875,-0.7222623440545158,0.6214811966399956,0.0,-29.50759091159935,0,False,True,1761727864.9557526
19,13,-0.007567867487689381,0.1237946426706756,0.0,-1.0479027164200267,-0.09838227733996195,1.6093303547187827,0.0,-13.622735313460348,0,True,False,1761727865.0034866
20,51,-0.004709355769785984,0.038577978563324414,0.0,0.0,-0.24017714425908518,1.967476906729545,0.0,0.0,0,True,False,1761727865.3263624
21,85,-0.013101466701914881,0.005684173461161089,0.0,-0.0057571899088109234,-1.113624669662765,0.4831547441986926,0.0,-0.4893611422489285,0,False,True,1761727866.1112945
22,75,-0.005564113731477617,0.008586246517341538,0.0,-0.027599025214979426,-0.4173085298608213,0.6439684888006153,0.0,-2.069926891123457,0,False,True,1761727866.3528657
23,32,-0.00242268401370321,0.05631196652727089,0.0,0.0,-0.07752588843850272,1.8019829288726685,0.0,0.0,0,True,False,1761727866.4430764
24,98,-0.0035326358601213787,0.024562326836634382,0.0,0.0,-0.3461983142918951,2.4071080299901695,0.0,0.0,0,True,False,1761727866.866213
25,33,-0.009253827305117701,0.007943958099877226,0.0,-0.8969116914311469,-0.30537630106888414,0.26215061729594846,0.0,-29.598085817227847,0,False,True,1761727867.0017197
26,76,-0.006025728608568766,0.028437155266737957,0.0,-0.21464354455297302,-0.4579553742512262,2.1612238002720847,0.0,-16.31290938602595,0,True,False,1761727867.3353043
27,115,-0.012355709020493674,0.018182675839676088,0.0,-0.0348466674505015,-1.4209065373567724,2.0910077215627503,0.0,-4.007366756807673,0,True,False,1761727867.6784165
28,46,-0.0012445391740781885,0.042185272305923574,0.0,0.0,-0.057248802007596675,1.9405225260724843,0.0,0.0,0,True,False,1761727868.265713
29,110,-0.008983525999018728,0.021150307333751,0.0,-0.6761141497502086,-0.9881878598920601,2.32653380671261,0.0,-74.37255647252294,0,True,False,1761727868.6141846
30,115,-0.007885177211387692,0.020520083350338194,0.0,-0.00682425096681251,-0.9067953793095845,2.3598095852888923,0.0,-0.7847888611834386,0,True,False,1761727868.8786685
31,73,-0.0017453131100456936,0.03011447140962452,0.0,0.0,-0.12740785703333563,2.19835641290259,0.0,0.0,0,True,False,1761727869.0526826
32,66,-0.003718752112428612,0.0319366831628449,0.0,0.0,-0.2454376394202884,2.1078210887477633,0.0,0.0,0,True,True,1761727869.2832096
33,43,-0.004747003893116304,0.043985680650873216,0.0,0.0,-0.20412116740400105,1.8913842679875483,0.0,0.0,0,True,False,1761727869.4093199
34,84,-0.0027752324265614713,0.027331885483892853,0.0,0.0,-0.23311952383116358,2.295878380647,0.0,0.0,0,True,False,1761727869.682034
35,31,-0.004404361199531007,0.05736380622915525,0.0,0.0,-0.13653519718546123,1.7782779931038126,0.0,0.0,0,True,False,1761727869.7649422
36,52,-0.009169062479697955,0.03663080959066255,-0.19230769230769232,-1.0720146720013934,-0.4767912489442937,1.9048020987144523,-10.0,-55.744762944072455,1,True,False,1761727870.021204
37,18,-0.006599011228521597,0.009124398449820171,0.0,0.0,-0.11878220211338875,0.1642391720967631,0.0,0.0,0,False,True,1761727870.1608968
38,287,-0.017622058694030673,0.008023201634224458,-0.03484320557491289,-0.6343686330862109,-5.057530845186803,2.3026588690224195,-10.0,-182.06379769574255,1,True,False,1761727870.9491193
39,129,-0.011715451608751405,0.01811009343499469,0.0,-1.8205311496518417,-1.5112932575289313,2.336202053114315,0.0,-234.84851830508757,0,True,False,1761727871.2282536
40,58,-0.003232303914708946,0.03527609909093105,0.0,-0.18930928494114893,-0.18747362705311887,2.046013747274001,0.0,-10.979938526586638,0,True,False,1761727871.3814063
41,86,-0.00490300465680137,0.009204827084907156,0.0,-0.8669101371218267,-0.4216584004849178,0.7916151293020154,0.0,-74.5542717924771,0,False,True,1761727871.6570156
42,95,-0.006351717121853733,0.02426883208932188,0.0,0.0,-0.6034131265761046,2.3055390484855787,0.0,0.0,0,True,False,1761727871.9099634
43,71,-0.002155037295935352,0.030657297239715695,0.0,0.0,-0.15300764801140998,2.1766681040198144,0.0,0.0,0,True,False,1761727872.0678983
44,46,-0.00514331272069477,0.04159707604839631,0.0,-0.00475764403319241,-0.2365923851519594,1.9134654982262305,0.0,-0.21885162552685083,0,True,False,1761727872.2096841
45,68,-0.0015110087344516483,0.03164314133040774,0.0,0.0,-0.10274859394271207,2.1517336104677267,0.0,0.0,0,True,False,1761727872.5050998
46,73,-0.01278589063144448,0.025847022520136726,0.0,-0.858556194941257,-0.933370016095447,1.886832643969981,0.0,-62.67460223071176,0,True,False,1761727872.7776425
47,15,-0.007924735283617113,0.00864066522908456,-0.6666666666666666,-2.3323991256956362,-0.1188710292542567,0.12960997843626842,-10.0,-34.98598688543454,1,False,True,1761727872.8915243
48,92,-0.004071007553182406,0.025567269319468438,0.0,0.0,-0.37453269489278135,2.3521887773910963,0.0,0.0,0,True,False,1761727873.1565366
49,400,-0.02310466147580791,0.00028082334246562897,-0.025,-0.8154155492347153,-9.241864590323164,0.11232933698625158,-10.0,-326.1662196938861,1,False,True,1761727873.9249575
50,51,-0.00669118897336107,0.03786468710912091,0.0,0.0,-0.3412506376414146,1.9310990425651662,0.0,0.0,0,True,False,1761727874.0696564
51,107,-0.003185028028851715,0.023374322174628342,0.0,0.0,-0.34079799908713354,2.501052472685233,0.0,0.0,0,True,False,1761727874.4182549
52,46,-0.005764020804733587,0.008852890241055494,0.0,0.0,-0.265144957017745,0.4072329510885527,0.0,0.0,0,False,True,1761727874.5455003
53,10,-0.007121062619657273,0.15849390514758194,0.0,0.0,-0.07121062619657273,1.5849390514758193,0.0,0.0,0,True,False,1761727874.720728
54,29,-0.001923524588986512,0.061210095863017955,0.0,-0.7944432625810187,-0.05578221308060884,1.7750927800275207,0.0,-23.038854614849544,0,True,False,1761727874.9562953
55,110,-0.005942263395012767,0.022478315603200832,0.0,-0.2628629977158499,-0.6536489734514044,2.4726147163520915,0.0,-28.914929748743493,0,True,False,1761727875.3706224
56,49,-0.013246938983842889,0.005167466562735963,0.0,-0.02837791242068301,-0.6491000102083015,0.25320586157406216,0.0,-1.3905177086134675,0,False,True,1761727875.502901
57,59,-0.007230842647567837,0.033765961627044205,0.0,0.0,-0.4266197162065024,1.992191735995608,0.0,0.0,0,True,False,1761727875.7293632
58,30,-0.004187482657155484,0.05921679955952645,0.0,0.0,-0.1256244797146645,1.7765039867857937,0.0,0.0,0,True,False,1761727875.8782241
59,93,-0.002226093523062434,0.025652711490230337,0.0,0.0,-0.20702669764480636,2.3857021685914215,0.0,0.0,0,True,False,1761727876.210447
60,66,-0.006905147318492339,0.008613967631874714,0.0,-0.16413317210131897,-0.45573972302049437,0.5685218637037311,0.0,-10.832789358687052,0,False,True,1761727876.3857815
61,47,-0.0039679174821029,0.00948095308136017,0.0,0.0,-0.18649212165883627,0.445604794823928,0.0,0.0,0,False,True,1761727876.5636756
62,4,-0.003341378867312052,0.38347394004126273,0.0,0.0,-0.013365515469248208,1.533895760165051,0.0,0.0,0,True,False,1761727876.704077
63,89,-0.0063040186285752845,0.00803459617664236,0.0,0.0,-0.5610576579432003,0.71507905972117,0.0,0.0,0,False,True,1761727877.046776
64,86,-0.007395227625990274,0.025831897458725397,0.0,0.0,-0.6359895758351636,2.221543181450384,0.0,0.0,0,True,False,1761727877.3010716
65,87,-0.00567397008537298,0.026030890022709342,0.0,-0.4612121213455184,-0.4936353974274493,2.264687431975713,0.0,-40.1254545570601,0,True,False,1761727877.5224793
66,28,-0.003479327932197731,0.06287467010036578,0.0,0.0,-0.09742118210153647,1.760490762810242,0.0,0.0,0,True,False,1761727877.650321
67,106,-0.005577994590848617,0.022945373600060923,0.0,-0.03511107234118971,-0.5912674266299534,2.432209601606458,0.0,-3.7217736681661093,0,True,False,1761727878.0194366
68,82,-0.004116404023155247,0.027482526960951353,0.0,-0.012931541950338372,-0.3375451298987303,2.253567210798011,0.0,-1.0603864399277465,0,True,False,1761727878.2532928
69,99,-0.004377571121440109,0.024296732623675554,0.0,-0.06840299206824137,-0.4333795410225708,2.40537652974388,0.0,-6.771896214755895,0,True,False,1761727878.4603536
70,8,-0.0045399700566737785,0.196271798892763,0.0,0.0,-0.03631976045339023,1.570174391142104,0.0,0.0,0,True,False,1761727878.4884818
71,46,-0.005671860928254427,0.041589558603814344,0.0,0.0,-0.26090560269970364,1.91311969577546,0.0,0.0,0,True,False,1761727878.7921393
72,49,-0.005793949964928523,0.009003691087559135,0.0,-0.8900615646499646,-0.2839035482814976,0.44118086329039763,0.0,-43.613016667848264,0,False,True,1761727879.025504
73,77,-0.006824965234246598,0.008405307673596426,0.0,0.0,-0.5255223230369881,0.6472086908669248,0.0,0.0,0,False,True,1761727879.6202576
74,73,-0.004109433857159842,0.029696708382576695,0.0,-0.48417691751968717,-0.29998867157266845,2.1678597119280987,0.0,-35.34491497893716,0,True,False,1761727879.837734
75,63,-0.0063147842277274085,0.03246757081422823,0.0,0.0,-0.39783140634682673,2.045456961296378,0.0,0.0,0,True,False,1761727880.012427
76,9,-0.0021770382912065685,0.17583813651637165,0.0,0.0,-0.019593344620859116,1.5825432286473449,0.0,0.0,0,True,False,1761727880.0449214
77,65,-0.007967934990048517,0.030878681543070174,0.0,-1.5166391743625114,-0.5179157743531536,2.0071143002995613,0.0,-98.58154633356324,0,True,False,1761727880.3052762
78,103,-0.006450073547699668,0.02243101892570414,-0.0970873786407767,-1.0724918805622572,-0.6643575754130658,2.3103949493475264,-10.0,-110.46666369791248,1,True,False,1761727880.557715
79,42,-0.0195824565284772,0.0023011829525827554,0.0,-0.03650000439233428,-0.8224631741960424,0.09664968400847573,0.0,-1.5330001844780397,0,False,True,1761727880.6672418
80,86,-0.004657590268782084,0.026445164443188084,0.0,-0.0773943959238266,-0.4005527631152592,2.2742841421141753,0.0,-6.655918049449088,0,True,False,1761727880.9599006
81,75,-0.0024002281019364622,0.029508372572365608,0.0,0.0,-0.18001710764523465,2.2131279429274207,0.0,0.0,0,True,False,1761727881.1396806
82,68,-0.007526021544823099,0.008378942883528737,0.0,0.0,-0.5117694650479707,0.569768116079954,0.0,0.0,0,False,True,1761727881.3145363
83,93,-0.003028054124598252,0.025580254653871617,0.0,0.0,-0.28160903358763745,2.37896368281006,0.0,0.0,0,True,False,1761727881.541622
84,58,-0.008294908871931066,0.008090375707585017,0.0,-0.39896330650441153,-0.4811047145720018,0.469241791039931,0.0,-23.13987177725587,0,False,True,1761727881.7200422
85,400,-0.023449457001770337,9.403413575435268e-05,-0.025,-2.34918561478992,-9.379782800708135,0.03761365430174107,-10.0,-939.6742459159681,1,False,True,1761727882.5576613
86,114,-0.005277328402645611,0.022153836279237085,0.0,-1.3972399834638995,-0.6016154379015997,2.5255373358330275,0.0,-159.28535811488456,0,True,False,1761727882.8120124
87,13,-0.002705210836374612,0.12460250163441257,0.0,0.0,-0.03516774087286995,1.6198325212473634,0.0,0.0,0,True,False,1761727882.8529923
88,115,-0.016279708446736464,0.016918959466749386,0.0,-0.5042627341360345,-1.8721664713746933,1.9456803386761794,0.0,-57.99021442564396,0,True,False,1761727883.3868015
89,42,-0.006118555395410341,0.04396822431330826,-0.23809523809523808,-0.8840192749839074,-0.2569793266072343,1.846665421158947,-10.0,-37.12880954932411,1,True,False,1761727883.492158
90,95,-0.006703197763044844,0.024481478524674104,0.0,-0.018550738870535405,-0.6368037874892601,2.32574045984404,0.0,-1.7623201927008636,0,True,False,1761727883.7212663
91,63,-0.014424939367081863,0.028725372984882102,-0.31746031746031744,-1.0103242986835317,-0.9087711801261573,1.8096984980475723,-20.0,-63.65043081706249,2,True,False,1761727883.8719428
92,97,-0.0025385624688739022,0.024955530026276353,0.0,0.0,-0.24624055948076853,2.420686412548806,0.0,0.0,0,True,False,1761727884.1396515
93,99,-0.0016553305323101432,0.02474922938502356,0.0,0.0,-0.16387772269870418,2.4501737091173323,0.0,0.0,0,True,False,1761727884.3664758
94,66,-0.01608222079075031,0.004510645680773412,-0.30303030303030304,-0.703430318440448,-1.0614265721895204,0.2977026149310452,-20.0,-46.426401017069566,2,False,True,1761727884.5400896
95,44,-0.0035982562126884994,0.04333704390062671,0.0,0.0,-0.15832327335829396,1.9068299316275754,0.0,0.0,0,True,False,1761727884.7444131
96,111,-0.005749428414853072,0.0217294285402273,0.0,-0.42615239489362905,-0.638186554048691,2.41196656796523,0.0,-47.30291583319283,0,True,False,1761727885.1470928
97,89,-0.0023292488447755793,0.026323362351861754,0.0,0.0,-0.20730314718502654,2.3427792493156963,0.0,0.0,0,True,False,1761727885.3832686
98,36,-0.005896107310374586,0.008900350907846525,0.0,-0.1395844976496407,-0.21225986317348508,0.3204126326824749,0.0,-5.025041915387066,0,False,True,1761727885.5156
99,40,-0.007142429888084306,0.045939295006684075,0.0,0.0,-0.28569719552337225,1.837571800267363,0.0,0.0,0,True,False,1761727885.7164054
100,51,-0.004390212577639647,0.03853031949568732,0.0,-0.8412428983880917,-0.22390084145962202,1.9650462942800533,0.0,-42.90338781779268,0,True,False,1761727885.9405556
