episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,119,-0.15706377775112343,0.00010528995743160608,0.0,-18.69058955238369,0.012529504934361124,0.0,1760603176.0023181
2,101,-0.16655903649810522,-0.0001474289332308886,0.0,-16.822462686308626,-0.01489032225631975,0.0,1760603210.9803863
3,65,-0.15222375620135817,0.00022218645990399342,0.0,-9.894544153088281,0.014442119893759571,0.0,1760603211.9674945
4,32,-0.08534846177437722,0.0028563865886447664,0.0,-2.731150776780071,0.09140437083663253,0.0,1760603238.5504308
5,32,-0.23094497485304788,-0.0026116992194296185,-0.0625,-7.390239195297532,-0.08357437502174779,-2.0,1760603239.495342
6,27,-0.2154307558295266,-0.001884521586118631,0.0,-5.816630407397218,-0.05088208282520303,0.0,1760603240.7499106
7,61,-0.20658110473477376,-0.001508678528511334,0.0,-12.6014473888212,-0.09202939023919136,0.0,1760603305.9750607
8,55,-0.2106109428329588,-0.0019856513869370446,-0.03636363636363636,-11.583601855812734,-0.10921082628153746,-2.0,1760603341.4478614
9,21,-0.2124233783512004,-0.0018734400897731992,0.0,-4.460890945375208,-0.03934224188523718,0.0,1760603341.8489237
10,47,-0.13420480920642527,0.0010168936727948787,-0.02127659574468085,-6.307626032701988,0.0477940026213593,-1.0,1760603342.7414787
11,8,-0.08626792045718162,0.0031882662554222354,0.0,-0.690143363657453,0.025506130043377883,0.0,1760603342.8982275
12,25,-0.19701652198397945,-0.0013225841274726458,-0.12,-4.925413049599486,-0.033064603186816144,-3.0,1760603343.711878
13,63,-0.1648530873209617,-0.00022147277919666564,-0.015873015873015872,-10.385744501220588,-0.013952785089389935,-1.0,1760603377.9778676
14,6,-0.09596693539882994,0.003544436407381057,0.0,-0.5758016123929797,0.02126661844428634,0.0,1760603378.1242294
15,12,-0.15425044636238763,0.00034838559755872396,0.0,-1.8510053563486517,0.0041806271707046875,0.0,1760603379.1112816
16,3,-0.09555192422450509,0.0035274163431970357,0.0,-0.2866557726735153,0.010582249029591108,0.0,1760603379.5679398
17,112,-0.15524646466932254,0.000131965711487653,-0.008928571428571428,-17.387604042964124,0.014780159686617136,-1.0,1760603413.6179647
18,9,-0.08652374859202164,0.003209736715267503,-0.1111111111111111,-0.7787137373281947,0.028887630437407528,-1.0,1760603413.8415947
19,30,-0.06638815094243859,0.0035638824511266447,0.0,-1.9916445282731576,0.10691647353379934,0.0,1760603450.9451816
20,12,-0.17504672735445984,-0.00033824105787627054,0.0,-2.100560728253518,-0.004058892694515246,0.0,1760603451.3371844
21,81,-0.15533484955479626,0.00012403883806519196,-0.06172839506172839,-12.582122813938497,0.010047145883280548,-5.0,1760603453.0555117
22,10,-0.14843312911078158,0.0010303245338039676,0.0,-1.4843312911078157,0.010303245338039675,0.0,1760603453.5533342
23,36,-0.09827247692222471,0.002196667041279533,-0.027777777777777776,-3.5378091692000897,0.07908001348606318,-1.0,1760603489.227048
24,18,-0.06579728599398889,0.003585531287240782,0.0,-1.1843511478918,0.06453956317033407,0.0,1760603489.799118
25,29,-0.23090840400289822,-0.0026658075815977887,-0.06896551724137931,-6.696343716084049,-0.07730841986633587,-2.0,1760603490.6669123
26,30,-0.21933015888215654,-0.0021755630002618024,-0.06666666666666667,-6.579904766464696,-0.06526689000785407,-2.0,1760603491.3350492
27,8,-0.09983088434911332,0.0031976732609153235,0.0,-0.7986470747929065,0.025581386087322588,0.0,1760603522.3980765
28,68,-0.11838094998175697,0.0016226672162729468,-0.014705882352941176,-8.049904598759474,0.11034137070656037,-1.0,1760603523.8972712
29,25,-0.051948098764870186,0.0038401930050668194,0.0,-1.2987024691217546,0.09600482512667048,0.0,1760603524.363927
30,8,-0.15561981772846004,0.0006845146613421301,0.0,-1.2449585418276803,0.005476117290737041,0.0,1760603524.7812831
31,30,-0.07308505145183575,0.0033204443569648623,0.0,-2.1925515435550724,0.09961333070894587,0.0,1760603561.0493796
32,29,-0.18828706678467827,-0.0010464313115014323,0.0,-5.460324936755669,-0.030346508033541535,0.0,1760603561.773259
33,10,-0.19814926715914238,-0.0010676922455093874,0.0,-1.9814926715914238,-0.010676922455093874,0.0,1760603562.2441905
34,33,-0.12426603137802035,0.0012385464627194997,0.0,-4.100779035474671,0.040872033269743493,0.0,1760603563.2376778
35,29,-0.12329101973178379,0.0015271032651113928,0.0,-3.57543957222173,0.04428599468823039,0.0,1760603563.7142847
36,9,-0.07062723862481776,0.004083079159454247,-0.1111111111111111,-0.6356451476233599,0.036747712435088224,-1.0,1760603564.039915
37,41,-0.08473534840206356,0.002804465596643078,0.0,-3.4741492844846062,0.1149830894623662,0.0,1760603601.3507073
38,20,-0.07552961561110891,0.003467461934304735,0.0,-1.510592312222178,0.0693492386860947,0.0,1760603601.8633425
39,54,-0.15304016464910083,0.00014472729226243326,0.0,-8.264168891051446,0.007815273782171396,0.0,1760603602.9728534
40,15,-0.0938657666327675,0.0032181492632974793,0.0,-1.4079864994915123,0.04827223894946219,0.0,1760603603.243608
41,45,-0.1657976404164598,-0.00011934970780859601,0.0,-7.460893818740692,-0.0053707368513868205,0.0,1760603641.5639343
42,38,-0.1289495761536604,0.0010800066156533721,-0.07894736842105263,-4.900083893839096,0.04104025139482814,-3.0,1760603642.296417
43,18,-0.16261159249905754,-8.83793837296926e-05,0.0,-2.927008664983036,-0.0015908289071344668,0.0,1760603642.92441
44,39,-0.07986678897893175,0.0030971670747086343,-0.02564102564102564,-3.1148047701783383,0.12078951591363674,-1.0,1760603643.9329169
