episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,13,-0.18138820399672756,-0.004152531121145937,0.0,-2.358046651957458,-0.053982904574897184,0.0,1760622013.3557887
2,21,-0.13618784228357253,0.005467918921436623,-0.09523809523809523,-2.859944687955023,0.11482629735016908,-2.0,1760622014.1350014
3,46,-0.10284782395385152,0.00998877722694349,-0.043478260869565216,-4.73099990187717,0.45948375243940054,-2.0,1760622015.0117128
4,16,-0.06395532799338298,0.01860877795822976,0.0,-1.0232852478941277,0.29774044733167615,0.0,1760622016.170256
5,52,-0.15151309489780931,0.0014746772975290977,-0.038461538461538464,-7.878680934686084,0.07668321947151308,-2.0,1760622053.756888
6,123,-0.14141056638116406,0.0032987816746701793,0.0,-17.39349966488318,0.40575014598443204,0.0,1760622055.7276378
7,30,-0.08341465909881539,0.01378362540001053,0.0,-2.5024397729644616,0.41350876200031594,0.0,1760622090.7393544
8,11,-0.07327467408235974,0.018622702518339397,0.0,-0.8060214149059571,0.20484972770173338,0.0,1760622091.7732708
9,26,-0.09922493648646419,0.012057402155651513,0.0,-2.579848348648069,0.3134924560469393,0.0,1760622092.7590582
10,19,-0.11790831859626527,0.0087487574999995,0.0,-2.24025805332904,0.1662263924999905,0.0,1760622130.469279
11,25,-0.06629823218312274,0.01820562551912835,0.0,-1.6574558045780685,0.4551406379782088,0.0,1760622131.7297337
12,8,-0.07192102803433756,0.018391788439758486,0.0,-0.5753682242747005,0.14713430751806789,0.0,1760622132.8213446
13,19,-0.09023136868898392,0.013392219312193546,0.0,-1.7143960050906943,0.2544521669316774,0.0,1760622171.1498728
14,40,-0.11474505284743897,0.009060710949213823,-0.05,-4.589802113897559,0.36242843796855295,-2.0,1760622172.2176673
15,37,-0.0827238267677966,0.014005181383528614,0.0,-3.0607815904084745,0.5181917111905587,0.0,1760622172.9428127
16,34,-0.09426317275460214,0.013191147655311462,0.0,-3.2049478736564727,0.4484990202805897,0.0,1760622173.6086085
17,30,-0.0662884287334419,0.018073959481331333,0.0,-1.988652862003257,0.54221878443994,0.0,1760622174.281143
18,18,-0.056729627211613204,0.02069006835512806,0.0,-1.0211332898090377,0.3724212303923051,0.0,1760622174.6905887
19,43,-0.049558241030163507,0.01878628629416253,0.0,-2.1310043642970307,0.8078103106489888,0.0,1760622220.9273403
20,18,-0.07419194647731885,0.016057051753213734,0.0,-1.3354550365917393,0.2890269315578472,0.0,1760622221.2773366
21,14,-0.07978748572451212,0.01513392436249649,0.0,-1.1170248001431697,0.21187494107495086,0.0,1760622221.5873487
22,24,-0.057554873864565564,0.014433338296159457,0.0,-1.3813169727495735,0.346400119107827,0.0,1760622222.3554854
23,28,-0.07437732003664248,0.01753119141040116,0.0,-2.0825649610259895,0.49087335949123245,0.0,1760622222.9535584
24,37,-0.07721136651999545,0.014078606313579567,0.0,-2.856820561239832,0.520908433602444,0.0,1760622223.6975527
25,30,-0.05273790623345383,0.018597385826719624,0.0,-1.5821371870036147,0.5579215748015888,0.0,1760622273.0722194
26,21,-0.07136602757560016,0.01831710119593342,0.0,-1.4986865790876034,0.3846591251146018,0.0,1760622273.5076494
27,5,-0.0761344741988806,0.020973045791001337,0.0,-0.380672370994403,0.10486522895500668,0.0,1760622273.737436
28,37,-0.05301703574311789,0.01922644758091383,-0.02702702702702703,-1.961630322495362,0.7113785604938118,-1.0,1760622274.9295778
29,16,-0.050939319905988455,0.02149479706083256,0.0,-0.8150291184958153,0.34391675297332097,0.0,1760622275.3621151
30,44,-0.05191172297365028,0.02004318746243244,0.0,-2.2841158108406123,0.8819002483470274,0.0,1760622323.5329497
31,14,-0.045466669339777166,0.02140995493481872,0.0,-0.6365333707568803,0.29973936908746207,0.0,1760622323.787278
32,8,-0.0693247878284375,0.020020838324478853,0.0,-0.5545983026275,0.16016670659583082,0.0,1760622324.2264295
33,30,-0.0691217878946453,0.017981523740005726,-0.13333333333333333,-2.073653636839359,0.5394457122001718,-4.0,1760622325.0631893
34,19,-0.05165415478619102,0.020692319469046944,-0.05263157894736842,-0.9814289409376294,0.39315406991189195,-1.0,1760622325.5639336
35,49,-0.07933880033922264,0.11672496472903165,0.0,-3.8876012166219094,5.719523271722551,0.0,1760622326.541338
36,11,-0.04522095553853928,0.019919068663887998,0.0,-0.4974305109239321,0.219109755302768,0.0,1760622326.7592745
37,26,-0.07267371244147174,0.01703035615615801,-0.07692307692307693,-1.8895165234782652,0.44278926006010827,-2.0,1760622377.5831413
38,18,-0.06677674804464365,0.01938477283953917,0.0,-1.2019814648035856,0.348925911111705,0.0,1760622378.0569856
39,17,-0.049767484949334216,0.020404063077441754,0.0,-0.8460472441386817,0.3468690723165098,0.0,1760622378.7804036
