episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,24,-0.006481112027705432,0.019388782170562283,0.0,0.0,-0.15554668866493038,0.4653307720934948,0.0,0.0,0,True,False,False,1761307534.1977885
2,6,-0.004521176433246884,0.024936568288680554,0.0,0.0,-0.027127058599481304,0.14961940973208332,0.0,0.0,0,True,False,False,1761307534.289602
3,22,-0.006729323385902688,0.0179087676359704,0.0,0.0,-0.14804511448985913,0.3939928879913488,0.0,0.0,0,True,False,False,1761307534.5111043
4,6,-0.0035702917958200693,0.025280946269758114,-0.5,-1.020295060052957,-0.021421750774920416,0.15168567761854868,-3.0,-6.121770360317742,1,True,False,False,1761307534.6044533
5,4,-0.009146965302423616,0.025905452688595385,0.0,0.0,-0.03658786120969446,0.10362181075438154,0.0,0.0,0,True,False,False,1761307534.683574
6,71,-0.012411178521906091,0.010888743771278119,-0.04225352112676056,-0.0970155427998062,-0.8811936750553325,0.7731008077607464,-3.0,-6.888103538786241,1,True,False,False,1761307535.314451
7,8,-0.00493699377124384,0.023130809713561074,-0.375,-0.6479958813586151,-0.03949595016995072,0.1850464777084886,-3.0,-5.183967050868921,1,True,False,False,1761307535.4131794
8,72,-0.011416410099041237,0.01429166646639584,0.0,0.0,-0.8219815271309691,1.0289999855805005,0.0,0.0,0,False,False,True,1761307536.068053
9,65,-0.012690034308434737,0.013360555335575133,0.0,0.0,-0.8248522300482579,0.8684360968123837,0.0,0.0,0,True,False,False,1761307537.068485
10,297,-0.03399127625274494,-0.0013758465622373236,0.0,-0.029151158070774345,-10.095409047065246,-0.4086264289844851,0.0,-8.65789394701998,0,False,False,True,1761307606.2194998
11,71,-0.00627292176485283,0.016807751187782202,-0.04225352112676056,-0.05874149278203671,-0.4453774453045509,1.1933503343325365,-3.0,-4.1706459875246065,1,True,False,False,1761307606.853934
12,91,-0.014827137767745704,0.013086661549248084,0.0,0.0,-1.349269536864859,1.1908862009815757,0.0,0.0,0,False,False,True,1761307607.68578
13,102,-0.011972583908464842,0.014378514440257055,0.0,-0.33671778047633566,-1.2212035586634138,1.4666084729062197,0.0,-34.345213608586235,0,False,False,True,1761307609.831279
14,21,-0.004006209178518052,0.020059907715470848,-0.14285714285714285,-0.22842583953892515,-0.0841303927488791,0.4212580620248878,-3.0,-4.796942630317428,1,True,False,False,1761307610.6082833
15,85,-0.01464980773079628,0.011956688629375321,-0.03529411764705882,-0.16605680733329586,-1.2452336571176839,1.0163185334969023,-3.0,-14.11482862333015,1,True,False,False,1761307671.692162
16,21,-0.006296748838257046,0.018548777580000366,0.0,-0.07244794067302819,-0.13223172560339796,0.3895243291800077,0.0,-1.521406754133592,0,True,False,False,1761307671.9322875
17,3,-0.002406671480189191,0.030598938429498384,0.0,0.0,-0.007220014440567572,0.09179681528849515,0.0,0.0,0,True,False,False,1761307672.0016882
18,219,-0.02325720912153343,0.005738437828070621,0.0,0.0,-5.093328797615821,1.256717884347466,0.0,0.0,0,False,False,True,1761307673.5161645
19,1,-0.002971339373792825,0.03431077410551142,0.0,0.0,-0.002971339373792825,0.03431077410551142,0.0,0.0,0,True,False,False,1761307673.5719554
