episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,288,-0.027792010257946063,0.002548489061537761,-0.17708333333333334,-0.013330065119316451,-8.004098954288466,0.7339648497228752,-51.0,-3.839058754363138,19,1761300470.9107325
2,206,-0.030374146930857465,0.00045994378960890185,-0.18932038834951456,-0.015747240596589156,-6.2570742677566376,0.09474842065943379,-39.0,-3.243931562897366,13,1761300473.2531981
3,52,-0.034008597028987585,-0.0020091962731325053,0.0,-0.04917138350881753,-1.7684470455073544,-0.10447820620289028,0.0,-2.5569119424585116,0,1761300534.143478
4,204,-0.02407027017975283,0.010687598792028742,-0.25,-0.03015012851508552,-4.910335116669577,2.1802701535738636,-51.0,-6.150626217077447,17,1761300536.8261492
5,36,-0.011836708279104241,0.01537541395776659,0.0,0.0,-0.4261214980477527,0.5535149024795972,0.0,0.0,0,1761300595.3586738
6,50,-0.011071973677986933,0.015145830592534222,0.0,0.0,-0.5535986838993466,0.7572915296267111,0.0,0.0,0,1761300596.226243
7,64,-0.015094390664774181,0.02905870312000638,-0.140625,-0.11019346517875146,-0.9660410025455476,1.8597569996804084,-9.0,-7.052381771440094,3,1761300654.5977595
8,34,-0.0065293180412270046,0.0472379985087418,0.0,0.0,-0.22199681340171815,1.6060919492972212,0.0,0.0,0,1761300656.9235594
9,102,-0.009438437446143309,0.025834790648488194,0.0,0.0,-0.9627206195066175,2.6351486461457956,0.0,0.0,0,1761300717.5425594
10,272,-0.025954765104327957,0.004620341984126253,-0.05514705882352941,-0.007821863246769641,-7.059696108377205,1.2567330196823407,-15.0,-2.1275468031213425,5,1761300719.5786307
11,176,-0.02280320172833147,0.012573578796006062,0.0,0.0,-4.013363504186339,2.2129498680970667,0.0,0.0,0,1761300720.91143
12,48,-0.006420031693593822,0.03766096353887643,0.0,0.0,-0.30816152129250346,1.8077262498660684,0.0,0.0,0,1761300721.377146
13,245,-0.020044801023921217,0.008760879456683504,-0.1346938775510204,-0.013404787302278419,-4.910976250860698,2.1464154668874587,-33.0,-3.2841728890582127,11,1761300786.5690057
14,83,-0.009039840228181677,0.015344958259660087,-0.07228915662650602,-0.030491290346115335,-0.7503067389390792,1.2736315355517873,-6.0,-2.530777098727573,2,1761300787.329556
15,53,-0.015446830376081438,0.013290630314818912,0.0,0.0,-0.8186820099323162,0.7044034066854024,0.0,0.0,0,1761300788.6778338
16,39,-0.008365132572364787,0.017437961656982227,0.0,0.0,-0.3262401703222267,0.6800805046223068,0.0,0.0,0,1761300855.0788321
17,44,-0.009065399597519773,0.01669962082842052,0.0,-0.004842696032965005,-0.39887758229087,0.7347833164505029,0.0,-0.21307862545046025,0,1761300856.1416397
18,136,-0.008979801233790143,0.023095829681274844,-0.35294117647058826,-0.029794874564164246,-1.2212529677954593,3.1410328366533786,-48.0,-4.052102940726337,16,1761300857.7582915
19,116,-0.012476236216606372,0.01332931699417737,0.0,0.0,-1.447243401126339,1.546200771324575,0.0,0.0,0,1761300858.6598916
20,63,-0.0070058183513354,0.033327901298095174,0.0,0.0,-0.4413665561341302,2.099657781779996,0.0,0.0,0,1761300927.824879
21,158,-0.011474833898172351,0.016708114706997665,-0.0759493670886076,-0.015124859988850882,-1.8130237559112314,2.639882123705631,-12.0,-2.3897278782384395,4,1761300929.488877
22,126,-0.009124829186235167,0.023664787435991267,-0.23809523809523808,-0.05032594771507255,-1.1497284774656311,2.9817632169348998,-30.0,-6.3410694120991415,10,1761300930.7089493
23,112,-0.011840983727009825,0.022610829651301352,0.0,-0.019739464071413415,-1.3261901774251004,2.5324129209457515,0.0,-2.2108199759983025,0,1761300932.0505123
24,48,-0.005834850228344147,0.03913246505008583,0.0,0.0,-0.28007281096051906,1.8783583224041198,0.0,0.0,0,1761300932.9002957
25,124,-0.019493090462671364,0.017922351544935388,-0.24193548387096775,-0.05094132063525442,-2.4171432173712493,2.222371591571988,-30.0,-6.3167237587715475,10,1761301008.8535378
26,113,-0.012931022700433127,0.013286574084366044,0.0,0.0,-1.4612055651489433,1.501382871533363,0.0,0.0,0,1761301009.9844325
27,51,-0.007587223419239566,0.036555741668768835,-0.5294117647058824,-0.04456345163191459,-0.38694839438121786,1.8643428251072107,-27.0,-2.272736033227644,9,1761301010.777187
28,114,-0.011065021915825394,0.023969430863719794,-0.18421052631578946,-0.017475840469654655,-1.2614124984040949,2.7325151184640566,-21.0,-1.9922458135406307,7,1761301012.2444317
29,86,-0.01713488716001668,0.022336788248353678,-0.4186046511627907,-0.05831178845438458,-1.4736002957614345,1.9209637893584162,-36.0,-5.014813807077074,12,1761301084.552122
30,50,-0.0063376478672209705,0.03762702517381473,0.0,0.0,-0.3168823933610485,1.8813512586907364,0.0,0.0,0,1761301085.497856
31,73,-0.010266798081026427,0.014109290800412776,-0.7808219178082192,-0.028649254410334935,-0.7494762599149292,1.0299782284301326,-57.0,-2.0913955719544504,25,1761301086.5429306
32,64,-0.011472702738125605,0.014404055635754772,0.0,0.0,-0.7342529752400387,0.9218595606883054,0.0,0.0,0,1761301087.4758213
33,66,-0.00978681807271938,0.03120075415348819,0.0,0.0,-0.645929992799479,2.0592497741302207,0.0,0.0,0,1761301088.3748453
34,8,-0.004642734859055894,0.1462177643335253,0.0,0.0,-0.03714187887244715,1.1697421146682023,0.0,0.0,0,1761301088.7865565
35,97,-0.010651648754957836,0.025256871852563163,0.0,0.0,-1.03320992923091,2.449916569698627,0.0,0.0,0,1761301167.8478007
36,148,-0.023627421754833726,0.011530409143889383,-0.14189189189189189,-0.03375347779839461,-3.4968584197153914,1.7065005532956288,-21.0,-4.995514714162402,7,1761301169.0518963
37,127,-0.01056027605459691,0.023155001192808066,-0.09448818897637795,-0.04100716969082708,-1.3411550589338077,2.9406851514866243,-12.0,-5.207910550735039,4,1761301170.1092482
