episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,26,-0.17438718872398398,0.0,0.0,-4.5340669068235835,0.0,0.0,0,1761049333.1867893
2,20,-0.061321252795310366,0.0,0.0,-1.2264250559062073,0.0,0.0,0,1761049333.8820903
3,13,-0.12726363857248593,0.0,0.0,-1.654427301442317,0.0,0.0,0,1761049334.560554
4,24,-0.22433964345613697,0.0,0.0,-5.384151442947287,0.0,0.0,0,1761049335.7817655
5,19,-0.09967218767756329,0.0,0.0,-1.8937715658737027,0.0,0.0,0,1761049373.288582
6,29,-0.18580970897533808,0.0,0.0,-5.388481560284804,0.0,0.0,0,1761049374.0940998
7,22,-0.1192430459105045,0.0,-0.09090909090909091,-2.623347010031099,0.0,-2.0,2,1761049375.5284681
8,10,-0.21003990149301216,0.0,0.0,-2.1003990149301215,0.0,0.0,0,1761049376.203402
9,9,-0.10991979097930958,0.0,0.0,-0.9892781188137862,0.0,0.0,0,1761049412.626679
10,57,-0.13749744285935372,0.0,-0.03508771929824561,-7.837354242983162,0.0,-2.0,2,1761049414.286673
11,44,-0.2199608856375738,0.0,0.0,-9.678278968053247,0.0,0.0,0,1761049415.22769
12,6,-0.09650931623313437,0.0,0.0,-0.5790558973988063,0.0,0.0,0,1761049448.6493342
13,44,-0.11038876292818635,0.0,0.0,-4.8571055688402,0.0,0.0,0,1761049449.9952703
14,13,-0.10569042585586746,0.0,0.0,-1.373975536126277,0.0,0.0,0,1761049450.3026698
15,31,-0.08630663284773842,0.0,0.0,-2.675505618279891,0.0,0.0,0,1761049451.4549723
16,6,-0.15524405120109566,0.0,0.0,-0.931464307206574,0.0,0.0,0,1761049486.8855355
17,44,-0.130770614569981,0.0,-0.06818181818181818,-5.753907041079164,0.0,-3.0,3,1761049524.7436602
18,80,-0.12127879349427537,0.0,0.0,-9.70230347954203,0.0,0.0,0,1761049526.3426692
19,7,-0.06714000137614365,0.0,0.0,-0.46998000963300557,0.0,0.0,0,1761049526.5020022
20,20,-0.10231851211065032,0.0,0.0,-2.0463702422130066,0.0,0.0,0,1761049527.1533065
21,3,-0.04603579665073515,0.0,0.0,-0.13810738995220545,0.0,0.0,0,1761049527.5855927
22,23,-0.08217730214755162,0.0,0.0,-1.8900779493936872,0.0,0.0,0,1761049568.55391
23,33,-0.08243727645336588,0.0,-0.06060606060606061,-2.720430122961074,0.0,-2.0,2,1761049569.234563
24,7,-0.07414486721022238,0.0,0.0,-0.5190140704715567,0.0,0.0,0,1761049569.8048537
25,15,-0.19198337681555486,0.0,-0.06666666666666667,-2.879750652233323,0.0,-1.0,1,1761049570.6504295
26,22,-0.07549985341808561,0.0,0.0,-1.6609967751978834,0.0,0.0,0,1761049614.6972554
27,3,-0.1019698480396188,0.0,0.0,-0.3059095441188564,0.0,0.0,0,1761049615.1580377
28,4,-0.09181314155088108,0.25,0.0,-0.3672525662035243,1.0,0.0,0,1761049615.7569776
29,49,-0.10781169448329973,0.0,-0.02040816326530612,-5.282773029681687,0.0,-1.0,1,1761049617.2760887
30,4,-0.0666340812513469,0.0,0.0,-0.2665363250053876,0.0,0.0,0,1761049617.40906
31,26,-0.059114293602527776,0.0,0.0,-1.5369716336657222,0.0,0.0,0,1761049663.7165544
32,18,-0.07360486711962744,0.0,0.0,-1.3248876081532939,0.0,0.0,0,1761049664.2440686
33,20,-0.11397201426763173,0.0,-0.05,-2.2794402853526345,0.0,-1.0,1,1761049664.855203
34,34,-0.09187720601901328,0.0,0.0,-3.1238250046464517,0.0,0.0,0,1761049665.6113434
35,22,-0.05500065522417114,0.0,0.0,-1.210014414931765,0.0,0.0,0,1761049666.0062654
36,25,-0.06777116936042837,0.0,-0.04,-1.6942792340107093,0.0,-1.0,1,1761049666.5729377
37,14,-0.08136240108779193,0.0,0.0,-1.139073615229087,0.0,0.0,0,1761049666.8908017
38,33,-0.05121053845773568,0.030303030303030304,-0.030303030303030304,-1.6899477691052776,1.0,-1.0,1,1761049716.542299
39,24,-0.04748804446592821,0.0,-0.08333333333333333,-1.139713067182277,0.0,-2.0,2,1761049717.0814455
40,29,-0.06413364911888876,0.0,-0.034482758620689655,-1.859875824447774,0.0,-1.0,1,1761049717.8996766
41,35,-0.0517824017572598,0.0,-0.08571428571428572,-1.8123840615040931,0.0,-3.0,3,1761049718.670654
42,15,-0.052496422894851964,0.0,0.0,-0.7874463434227794,0.0,0.0,0,1761049718.9609945
43,35,-0.04595753679451087,0.0,0.0,-1.6085137878078803,0.0,0.0,0,1761049719.7686825
44,21,-0.061988954428786526,0.0,-0.09523809523809523,-1.301768043004517,0.0,-2.0,2,1761049768.0429568
45,7,-0.06549332218163537,0.14285714285714285,0.0,-0.45845325527144754,1.0,0.0,0,1761049768.2769644
46,10,-0.06499955606921455,0.0,0.0,-0.6499955606921455,0.0,0.0,0,1761049768.9851294
47,27,-0.08526988895625068,0.0,0.0,-2.3022870018187684,0.0,0.0,0,1761049769.9729583
48,17,-0.06544874200641203,0.0,0.0,-1.1126286141090045,0.0,0.0,0,1761049770.274987
49,24,-0.061915062202175415,0.0,-0.16666666666666666,-1.48596149285221,0.0,-4.0,4,1761049770.7229123
50,17,-0.05017640086827071,0.0,0.0,-0.852998814760602,0.0,0.0,0,1761049771.1630843
51,16,-0.05357587577629478,0.0,0.0,-0.8572140124207165,0.0,0.0,0,1761049771.5729222
52,16,-0.04638043230609257,0.0,0.0,-0.7420869168974811,0.0,0.0,0,1761049821.9901235
53,15,-0.05334066595296239,0.0,0.0,-0.8001099892944359,0.0,0.0,0,1761049822.6110926
54,21,-0.044562598622703745,0.0,-0.09523809523809523,-0.9358145710767786,0.0,-2.0,2,1761049823.251252
55,20,-0.07772541238932502,0.0,-0.3,-1.5545082477865004,0.0,-6.0,6,1761049823.8420718
56,28,-0.06370132865731414,0.0,0.0,-1.7836372024047957,0.0,0.0,0,1761049824.3347845
57,11,-0.08527673288869086,0.0,0.0,-0.9380440617755995,0.0,0.0,0,1761049824.574694
58,28,-0.04169872996071484,0.0,0.0,-1.1675644389000155,0.0,0.0,0,1761049875.1884437
59,11,-0.09652099413000398,0.0,0.0,-1.0617309354300437,0.0,0.0,0,1761049875.4430902
60,12,-0.1035773849747776,0.0,0.0,-1.2429286196973313,0.0,0.0,0,1761049875.934968
61,12,-0.0566193045982469,0.0,0.0,-0.6794316551789628,0.0,0.0,0,1761049876.6097875
62,18,-0.07464447666119248,0.0,0.0,-1.3436005799014645,0.0,0.0,0,1761049877.124739
63,20,-0.06824351789122331,0.0,0.0,-1.364870357824466,0.0,0.0,0,1761049877.8510647
64,16,-0.06697249429838464,0.0,0.0,-1.0715599087741543,0.0,0.0,0,1761049878.3229172
65,36,-0.06422772709286168,0.0,0.0,-2.3121981753430205,0.0,0.0,0,1761049928.049497
66,7,-0.0818835781549354,0.0,0.0,-0.5731850470845478,0.0,0.0,0,1761049928.2043483
67,7,-0.06919426728468529,0.0,0.0,-0.4843598709927971,0.0,0.0,0,1761049928.6635334
68,34,-0.04991389815985069,0.0,0.0,-1.6970725374349236,0.0,0.0,0,1761049929.5573027
69,31,-0.060317953734682433,0.0,-0.0967741935483871,-1.8698565657751554,0.0,-3.0,3,1761049930.1528742
70,27,-0.05249689126711702,0.0,0.0,-1.4174160642121596,0.0,0.0,0,1761049930.7391295
71,22,-0.05019563603824175,0.0,-0.045454545454545456,-1.1043039928413185,0.0,-1.0,1,1761049931.3751347
72,17,-0.054136149664236737,0.0,0.0,-0.9203145442920245,0.0,0.0,0,1761049983.493001
73,22,-0.05677057608654674,0.0,-0.09090909090909091,-1.2489526739040282,0.0,-2.0,2,1761049984.2959895
74,18,-0.0624774281694839,0.0,-0.05555555555555555,-1.1245937070507102,0.0,-1.0,1,1761049984.7553315
75,23,-0.048821990936209,0.0,0.0,-1.1229057915328071,0.0,0.0,0,1761049985.4170618
76,13,-0.05782804572169857,0.0,0.0,-0.7517645943820814,0.0,0.0,0,1761049985.809418
77,19,-0.05794571354082316,0.0,0.0,-1.10096855727564,0.0,0.0,0,1761049986.5872233
78,29,-0.04799293315380621,0.0,0.0,-1.3917950614603802,0.0,0.0,0,1761049987.271071
79,20,-0.0580708590288594,0.0,0.0,-1.161417180577188,0.0,0.0,0,1761050037.6847613
80,15,-0.05631823766308418,0.0,0.0,-0.8447735649462627,0.0,0.0,0,1761050038.0771832
81,23,-0.046701042770141685,0.0,0.0,-1.0741239837132588,0.0,0.0,0,1761050038.7953243
82,6,-0.0534013192058298,0.0,0.0,-0.3204079152349788,0.0,0.0,0,1761050039.003587
83,7,-0.06297780905732323,0.14285714285714285,0.0,-0.4408446634012626,1.0,0.0,0,1761050039.7869246
84,7,-0.08330859996459895,0.14285714285714285,0.0,-0.5831601997521927,1.0,0.0,0,1761050040.1634307
85,13,-0.05215635438733003,0.0,0.0,-0.6780326070352904,0.0,0.0,0,1761050040.704336
86,19,-0.05357339743072611,0.0,0.0,-1.017894551183796,0.0,0.0,0,1761050041.2526548
87,25,-0.049531539984777204,0.0,-0.04,-1.23828849961943,0.0,-1.0,1,1761050091.8219965
88,21,-0.05443196650139619,0.0,-0.42857142857142855,-1.14307129652932,0.0,-9.0,9,1761050092.2767563
89,24,-0.05034508569403323,0.0,0.0,-1.2082820566567976,0.0,0.0,0,1761050092.9557009
90,27,-0.05464143986085526,0.0,0.0,-1.475318876243092,0.0,0.0,0,1761050093.704
91,8,-0.06514350873063177,0.0,0.0,-0.5211480698450541,0.0,0.0,0,1761050093.9074929
