episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.16006451419184545,0.0,0.0,-0.8003225709592272,0.0,0.0,0,1761049332.7040453
2,18,-0.19338522823225998,0.0,-0.05555555555555555,-3.4809341081806795,0.0,-1.0,1,1761049333.8540244
3,16,-0.23653116558411574,0.0,0.0,-3.784498649345852,0.0,0.0,0,1761049334.6029394
4,31,-0.14396698206389827,0.0,0.0,-4.462976443980846,0.0,0.0,0,1761049335.8752701
5,35,-0.08519511767195981,0.0,0.0,-2.9818291185185934,0.0,0.0,0,1761049373.5277789
6,69,-0.17629759078211216,0.0,0.0,-12.16453376396574,0.0,0.0,0,1761049374.715761
7,5,-0.10488064024991606,0.0,0.0,-0.5244032012495803,0.0,0.0,0,1761049375.2288842
8,4,-0.09515244676577442,0.0,0.0,-0.38060978706309767,0.0,0.0,0,1761049376.0782976
9,7,-0.06009693871703751,0.0,0.0,-0.42067857101926254,0.0,0.0,0,1761049412.586434
10,49,-0.11203269133516452,0.0,-0.02040816326530612,-5.4896018754230615,0.0,-1.0,1,1761049414.1442106
11,13,-0.13147025718101996,0.0,0.0,-1.7091133433532595,0.0,0.0,0,1761049414.774218
12,23,-0.04745998313396001,0.0,0.0,-1.0915796120810801,0.0,0.0,0,1761049448.8913064
13,3,-0.1255732982682887,0.0,0.0,-0.3767198948048661,0.0,0.0,0,1761049449.2835422
14,23,-0.10198261013032667,0.0,-0.17391304347826086,-2.3456000329975133,0.0,-4.0,4,1761049450.4859545
15,28,-0.07777504553602076,0.0,0.0,-2.177701275008581,0.0,0.0,0,1761049451.4085414
16,8,-0.14322642650109113,0.0,0.0,-1.145811412008729,0.0,0.0,0,1761049486.9153314
17,37,-0.1266422909758746,0.0,0.0,-4.6857647661073605,0.0,0.0,0,1761049524.5892987
18,4,-0.09309315803947324,0.0,0.0,-0.37237263215789296,0.0,0.0,0,1761049525.1751409
19,6,-0.14513718380891863,0.0,0.0,-0.8708231028535117,0.0,0.0,0,1761049526.4865186
20,18,-0.06850112526984312,0.0,-0.05555555555555555,-1.233020254857176,0.0,-1.0,1,1761049527.110288
21,17,-0.08547837059458273,0.0,0.0,-1.4531323001079064,0.0,0.0,0,1761049527.908601
22,15,-0.15406612537045675,0.0,0.0,-2.310991880556851,0.0,0.0,0,1761049568.4388666
23,21,-0.06844741131055943,0.0,0.0,-1.4373956375217478,0.0,0.0,0,1761049569.0323539
24,21,-0.06342414415882143,0.0,0.0,-1.33190702733525,0.0,0.0,0,1761049570.0400412
25,37,-0.13982967621080222,0.0,0.0,-5.173698019799683,0.0,0.0,0,1761049614.2760205
26,4,-0.05317487149109522,0.0,0.0,-0.21269948596438087,0.0,0.0,0,1761049614.3948796
27,10,-0.0547928263400162,0.0,-0.1,-0.547928263400162,0.0,-1.0,1,1761049615.34309
28,25,-0.07796797774898173,0.0,0.0,-1.9491994437245435,0.0,0.0,0,1761049616.132413
