episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.030641380817693988,0.02542242527339404,0.0,0.0,-0.21448966572385791,0.17795697691375828,0.0,0.0,0,1761155777.036181
2,57,-0.0430510343308601,-0.028618037844619283,0.0,0.0,-2.4539089568590255,-1.6312281571432992,0.0,0.0,0,1761155780.1970208
3,3,-0.004858045394612496,0.5764841365941991,0.0,0.0,-0.014574136183837488,1.7294524097825972,0.0,0.0,0,1761155780.3606925
4,40,-0.0291007642209604,0.016099875970407816,0.0,0.0,-1.164030568838416,0.6439950388163127,0.0,0.0,0,1761155781.6197314
5,21,-0.024684682466852566,0.03195213441763432,0.0,0.0,-0.5183783318039039,0.6709948227703209,0.0,0.0,0,1761155782.131994
6,25,-0.02861279974937278,0.014510986523352871,-0.48,-0.05531893724933525,-0.7153199937343195,0.3627746630838218,-12.0,-1.3829734312333812,2,1761155783.5922992
7,34,-0.04186938622894654,-0.036785616249507345,0.0,0.0,-1.4235591317841823,-1.2507109524832498,0.0,0.0,0,1761155784.7604468
8,4,-0.03456214165888906,0.010529325921230126,0.0,-0.046399227429036106,-0.13824856663555624,0.042117303684920504,0.0,-0.18559690971614443,0,1761155784.9923396
9,22,-0.03875180541020486,-0.023904014057520143,-1.3636363636363635,-0.0012336903224879564,-0.852539719024507,-0.5258883092654432,-30.0,-0.02714118709473504,5,1761155786.2875063
10,30,-0.044490028349558,-0.04266896354416259,-0.6,-0.03177767815239208,-1.3347008504867401,-1.2800689063248776,-18.0,-0.9533303445717625,3,1761155787.120015
11,33,-0.04387082661907797,-0.04024080035146703,-0.36363636363636365,0.0,-1.447737278429573,-1.3279464115984119,-12.0,0.0,2,1761155787.9037411
12,12,-0.02452197400192214,0.034907998525782635,0.0,0.0,-0.2942636880230657,0.4188959823093916,0.0,0.0,0,1761155788.9720483
13,9,-0.01883185130378072,0.05677098008780798,0.0,0.0,-0.16948666173402646,0.5109388207902719,0.0,0.0,0,1761155789.3651488
14,28,-0.03409175587934187,-0.008317359548051692,-0.42857142857142855,-0.025705802061531967,-0.9545691646215724,-0.23288606734544737,-12.0,-0.719762457722895,2,1761155790.8006976
15,6,-0.02184638368567797,0.04672568199736212,0.0,0.0,-0.13107830211406782,0.2803540919841727,0.0,0.0,0,1761155791.1599085
16,33,-0.043241502857006384,-0.03878768834184383,-0.36363636363636365,0.0,-1.4269695942812106,-1.2799937152808465,-12.0,0.0,2,1761155792.1904936
17,17,-0.027315344622404314,0.021604922774583268,-0.35294117647058826,-0.0384764918643671,-0.46436085858087334,0.36728368716791554,-6.0,-0.6541003616942407,1,1761155792.562035
18,27,-0.035324871270186804,-0.008559283765049564,0.0,0.0,-0.9537715242950436,-0.23110066165633825,0.0,0.0,0,1761155793.3765345
19,29,-0.03535700603178945,-0.008073374107032912,0.0,0.0,-1.025353174921894,-0.23412784910395446,0.0,0.0,0,1761155794.0455663
20,8,-0.025596517689073145,0.03161226888416446,0.0,0.0,-0.20477214151258516,0.2528981510733157,0.0,0.0,0,1761155794.5364695
21,70,-0.03728523901209722,-0.02301422128722916,0.0,0.0,-2.6099667308468053,-1.610995490106041,0.0,0.0,0,1761155860.3689885
