episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,55,-0.038638154201150354,-0.019545408430778052,0.0,0.0,-2.1250984810632696,-1.0749974636927928,0.0,0.0,0,1761155778.017734
2,18,-0.012088862869287561,0.07992813314798225,0.0,-0.13606674460664547,-0.2175995316471761,1.4387063966636804,0.0,-2.4492014029196185,0,1761155779.5440133
3,6,-0.015678383244149146,0.07354274299597224,0.0,0.0,-0.09407029946489487,0.44125645797583346,0.0,0.0,0,1761155780.4616046
4,9,-0.008524785287994338,0.25043389203158223,0.0,0.0,-0.07672306759194905,2.25390502828424,0.0,0.0,0,1761155781.0703604
5,65,-0.023855333828777633,0.02855582425726206,0.0,0.0,-1.5505966988705462,1.856128576722034,0.0,0.0,0,1761155782.8991008
6,42,-0.026239894697239176,0.022345694586589495,0.0,0.0,-1.1020755772840454,0.9385191726367588,0.0,0.0,0,1761155783.9133787
7,12,-0.024966250923999123,0.03248221475720586,0.0,0.0,-0.29959501108798947,0.38978657708647035,0.0,0.0,0,1761155784.3767552
8,8,-0.011838859857836649,0.07693258638698058,0.0,0.0,-0.09471087886269319,0.6154606910958447,0.0,0.0,0,1761155785.1175327
9,23,-0.04271608685721942,-0.03356297141787927,-0.5217391304347826,-0.001180051612814567,-0.9824699977160467,-0.7719483426112232,-12.0,-0.02714118709473504,2,1761155786.3164554
10,41,-0.034984153446054544,-0.006664091749233848,-0.14634146341463414,0.0,-1.4343502912882362,-0.27322776171858776,-6.0,0.0,1,1761155787.2912483
11,8,-0.031031862685702565,0.011035722976039393,-1.5,0.0,-0.24825490148562052,0.08828578380831514,-12.0,0.0,2,1761155787.4812405
12,6,-0.02503735346342181,0.03660960431378187,0.0,0.0,-0.15022412078053085,0.21965762588269122,0.0,0.0,0,1761155788.7911098
13,8,-0.020517655222457857,0.04918272235597676,0.0,0.0,-0.16414124177966286,0.3934617788478141,0.0,0.0,0,1761155789.3282838
14,31,-0.0343672661070107,-0.008820459795778633,-0.1935483870967742,-0.0015226896006543653,-1.0653852493173317,-0.27343425366913765,-6.0,-0.04720337762028532,1,1761155790.878749
15,7,-0.029116076790109403,0.026548761552011076,0.0,0.0,-0.2038125375307658,0.18584133086407753,0.0,0.0,0,1761155791.1962385
16,23,-0.031002194564115928,0.005735859407181204,-0.5217391304347826,0.0,-0.7130504749746663,0.1319247663651677,-12.0,0.0,2,1761155792.0201814
