episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,94,-0.017373742186985675,0.003837956381562512,0.0,-0.06266953802815577,-1.6331317655766533,0.36076789986687613,0.0,-5.890936574646642,0,False,True,1761585486.1453805
2,37,-0.025322965323019725,-0.0007496118161013725,0.0,0.0,-0.9369497169517298,-0.027735637195750784,0.0,0.0,0,False,True,1761585486.551717
3,52,-0.021438586376076176,0.0009790155698576907,0.0,0.0,-1.1148064915559612,0.050908809632599916,0.0,0.0,0,False,True,1761585486.8194344
4,83,-0.01828536777575558,0.002852110417932019,0.0,-0.03461347730004773,-1.5176855253877133,0.23672516468835758,0.0,-2.872918615903962,0,False,True,1761585487.1368937
5,56,-0.028041798521729257,-0.002038845824081414,0.0,-0.1919053590266467,-1.5703407172168384,-0.11417536614855917,0.0,-10.746700105492216,0,False,True,1761585487.317635
6,27,-0.025181512243390228,-0.0007241784404514153,0.0,0.0,-0.6799008305715362,-0.019552817892188212,0.0,0.0,0,False,True,1761585487.486617
7,92,-0.00913634247148386,0.007233789452106379,0.0,0.0,-0.8405435073765151,0.6655086295937869,0.0,0.0,0,False,True,1761585487.968935
8,62,-0.022274699855990673,0.00047201551595658784,0.0,0.0,-1.3810313910714218,0.029264961989308447,0.0,0.0,0,False,True,1761585488.303023
9,153,-0.01681973365307967,0.003750855857519092,0.0,0.0,-2.5734192489211893,0.5738809462004211,0.0,0.0,0,False,True,1761585488.6691165
10,89,-0.023047610335997618,0.00018487124729282448,0.0,-0.5323980327753141,-2.051237319903788,0.01645354100906138,0.0,-47.38342491700295,0,False,True,1761585488.879944
11,132,-0.025798701151005715,-0.0008493840252633799,-0.11363636363636363,-2.87134243411639,-3.4054285519327543,-0.11211869133476615,-15.0,-379.01720130336344,1,False,True,1761585489.2467642
12,44,-0.008346711777375303,0.008320548407781929,0.0,0.0,-0.36725531820451335,0.3661041299424049,0.0,0.0,0,False,True,1761585489.4461992
13,18,-0.023958447328879435,0.0006048875800286778,-1.6666666666666667,-2.3095544334566185,-0.43125205191982985,0.0108879764405162,-30.0,-41.57197980221913,2,False,True,1761585489.56576
14,75,-0.004742455902679359,0.009287128262145984,0.0,0.0,-0.3556841927009519,0.6965346196609489,0.0,0.0,0,False,True,1761585489.9214256
15,110,-0.015756899186307953,0.004589389127420115,0.0,-0.0006787195768165249,-1.7332589104938747,0.5048328040162127,0.0,-0.07465915344981774,0,False,True,1761585490.2231035
16,11,-0.01745471972624169,0.004943052720637909,0.0,0.0,-0.1920019169886586,0.054373579927016996,0.0,0.0,0,False,True,1761585490.402785
17,82,-0.008828035591025558,0.008211231293035422,0.0,0.0,-0.7238989184640958,0.6733209660289046,0.0,0.0,0,False,True,1761585490.8011932
18,43,-0.012311156197441619,0.006276715188565305,0.0,0.0,-0.5293797164899896,0.26989875310830813,0.0,0.0,0,False,True,1761585491.0262532
19,28,-0.01909528356231709,0.0026091457845962523,0.0,0.0,-0.5346679397448785,0.07305608196869506,0.0,0.0,0,False,True,1761585491.2201536
20,57,-0.012413552076415856,0.006417830424298435,0.0,0.0,-0.7075724683557038,0.3658163341850108,0.0,0.0,0,False,True,1761585491.500885
21,107,-0.022446445474592413,0.0008862538802730133,0.0,-0.1592107995330639,-2.401769665781388,0.09482916518921242,0.0,-17.035555550037838,0,False,True,1761585491.7758114
22,27,-0.023070624991026495,0.0006959655783718031,0.0,0.0,-0.6229068747577153,0.018791070616038685,0.0,0.0,0,False,True,1761585492.02577
23,14,-0.008009222074295481,0.15205157664219746,0.0,0.0,-0.11212910904013675,2.1287220729907643,0.0,0.0,0,True,False,1761585492.228273
24,37,-0.006924699117487429,0.06276921785351476,0.0,0.0,-0.2562138673470349,2.322461060580046,0.0,0.0,0,True,False,1761585492.6002843
25,63,-0.018966517420502378,0.0025533099884367636,0.0,0.0,-1.1948905974916497,0.16085852927151612,0.0,0.0,0,False,True,1761585492.8698545
26,141,-0.019637010324181327,0.002570539144285275,-0.10638297872340426,-0.2352714045395326,-2.768818455709567,0.36244601934422377,-15.0,-33.1732680400741,1,False,True,1761585493.2523623
27,83,-0.010333830372597106,0.007130217987873907,0.0,0.0,-0.8577079209255598,0.5918080929935343,0.0,0.0,0,False,True,1761585493.462292
28,11,-0.017524931591428247,0.005314976948644973,0.0,0.0,-0.19277424750571073,0.05846474643509471,0.0,0.0,0,False,True,1761585493.5484977
29,52,-0.0048300454979334165,0.04765178219990001,0.0,0.0,-0.25116236589253765,2.4778926743948007,0.0,0.0,0,True,False,1761585494.04107
30,104,-0.009675000972817531,0.007506516931264399,0.0,-0.13029826349793966,-1.0062001011730233,0.7806777608514975,0.0,-13.551019403785723,0,False,True,1761585494.45665
