episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,164,-0.021357174226931612,0.01358777421564865,0.0,0.0,-3.502576573216784,2.2283949713663787,0.0,0.0,0,True,False,1761585486.2688608
2,90,-0.022391150047421773,0.0006321220552796294,0.0,0.0,-2.0152035042679595,0.05689098497516665,0.0,0.0,0,False,True,1761585486.6666172
3,48,-0.015589213132496256,0.004905498431729739,0.0,0.0,-0.7482822303598203,0.23546392472302746,0.0,0.0,0,False,True,1761585486.8111515
4,39,-0.025492638620664986,-0.0009929338133499522,0.0,0.0,-0.9942129062059345,-0.038724418720648135,0.0,0.0,0,False,True,1761585487.0627244
5,87,-0.03828947931345785,-0.0065330045159885585,-0.1724137931034483,-0.15462512162140654,-3.331184700270833,-0.5683713928910046,-15.0,-13.45238558106237,1,False,True,1761585487.3715203
6,90,-0.014999838852497395,0.005089195364140875,0.0,0.0,-1.3499854967247655,0.45802758277267874,0.0,0.0,0,False,True,1761585487.627399
7,36,-0.006925951552962353,0.06424412892555222,0.0,0.0,-0.2493342559066447,2.3127886413198797,0.0,0.0,0,True,False,1761585487.8531742
8,12,-0.013445065495793352,0.006859942468632946,0.0,0.0,-0.16134078594952023,0.08231930962359535,0.0,0.0,0,False,True,1761585488.200734
9,75,-0.030292520456370604,-0.0030247629468218027,-0.2,-1.4000275820895292,-2.2719390342277954,-0.2268572210116352,-15.0,-105.00206865671468,1,False,True,1761585488.5244193
10,55,-0.009827841743029399,0.00687931461642105,0.0,0.0,-0.540531295866617,0.3783623039031577,0.0,0.0,0,False,True,1761585488.8114974
11,179,-0.014674542332135623,0.015632289422955168,0.0,-0.0047809080893636705,-2.6267430774522764,2.798179806708975,0.0,-0.855782547996097,0,True,False,1761585489.321993
12,41,-0.008729032157176816,0.00808184960123652,0.0,0.0,-0.35789031844424946,0.3313558336506973,0.0,0.0,0,False,True,1761585489.4401932
13,57,-0.03146904327936631,-0.003775062458139049,0.0,0.0,-1.7937354669238799,-0.21517856011392578,0.0,0.0,0,False,True,1761585489.6451728
14,86,-0.0023713682201505284,0.0329266102985629,0.0,0.0,-0.20393766693294546,2.831688485676409,0.0,0.0,0,True,False,1761585489.9397473
15,19,-0.02298880418485772,0.0010443523503740279,0.0,0.0,-0.4367872795122967,0.01984269465710653,0.0,0.0,0,False,True,1761585490.0395772
16,7,-0.0006191363205646559,0.2967780483133411,0.0,0.0,-0.004333954243952592,2.0774463381933876,0.0,0.0,0,True,False,1761585490.3939204
17,58,-0.006335978089806632,0.04340072636813512,0.0,0.0,-0.3674867292087846,2.5172421293518368,0.0,0.0,0,True,False,1761585490.7609107
18,55,-0.004347866193208044,0.04563011539864779,-0.2727272727272727,-0.9471185563197825,-0.2391326406264424,2.5096563469256283,-15.0,-52.09152059758804,1,True,False,1761585491.0513933
19,69,-0.03060193687446012,-0.0039660597600336715,0.0,0.0,-2.111533644337748,-0.2736581234423233,0.0,0.0,0,False,True,1761585491.317603
20,8,-0.012721659248395335,0.008235620941029718,0.0,0.0,-0.10177327398716268,0.06588496752823775,0.0,0.0,0,False,True,1761585491.3987424
21,202,-0.021625266384757143,0.0009874439731096536,0.0,-0.0843344334160289,-4.368303809720943,0.19946368256815,0.0,-17.035555550037838,0,False,True,1761585491.9316285
22,69,-0.03257911484177572,-0.004609417350019925,0.0,0.0,-2.2479589240825244,-0.3180497971513748,0.0,0.0,0,False,True,1761585492.1157222
23,106,-0.00911818565817507,0.007711307511927668,0.0,0.0,-0.9665276797665573,0.8173985962643329,0.0,0.0,0,False,True,1761585492.420236
24,58,-0.01651881458109786,0.0037660699959780703,0.0,0.0,-0.9580912457036759,0.21843205976672808,0.0,0.0,0,False,True,1761585492.6452067
25,76,-0.02031139368491363,0.0017444827729417097,0.0,0.0,-1.543665920053436,0.13258069074356993,0.0,0.0,0,False,True,1761585492.8935711
26,47,-0.006194013650825244,0.051539260063545395,0.0,0.0,-0.2911186415887865,2.4223452229866336,0.0,0.0,0,True,False,1761585493.072253
27,56,-0.027975553970259182,-0.0024329618533033095,0.0,0.0,-1.5666310223345141,-0.13624586378498532,0.0,0.0,0,False,True,1761585493.4074614
28,46,-0.009608883264358867,0.007611764960850344,0.0,0.0,-0.4420086301605079,0.3501411881991158,0.0,0.0,0,False,True,1761585493.6234972
29,22,-0.016459866325448783,0.004569706883057034,0.0,-0.9040754004866556,-0.36211705915987324,0.10053355142725476,0.0,-19.889658810706422,0,False,True,1761585493.9743633
30,108,-0.023824129674364567,-6.569981072699924e-05,0.0,-0.11814093534498882,-2.5730060048313734,-0.007095579558515919,0.0,-12.759221017258792,0,False,True,1761585494.4677987
