episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,30,-0.1649338488364453,-0.0006260972108294461,-0.2,-4.948015465093359,-0.01878291632488338,-6.0,1760948688.3489792
2,37,-0.09809285265235233,0.008793864778438189,0.0,-3.629435548137036,0.325372996802213,0.0,1760948689.5053868
3,5,-0.22521328661802675,-0.006124910729580086,0.0,-1.1260664330901338,-0.030624553647900433,0.0,1760948689.876022
4,11,-0.09639249186521592,0.012266075337025572,0.0,-1.0603174105173752,0.1349268287072813,0.0,1760948723.9505842
5,104,-0.1332559951864231,0.00596435702156981,-0.057692307692307696,-13.858623499388,0.6202931302432603,-6.0,1760948753.3104136
6,53,-0.13393397162332668,0.0045152805615636185,-0.11320754716981132,-7.098500496036314,0.2393098697628718,-6.0,1760948754.1571214
7,22,-0.173127223638886,-0.001140561110342491,0.0,-3.8087989200554917,-0.025092344427534802,0.0,1760948788.0485604
8,69,-0.1250917549798248,0.006952626216102458,-0.043478260869565216,-8.631331093607912,0.4797312089110696,-3.0,1760948789.9636002
9,42,-0.07507041866266564,0.013557104746524499,-0.07142857142857142,-3.152957583831957,0.5693983993540289,-3.0,1760948825.30137
10,12,-0.09644744616173802,0.014159075107223968,0.0,-1.1573693539408563,0.16990890128668762,0.0,1760948825.6317194
11,31,-0.0748403766825459,0.016942873160130028,0.0,-2.3200516771589226,0.5252290679640309,0.0,1760948826.732192
12,36,-0.11748978055519577,0.007444939872489927,0.0,-4.229632099987048,0.26801783540963736,0.0,1760948827.555414
13,28,-0.06961332050664666,0.01567701909055037,0.0,-1.9491729741861064,0.4389565345354104,0.0,1760948827.996608
14,26,-0.05927040073854502,0.019991663102898197,0.0,-1.5410304192021704,0.5197832406753531,0.0,1760948866.5095682
15,29,-0.08003726856136843,0.015970862726053102,0.0,-2.3210807882796844,0.46315501905553996,0.0,1760948867.312416
16,33,-0.059816236788819366,0.01842997163496675,-0.09090909090909091,-1.973935814031039,0.6081890639539027,-3.0,1760948867.8989053
17,28,-0.0702656727071994,0.017651329006026752,0.0,-1.9674388358015833,0.4942372121687491,0.0,1760948868.5200098
18,70,-0.13512349173428975,0.0048384463928648255,0.0,-9.458644421400283,0.3386912475005378,0.0,1760948913.6427724
19,41,-0.09158891800867039,0.011379754696424153,-0.07317073170731707,-3.755145638355486,0.4665699425533903,-3.0,1760948914.338753
20,47,-0.07155256890669945,0.015956530717503987,-0.06382978723404255,-3.362970738614874,0.7499569437226874,-3.0,1760948915.161544
21,36,-0.07918256893880628,0.01537892465577017,0.0,-2.850572481797026,0.5536412876077261,0.0,1760948915.9746332
22,27,-0.07138364241115205,0.016928165748099782,-0.1111111111111111,-1.9273583451011054,0.4570604751986941,-3.0,1760948916.439987
23,30,-0.05509139602417837,0.01841344574649293,0.0,-1.652741880725351,0.5524033723947879,0.0,1760948960.6035452
24,22,-0.06326365056235525,0.019001303930331632,0.0,-1.3918003123718155,0.4180286864672959,0.0,1760948961.1052258
25,28,-0.06658338953116692,0.018363401027812986,0.0,-1.864334906872674,0.5141752287787636,0.0,1760948961.883078
26,4,-0.07939678664951044,0.019312291558536032,0.0,-0.31758714659804177,0.07724916623414413,0.0,1760948962.0207117
27,29,-0.05466289955973431,0.021009051871687414,0.0,-1.585224087232295,0.609262504278935,0.0,1760948963.1057465
28,29,-0.04738067994092266,0.02061926748653487,0.0,-1.3740397182867572,0.5979587571095113,0.0,1760949009.8588207
29,32,-0.06857526487824596,0.01795039513127065,-0.09375,-2.1944084761038707,0.5744126442006608,-3.0,1760949010.703339
30,24,-0.07021193508949318,0.016072823476474537,-0.625,-1.6850864421478362,0.38574776343538886,-15.0,1760949011.2507515
31,18,-0.055409059026037814,0.019355349720892995,0.0,-0.9973630624686807,0.34839629497607394,0.0,1760949011.9362228
32,38,-0.08005607663031877,0.015912619172045443,0.0,-3.0421309119521136,0.6046795285377269,0.0,1760949012.8069422
33,11,-0.06770621410494765,0.018865032358018206,0.0,-0.7447683551544242,0.20751535593820025,0.0,1760949013.0346193
34,9,-0.08130064780110767,0.5742251650490956,0.0,-0.731705830209969,5.16802648544186,0.0,1760949059.3910067
35,39,-0.08011256291563204,0.014389155180480909,-0.5384615384615384,-3.1243899537096493,0.5611770520387555,-21.0,1760949060.4430904
36,32,-0.06690065491727053,0.015930610256101492,0.0,-2.140820957352657,0.5097795281952477,0.0,1760949061.1204662
