episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,21,-0.2223239622908598,-0.008483063399339383,0.0,-4.668803208108056,-0.17814433138612706,0.0,1760948688.2318711
2,56,-0.23096833359268915,-0.00977833507329596,0.0,-12.934226681190593,-0.5475867641045737,0.0,1760948689.731681
3,43,-0.13958484979085678,0.0036910498958373545,-0.20930232558139536,-6.002148541006841,0.15871514552100624,-9.0,1760948690.4210641
4,150,-0.13626109922292245,0.004486987200479758,0.0,-20.43916488343837,0.6730480800719637,0.0,1760948751.7669282
5,30,-0.0677048557735054,0.017881244027402498,0.0,-2.0311456732051623,0.536437320822075,0.0,1760948752.301443
6,98,-0.11273908115256415,0.00703607894571796,-0.061224489795918366,-11.048429952951286,0.6895357366803601,-6.0,1760948787.6358588
7,63,-0.1277552075758703,0.005595665607888434,-0.3333333333333333,-8.04857807727983,0.3525269332969713,-21.0,1760948788.7452466
8,21,-0.12747734917080977,0.006652163599779503,0.0,-2.6770243325870053,0.13969543559536957,0.0,1760948789.2769277
9,43,-0.08110845233324034,0.014140956749218486,-0.06976744186046512,-3.4876634503293342,0.6080611402163949,-3.0,1760948825.315466
10,21,-0.06588842006476811,0.018081155296744603,0.0,-1.3836568213601304,0.37970426123163664,0.0,1760948825.7977867
11,43,-0.07337123434150043,0.01509348363328705,0.0,-3.1549630766845187,0.6490197962313432,0.0,1760948826.907597
12,22,-0.0663828946838621,0.01936931926336817,0.0,-1.4604236830449664,0.4261250237940997,0.0,1760948827.3502433
13,20,-0.04792637447481421,0.020602127615312965,0.0,-0.9585274894962842,0.4120425523062593,0.0,1760948827.8963435
14,1,-0.1184829605537176,0.027079725180005565,0.0,-0.1184829605537176,0.027079725180005565,0.0,1760948828.0927098
15,19,-0.06675021624437147,0.0159435925180726,0.0,-1.2682541086430579,0.3029282578433794,0.0,1760948867.1215475
16,41,-0.07039328575543195,0.015198902051720503,-0.07317073170731707,-2.88612471597271,0.6231549841205406,-3.0,1760948868.0046337
17,22,-0.05086423384204963,0.02024704267497184,0.0,-1.119013144525092,0.44543493884938046,0.0,1760948868.4053
18,17,-0.09627358731097865,0.014372350781162203,0.0,-1.636650984286637,0.24432996327975745,0.0,1760948869.205632
19,38,-0.061328861324061845,0.017904825693720566,-0.07894736842105263,-2.33049673031435,0.6803833763613815,-3.0,1760948914.2960973
20,29,-0.07363969302745436,0.016829471351072607,-0.10344827586206896,-2.1355510977961765,0.48805466918110557,-3.0,1760948914.8930068
21,26,-0.1083096868421807,0.01026500938718949,0.0,-2.8160518578966984,0.26689024406692674,0.0,1760948915.8261702
22,48,-0.07904015587525552,0.01507274794291919,0.0,-3.793927482012265,0.7234919012601211,0.0,1760948916.7661493
23,18,-0.12079389883090758,0.00932353585057698,0.0,-2.1742901789563365,0.16782364531038563,0.0,1760948960.4376915
24,38,-0.06362650864166361,0.016291892225284484,0.0,-2.4178073283832173,0.6190919045608104,0.0,1760948961.3403661
25,13,-0.06497644387207567,0.01970294330580802,0.0,-0.8446937703369837,0.25613826297550424,0.0,1760948961.627807
26,16,-0.10517815227036455,0.010573583793134288,0.0,-1.6828504363258328,0.16917734069014861,0.0,1760948962.2071342
27,15,-0.07056812238399597,0.01853485000559629,0.0,-1.0585218357599395,0.27802275008394434,0.0,1760948962.8812432
28,13,-0.05474842423415432,0.019623538115227792,0.0,-0.7117295150440062,0.2551059954979613,0.0,1760949009.5534835
29,10,-0.1345299638080625,0.007379644066055369,0.0,-1.345299638080625,0.07379644066055369,0.0,1760949010.3590324
30,36,-0.10806216972206212,0.01068893805298681,-0.4166666666666667,-3.890238109994236,0.3848017699075251,-15.0,1760949011.467776
31,34,-0.07306994554171216,0.016373861574621916,0.0,-2.4843781484182133,0.5567112935371451,0.0,1760949012.1794932
32,25,-0.07420077863420778,0.01578656678003298,-0.12,-1.8550194658551946,0.39466416950082456,-3.0,1760949012.605351
33,11,-0.035423597661912214,0.02297604454248978,0.0,-0.3896595742810343,0.25273648996738757,0.0,1760949013.0346193
34,17,-0.05745800967762877,0.019997583948465375,0.0,-0.9767861645196891,0.3399589271239114,0.0,1760949059.5105138
35,38,-0.04752961814981529,0.02017900544714976,0.0,-1.8061254896929808,0.7668022069916909,0.0,1760949060.4243999
36,34,-0.0812599841926663,0.01512904665768247,0.0,-2.7628394625506543,0.514387586361204,0.0,1760949061.1572437
37,17,-0.11322107409521256,0.010140017456166312,0.0,-1.9247582596186137,0.1723802967548273,0.0,1760949061.5352685
38,25,-0.14364859664705934,0.004252851790770498,0.0,-3.5912149161764835,0.10632129476926244,0.0,1760949062.3533976
39,32,-0.055911956198200316,0.018907474600736603,0.0,-1.7891825983424101,0.6050391872235713,0.0,1760949108.253556
40,38,-0.06562785955118783,0.017518701074068912,0.0,-2.4938586629451374,0.6657106408146186,0.0,1760949109.104765
41,43,-0.054572251698848974,0.13379897905695623,-0.06976744186046512,-2.346606823050506,5.7533560994491175,-3.0,1760949109.7805061
42,15,-0.05628087378010636,0.020564416048478203,0.0,-0.8442131067015953,0.30846624072717305,0.0,1760949110.0755525
43,28,-0.039169901888474315,0.021903459726442014,-0.10714285714285714,-1.0967572528772809,0.6132968723403764,-3.0,1760949110.9655168
44,10,-0.057854887075991755,0.018662752866953212,0.0,-0.5785488707599176,0.1866275286695321,0.0,1760949111.231651
45,43,-0.07653979364119076,0.015160648226333878,0.0,-3.291211126571203,0.6519078737323567,0.0,1760949158.6273131
