episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,35,-0.18199265872283787,-0.00287618555583109,-0.08571428571428572,-6.369743055299326,-0.10066649445408815,-3.0,1760948688.4080763
2,13,-0.09827655299717009,0.011648211775001683,-1.1538461538461537,-1.2775951889632111,0.15142675307502187,-15.0,1760948689.1741104
3,27,-0.1731617110873934,-0.002553768574009463,0.0,-4.675366199359622,-0.0689517514982555,0.0,1760948690.2094202
4,4,-0.15907882533451284,0.00376915847272756,0.0,-0.6363153013380514,0.01507663389091024,0.0,1760948723.841061
5,49,-0.17845821686998736,-0.0035175376878416307,-0.12244897959183673,-8.74445262662938,-0.1723593467042399,-6.0,1760948752.594469
6,35,-0.09729809369165981,0.011936501836712833,0.0,-3.4054332792080935,0.41777756428494917,0.0,1760948753.9108775
7,42,-0.12788471836370247,0.00630988401539485,-0.07142857142857142,-5.371158171275503,0.2650151286465837,-3.0,1760948788.3705316
8,88,-0.14392389846285766,0.0026015194939146493,0.0,-12.665303064731475,0.22893371546448915,0.0,1760948790.2035964
9,48,-0.14205093839451616,0.004369387789426684,0.0,-6.818445042936776,0.20973061389248085,0.0,1760948825.385615
10,50,-0.07770420840712099,0.014616697033730253,-0.12,-3.8852104203560494,0.7308348516865126,-6.0,1760948826.2037435
11,46,-0.08857457716212282,0.011939448419469778,0.0,-4.07443054945765,0.5492146272956098,0.0,1760948826.947931
12,32,-0.06447379681502595,0.017541281001347664,0.0,-2.0631614980808304,0.5613209920431252,0.0,1760948827.5061986
13,28,-0.06817441050854908,0.01740356655587483,0.0,-1.9088834942393742,0.4872998635644953,0.0,1760948827.996608
14,45,-0.07788283834794937,0.015722522857525133,0.0,-3.504727725657722,0.707513528588631,0.0,1760948866.7584572
15,30,-0.054059179590703214,0.020170001870170685,0.0,-1.6217753877210965,0.6051000561051205,0.0,1760948867.329819
16,23,-0.11388351896429011,0.008880846593015823,0.0,-2.6193209361786725,0.20425947163936392,0.0,1760948867.7510476
17,53,-0.07810744852310306,0.013950302368258501,-0.05660377358490566,-4.139694771724462,0.7393660255177006,-3.0,1760948868.89534
18,65,-0.09346032627217578,0.01242596382650814,-0.046153846153846156,-6.074921207691426,0.8076876487230291,-3.0,1760948913.5789254
19,33,-0.07048514160225643,0.017053619056014706,0.0,-2.326009672874462,0.5627694288484852,0.0,1760948914.211286
20,40,-0.07462187678249138,0.015169386100988887,-0.225,-2.9848750712996552,0.6067754440395555,-9.0,1760948915.062458
21,13,-0.05588657382758078,0.021199713174322694,0.0,-0.7265254597585501,0.275596271266195,0.0,1760948915.5704396
22,20,-0.08233639736954593,0.014950121150925241,0.0,-1.6467279473909187,0.2990024230185048,0.0,1760948916.3209057
23,40,-0.05519768979505674,0.0186591357751895,0.0,-2.2079075918022695,0.74636543100758,0.0,1760948960.7572548
24,16,-0.05094863768295496,0.021097354898206706,0.0,-0.8151782029272794,0.3375576783713073,0.0,1760948961.020437
25,31,-0.07383414452743371,0.016815230622190744,0.0,-2.288858480350445,0.5212721492879131,0.0,1760948961.9289496
26,5,-0.10401395825796467,0.01418709769482827,0.0,-0.5200697912898233,0.07093548847414136,0.0,1760948962.0350492
27,40,-0.07692102622694809,0.0161545668009861,0.0,-3.0768410490779234,0.646182672039444,0.0,1760948963.2495584
28,19,-0.10865394080063903,0.010941828956450118,0.0,-2.0644248752121417,0.20789475017255224,0.0,1760949009.6712275
