episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,4,-0.003440734092709181,0.028446915747585816,-0.75,-0.6003150017666135,-0.013762936370836724,0.11378766299034326,-3.0,-2.401260007066454,1,True,False,False,1761307534.0289652
2,1,-0.0029584209872688953,0.03431232371650472,0.0,0.0,-0.0029584209872688953,0.03431232371650472,0.0,0.0,0,True,False,False,1761307534.0724
3,122,-0.0328034347838876,0.00014136157396437026,0.0,-0.04653300267851087,-4.002019043634287,0.01724611202365317,0.0,-5.677026326778326,0,True,False,False,1761307535.0773835
4,1,-0.0029133439612184643,0.034317656416166464,-3.0,0.0,-0.0029133439612184643,0.034317656416166464,-3.0,0.0,1,True,False,False,1761307535.1556346
5,1,-0.002942540328798944,0.034313852801362676,-3.0,0.0,-0.002942540328798944,0.034313852801362676,-3.0,0.0,1,True,False,False,1761307535.1981676
6,20,-0.007603032024050499,0.01911977862532288,0.0,-0.15665095433038279,-0.15206064048100998,0.3823955725064576,0.0,-3.1330190866076557,0,True,False,False,1761307535.3875878
7,17,-0.0031699442310026264,0.020931175477266292,0.0,0.0,-0.05388905192704465,0.355829983113527,0.0,0.0,0,True,False,False,1761307535.560183
8,84,-0.016314061644551327,0.011658016182586741,0.0,-0.034582249150629185,-1.3703811781423114,0.9792733593372863,0.0,-2.9049089286528518,0,False,False,True,1761307536.298051
9,22,-0.03078472814158267,0.002376453496849794,0.0,0.0,-0.6772640191148187,0.05228197693069547,0.0,0.0,0,True,False,False,1761307537.4438744
10,10,-0.00422283917358004,0.02226537790229195,-0.3,-0.4114422483266499,-0.042228391735800404,0.2226537790229195,-3.0,-4.114422483266499,1,True,False,False,1761307537.5531187
11,5,-0.0027410398068891083,0.42302623530125993,0.0,0.0,-0.013705199034445541,2.1151311765062997,0.0,0.0,0,False,True,False,1761307537.6412365
12,3,-0.0012300508175612172,0.0307632636411046,-1.0,-0.9041023775957404,-0.0036901524526836518,0.0922897909233138,-3.0,-2.7123071327872212,1,True,False,False,1761307538.0623612
13,2,-0.006476702755009459,1.017110895765222,0.0,0.0,-0.012953405510018917,2.034221791530444,0.0,0.0,0,False,True,False,1761307538.1136224
14,84,-0.011901040836004751,0.01500061598480694,0.0,0.0,-0.9996874302243991,1.260051742723783,0.0,0.0,0,False,False,True,1761307538.8623638
15,30,-0.010806580535606588,0.014919049250009263,0.0,0.0,-0.32419741606819763,0.4475714775002779,0.0,0.0,0,True,False,False,1761307607.1296532
