episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,4,-0.004172415120546526,0.028325063586755128,0.0,0.0,-0.016689660482186106,0.11330025434702051,0.0,0.0,0,True,False,False,1761307534.0289652
2,1,-0.002911242472044731,0.0343178874263268,-3.0,0.0,-0.002911242472044731,0.0343178874263268,-3.0,0.0,1,True,False,False,1761307534.0724
3,91,-0.015978223031462863,0.011251875843446455,0.0,-0.04471142530688639,-1.4540182958631207,1.0239207017536274,0.0,-4.068739702926662,0,False,False,True,1761307534.8234518
4,1,-0.0028877127385810632,0.03432037971710633,-3.0,0.0,-0.0028877127385810632,0.03432037971710633,-3.0,0.0,1,True,False,False,1761307535.1556346
5,1,-0.002958176904342792,0.03431196651728341,0.0,0.0,-0.002958176904342792,0.03431196651728341,0.0,0.0,0,True,False,False,1761307535.1981676
6,20,-0.014921693159538266,0.015187504753768954,0.0,0.0,-0.2984338631907653,0.3037500950753791,0.0,0.0,0,True,False,False,1761307535.3875878
7,17,-0.02570139203172057,0.006625467988468917,0.0,0.0,-0.4369236645392497,0.11263295580397159,0.0,0.0,0,True,False,False,1761307535.560183
8,44,-0.0074645970656420065,0.01635717045676496,0.0,-0.23377194117152802,-0.3284422708882483,0.7197155000976583,0.0,-10.285965411547233,0,False,False,True,1761307536.002019
9,22,-0.013758312162982157,0.015478168105398664,-0.13636363636363635,-0.27331622023253704,-0.3026828675856075,0.3405196983187706,-3.0,-6.0129568451158155,1,True,False,False,1761307537.4438744
10,10,-0.0126067804552305,0.01861522012013622,0.0,0.0,-0.126067804552305,0.1861522012013622,0.0,0.0,0,True,False,False,1761307537.5531187
11,45,-0.010623235372522561,0.016304659226783418,0.0,-0.045174665498196896,-0.4780455917635153,0.7337096652052537,0.0,-2.0328599474188604,0,False,False,True,1761307537.9460185
12,3,-0.002201858341296717,0.030648100115101478,0.0,-0.7251159975216211,-0.006605575023890151,0.09194430034530443,0.0,-2.1753479925648636,0,True,False,False,1761307538.0623612
13,10,-0.010437284464803177,0.019628359397459796,0.0,0.0,-0.10437284464803176,0.19628359397459796,0.0,0.0,0,True,False,False,1761307538.1918273
14,236,-0.02676884022372913,0.0033666465037234567,0.0,0.0,-6.317446292800075,0.7945285748787357,0.0,0.0,0,False,False,True,1761307606.7963676
15,30,-0.005924094389630632,0.019080934910716604,0.0,0.0,-0.17772283168891895,0.5724280473214981,0.0,0.0,0,True,False,False,1761307607.1296532
16,21,-0.01344298647084354,0.0161137448213818,-0.14285714285714285,-0.11879025882658546,-0.28230271588771433,0.3383886412490178,-3.0,-2.4945954353582946,1,True,False,False,1761307607.405528
17,26,-0.0064320213998469355,0.09456706309797439,0.0,-0.7221276028351918,-0.16723255639602033,2.458743640547334,0.0,-18.775317673714987,0,False,True,False,1761307607.6737397
18,4,-0.006194598107577725,0.027526836825845655,-0.75,-0.7601070807335695,-0.0247783924303109,0.11010734730338262,-3.0,-3.040428322934278,1,True,False,False,1761307608.2205195
19,38,-0.020145538560060544,0.00840590079492757,0.0,-0.02070693108954,-0.7655304652823006,0.3194242302072477,0.0,-0.7868633814025199,0,False,False,True,1761307608.6884665
20,23,-0.006766593542590437,0.0182671553129889,0.0,-0.42688636608541286,-0.15563165147958005,0.4201445721987447,0.0,-9.818386419964495,0,True,False,False,1761307609.1571698
21,61,-0.018093108855145656,0.010737610761641293,0.0,-0.09322634800339899,-1.103679640163885,0.6549942564601189,0.0,-5.686807228207338,0,False,False,True,1761307609.778765
22,1,-0.0029871844443511543,0.03430872732930523,0.0,0.0,-0.0029871844443511543,0.03430872732930523,0.0,0.0,0,True,False,False,1761307611.011216
23,27,-0.010139280620258593,0.016757446565814706,0.0,0.0,-0.273760576746982,0.4524510572769971,0.0,0.0,0,True,False,False,1761307671.5885022
24,108,-0.024723125627483813,0.004666987144902304,0.0,0.0,-2.6700975677682517,0.5040346116494488,0.0,0.0,0,False,False,True,1761307672.6722999
