episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,4,-0.007617630131820437,0.02683957298949663,0.0,0.0,-0.030470520527281747,0.10735829195798652,0.0,0.0,0,True,False,False,1761307534.0289652
2,1,-0.0030322996189015537,0.034303129067231986,0.0,0.0,-0.0030322996189015537,0.034303129067231986,0.0,0.0,0,True,False,False,1761307534.0724
3,122,-0.03818831278274919,-0.00467218406704304,-0.02459016393442623,-0.11605843725832692,-4.658974159495401,-0.5700064561792508,-3.0,-14.159129345515884,1,True,False,False,1761307535.0773835
4,1,-0.002954812972556542,0.03431268226692108,0.0,0.0,-0.002954812972556542,0.03431268226692108,0.0,0.0,0,True,False,False,1761307535.1556346
5,1,-0.0029190975539959475,0.03431680162307016,0.0,0.0,-0.0029190975539959475,0.03431680162307016,0.0,0.0,0,True,False,False,1761307535.1981676
6,20,-0.005018808429979073,0.019885926284301747,-0.15,-0.12221720035996782,-0.10037616859958146,0.39771852568603494,-3.0,-2.4443440071993563,1,True,False,False,1761307535.3875878
7,17,-0.01145188618681907,0.016840221163412116,-0.17647058823529413,-0.25734679856288667,-0.1946820651759242,0.28628375977800596,-3.0,-4.374895575569074,1,True,False,False,1761307535.560183
8,237,-0.039230050615133745,-0.004847310425105382,0.0,-0.01225699969895718,-9.297521995786697,-1.1488125707499754,0.0,-2.9049089286528518,0,False,False,True,1761307537.2044094
9,22,-0.02223359572019653,0.008550845805074692,0.0,0.0,-0.48913910584432363,0.18811860771164324,0.0,0.0,0,True,False,False,1761307537.4438744
10,10,-0.006456766397819944,0.021463723000863966,-0.3,-0.4114422483266499,-0.06456766397819944,0.21463723000863966,-3.0,-4.114422483266499,1,True,False,False,1761307537.5531187
11,28,-0.017331544899356285,0.012266864730545292,0.0,0.0,-0.48528325718197596,0.34347221245526816,0.0,0.0,0,False,False,True,1761307537.8277073
12,3,-0.002406724155022036,0.030598955021354384,0.0,0.0,-0.0072201724650661075,0.09179686506406315,0.0,0.0,0,True,False,False,1761307538.0623612
13,10,-0.009216623892630327,0.019994368423135345,-0.3,-0.37805175133762725,-0.09216623892630327,0.19994368423135345,-3.0,-3.7805175133762727,1,True,False,False,1761307538.1918273
14,59,-0.02323965156426783,0.0060275469954255015,0.0,0.0,-1.371139442291802,0.3556252727301046,0.0,0.0,0,False,False,True,1761307538.7264035
15,30,-0.010272335656474663,0.016913656123280434,0.0,0.0,-0.3081700696942399,0.507409683698413,0.0,0.0,0,True,False,False,1761307607.1296532
16,21,-0.004215878324470989,0.019859144172187253,0.0,0.0,-0.08853344481389078,0.41704202761593234,0.0,0.0,0,True,False,False,1761307607.405528
17,82,-0.0131371779452034,0.013806339047974098,0.0,0.0,-1.0772485915066787,1.132119801933876,0.0,0.0,0,False,False,True,1761307608.045279
18,4,-0.006403290508351751,0.027435074071976512,0.0,0.0,-0.025613162033407005,0.10974029628790605,0.0,0.0,0,True,False,False,1761307608.2205195
19,59,-0.017750319895740767,0.010391443811349198,0.0,0.0,-1.0472688738487053,0.6130951848696027,0.0,0.0,0,True,False,False,1761307608.872262
20,23,-0.01648381635540422,0.013046070790773965,-0.13043478260869565,-0.24847409969211084,-0.37912777617429705,0.3000596281878012,-3.0,-5.71490429291855,1,True,False,False,1761307609.1571698
21,264,-0.033037058829728363,-0.00068518091656475,0.0,-0.06009471155690062,-8.721783531048288,-0.18088776197309397,0.0,-15.865003851021763,0,False,False,True,1761307610.9724634
22,1,-0.0029726490592930804,0.03431048545653648,-3.0,0.0,-0.0029726490592930804,0.03431048545653648,-3.0,0.0,1,True,False,False,1761307611.011216
23,27,-0.007813066502099368,0.018445672465207258,0.0,0.0,-0.21095279555668292,0.498033156560596,0.0,0.0,0,True,False,False,1761307671.5885022
24,98,-0.009322816293636257,0.01630343089789992,0.0,0.0,-0.9136359967763532,1.597736227994192,0.0,0.0,0,False,False,True,1761307672.595708
25,39,-0.014662653972830007,0.013682283454994644,0.0,0.0,-0.5718435049403703,0.5336090547447911,0.0,0.0,0,True,False,False,1761307673.2405858
26,180,-0.02461135492835744,0.01593556630814691,0.0,-0.03639967279190166,-4.43004388710434,2.8684019354664434,0.0,-6.551941102542299,0,False,True,False,1761307674.6031938
27,1,-0.002900901540633311,0.03431970708026544,0.0,0.0,-0.002900901540633311,0.03431970708026544,0.0,0.0,0,True,False,False,1761307674.9145153
28,22,-0.006050249287112231,0.019401093311776894,0.0,0.0,-0.1331054843164691,0.42682405285909164,0.0,0.0,0,True,False,False,1761307675.143048
29,51,-0.025187358781974714,0.005331693878985625,0.0,-0.1091522319319984,-1.2845552978807104,0.2719163878282669,0.0,-5.5667638285319185,0,True,False,False,1761307675.6564107
30,145,-0.024172473563481574,0.005730029013455582,0.0,0.0,-3.5050086667048284,0.8308542069510594,0.0,0.0,0,False,False,True,1761307676.781775
31,113,-0.01581791347448154,0.011589878332088509,0.0,-0.0232038921769609,-1.7874242226164139,1.3096562515260015,0.0,-2.622039815996582,0,False,False,True,1761307748.6850474
32,183,-0.020398927064778836,0.0077440896699287045,0.0,0.0,-3.733003652854527,1.417168409596953,0.0,0.0,0,False,False,True,1761307750.4980636
33,17,-0.011214310032420068,0.01758553238632664,0.0,0.0,-0.19064327055114116,0.29895405056755286,0.0,0.0,0,False,False,True,1761307750.745883
34,16,-0.01331066455169984,0.015248706245804308,-0.1875,-0.9383873294456724,-0.21297063282719744,0.24397929993286893,-3.0,-15.014197271130758,1,True,False,False,1761307751.1863642
35,25,-0.012226008102264634,0.015143165505425169,-0.12,-0.16124766458519957,-0.30565020255661585,0.3785791376356292,-3.0,-4.031191614629989,1,True,False,False,1761307751.4554229
36,3,-0.0022420747698353206,0.030620710308644956,0.0,-1.309872586389493,-0.006726224309505962,0.09186213092593487,0.0,-3.9296177591684796,0,True,False,False,1761307751.5122755
37,32,-0.01604308271267653,0.012867372804717156,0.0,0.0,-0.5133786468056489,0.411755929750949,0.0,0.0,0,True,False,False,1761307751.857863
38,6,-0.0028889533494310103,0.025471962443934126,0.0,-0.6837259161284851,-0.017333720096586062,0.15283177466360476,0.0,-4.102355496770911,0,True,False,False,1761307751.9383194
39,44,-0.009630369520763416,0.016134789893112237,0.0,0.0,-0.42373625891359035,0.7099307552969384,0.0,0.0,0,False,False,True,1761307752.3262975
40,3,-0.0022168500686056748,0.030644740700390544,0.0,0.0,-0.006650550205817025,0.09193422210117164,0.0,0.0,0,True,False,False,1761307827.1774318
41,20,-0.0032203096390127756,0.02036569832113281,-0.15,-0.1598704161599692,-0.06440619278025551,0.40731396642265616,-3.0,-3.197408323199384,1,True,False,False,1761307827.3948464
42,10,-0.0027121118972266056,0.022588565905727533,-0.3,-0.38564669787340916,-0.027121118972266055,0.2258856590572753,-3.0,-3.8564669787340917,1,True,False,False,1761307827.5173395
43,28,-0.02533139048254326,0.0065873794058475005,0.0,0.0,-0.7092789335112113,0.18444662336373002,0.0,0.0,0,False,False,True,1761307827.8732252
44,87,-0.012260605704074218,0.014605676218906382,-0.034482758620689655,-0.6723999864167841,-1.066672696254457,1.2706938310448552,-3.0,-58.49879881826022,1,True,False,False,1761307828.8691308
45,34,-0.011463908448842194,0.016027711010024787,0.0,-0.1553336460681117,-0.38977288726063464,0.5449421743408427,0.0,-5.281343966315798,0,True,False,False,1761307829.204305
46,15,-0.01041044174023426,0.018302194787514634,0.0,0.0,-0.1561566261035139,0.2745329218127195,0.0,0.0,0,True,False,False,1761307829.385422
47,17,-0.004403573408816249,0.020147170003844812,-0.17647058823529413,-0.44516504575620397,-0.07486074794987624,0.3425018900653618,-3.0,-7.567805777855467,1,True,False,False,1761307829.5528696
48,48,-0.007652432743811049,0.017525366678092524,0.0,0.0,-0.36731677170293037,0.8412176005484412,0.0,0.0,0,True,False,False,1761307830.100956
49,1,-0.0029519813502339684,0.03431303585935919,-3.0,0.0,-0.0029519813502339684,0.03431303585935919,-3.0,0.0,1,True,False,False,1761307830.1400244
50,115,-0.008854843553019758,0.016084099402462537,0.0,0.0,-1.018307008597272,1.8496714312831917,0.0,0.0,0,False,False,True,1761307831.1793187
51,62,-0.017930456371998194,0.010755130633715316,0.0,0.0,-1.111688295063888,0.6668180992903496,0.0,0.0,0,False,False,True,1761307831.927145
52,136,-0.01140191642290247,0.01380740513338438,0.0,0.0,-1.550660633514736,1.8778070981402757,0.0,0.0,0,False,False,True,1761307913.4553995
53,38,-0.006926376242830272,0.01801278615864958,-0.07894736842105263,-0.21309038628294089,-0.26320229722755034,0.684485874028684,-3.0,-8.097434678751753,1,True,False,False,1761307913.8095593
54,1,-0.002907713292923747,0.034318601509912394,0.0,0.0,-0.002907713292923747,0.034318601509912394,0.0,0.0,0,True,False,False,1761307913.8578126
55,50,-0.007973915150123785,0.05647896369118098,0.0,0.0,-0.39869575750618924,2.823948184559049,0.0,0.0,0,False,True,False,1761307914.2825782
56,1,-0.002890754994896732,0.03432000755560827,0.0,0.0,-0.002890754994896732,0.03432000755560827,0.0,0.0,0,True,False,False,1761307914.6561027
57,69,-0.008182942410792997,0.046183665451575595,0.0,0.0,-0.5646230263447168,3.186672916158716,0.0,0.0,0,False,True,False,1761307915.2442696
58,9,-0.0023585110105894384,0.022911804552183643,0.0,0.0,-0.021226599095304947,0.2062062409696528,0.0,0.0,0,True,False,False,1761307916.004791
59,5,-0.0043469392703299765,0.026408771619949034,0.0,0.0,-0.021734696351649884,0.13204385809974517,0.0,0.0,0,True,False,False,1761307916.1060066
60,67,-0.00933307155088853,0.015918610503918382,0.0,0.0,-0.6253157939095315,1.0665469037625317,0.0,0.0,0,False,False,True,1761307916.6757
61,9,-0.0034672137560308814,0.023143762693540532,0.0,0.0,-0.03120492380427793,0.2082938642418648,0.0,0.0,0,True,False,False,1761307917.02656
62,1,-0.0015165873398919904,0.03457859035819055,-3.0,0.0,-0.0015165873398919904,0.03457859035819055,-3.0,0.0,1,True,False,False,1761307917.0596738
63,9,-0.00262524074841699,0.02340521988564006,0.0,0.0,-0.023627166735752908,0.21064697897076054,0.0,0.0,0,True,False,False,1761307917.1635823
