episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,164,-0.02546160879514402,0.0024360062145711036,-0.42073170731707316,-0.040565276052215556,-4.175703842403619,0.39950501918966097,-69.0,-6.652705272563351,23,1761293940.1149585
2,16,-0.003727605322658248,0.08161814906435395,0.0,0.0,-0.05964168516253197,1.3058903850296633,0.0,0.0,0,1761293940.3508227
3,57,-0.022092942029901804,0.00755235416199907,-0.3157894736842105,-0.014484799085911363,-1.2592976957044029,0.430484187233947,-18.0,-0.8256335478969477,6,1761293941.4219682
4,98,-0.01514970750765434,0.0098866657379878,-0.9183673469387755,-0.23510381901336255,-1.4846713357501253,0.9688932423228045,-90.0,-23.04017426330953,30,1761293943.3666117
5,16,-0.011386568633331186,0.016245218561541465,0.0,0.0,-0.18218509813329897,0.25992349698466344,0.0,0.0,0,1761293999.9215791
6,16,-0.01615664005404477,0.014037869140143155,0.0,0.0,-0.2585062408647163,0.2246059062422905,0.0,0.0,0,1761294002.0804
7,72,-0.013007566695947364,0.027431322276718743,0.0,0.0,-0.9365448021082102,1.9750552039237494,0.0,0.0,0,1761294054.6257424
8,187,-0.020544222131813342,0.005710205591223206,-0.25668449197860965,-0.0098064041424974,-3.8417695386490953,1.0678084455587395,-48.0,-1.8337975746470139,16,1761294057.3505173
9,44,-0.024402427223483732,0.005669800450725057,0.0,0.0,-1.0737067978332842,0.2494712198319025,0.0,0.0,0,1761294057.8830268
10,43,-0.01294182236727689,0.037992685577046416,0.0,0.0,-0.5564983617929062,1.6336854798129958,0.0,0.0,0,1761294108.9640517
11,11,-0.014755140297220021,0.016521285816975456,0.0,0.0,-0.16230654326942023,0.18173414398673002,0.0,0.0,0,1761294109.8180063
12,107,-0.00689255437115293,0.026100557135246324,0.0,0.0,-0.7375033177133635,2.7927596134713566,0.0,0.0,0,1761294111.9693024
13,80,-0.009292896957183359,0.02751552964614857,-0.2625,-0.04003035716336709,-0.7434317565746688,2.2012423716918854,-21.0,-3.2024285730693673,7,1761294165.223888
14,87,-0.014456613349950858,0.0221456862138772,-0.5862068965517241,-0.046938355293758484,-1.2577253614457247,1.9266747006073164,-51.0,-4.083636910556988,17,1761294167.0149074
15,20,-0.010292741351422285,0.06641768981634896,0.0,0.0,-0.20585482702844568,1.3283537963269794,0.0,0.0,0,1761294168.191598
16,67,-0.009920361047456536,0.015568843007781687,-0.26865671641791045,-0.020160826821092416,-0.6646641901795879,1.043112481521373,-18.0,-1.350775397013192,6,1761294236.3561525
17,122,-0.011691685283385133,0.009945831815230108,-0.14754098360655737,-0.07144499774594051,-1.4263856045729864,1.213391481458073,-18.0,-8.716289725004742,6,1761294238.026193
18,66,-0.014567547038144864,0.02712737839709324,-2.0,-0.01894581031578228,-0.9614581045175611,1.7904069742081539,-132.0,-1.2504234808416304,44,1761294238.6921222
19,124,-0.012149945252431186,0.020176766021959707,0.0,-0.008476397205367513,-1.506593211301467,2.5019189867230036,0.0,-1.0510732534655716,0,1761294305.815825
20,64,-0.00883509150975675,0.032352115457174306,-0.046875,-0.0296197991239634,-0.565445856624432,2.0705353892591556,-3.0,-1.8956671439336577,1,1761294306.6049953
21,38,-0.006635480496650252,0.0441673097329031,0.0,0.0,-0.2521482588727096,1.6783577698503178,0.0,0.0,0,1761294307.425941
22,72,-0.016358984655911,0.025146999060535764,0.0,0.0,-1.177846895225592,1.810583932358575,0.0,0.0,0,1761294308.942122
23,46,-0.008499275376334518,0.0167227074652951,0.0,-0.030285927449723606,-0.3909666673113878,0.7692445434035746,0.0,-1.3931526626872859,0,1761294309.7968032
24,85,-0.006695071840003837,0.029171805744902336,0.0,0.0,-0.5690811064003262,2.4796034883166986,0.0,0.0,0,1761294380.3805282
25,26,-0.005983426687955021,0.05645830032627156,0.0,0.0,-0.15556909388683055,1.4679158084830606,0.0,0.0,0,1761294380.7136705
26,34,-0.02073234736840889,0.009665479748029147,0.0,-0.08700849008342927,-0.7048998105259022,0.328626311432991,0.0,-2.9582886628365954,0,1761294381.699002
27,10,-0.010350250783741128,0.02003867177496931,0.0,0.0,-0.10350250783741127,0.20038671774969308,0.0,0.0,0,1761294382.3061452
28,54,-0.013330469175500074,0.014714414436882008,0.0,0.0,-0.719845335477004,0.7945783795916285,0.0,0.0,0,1761294383.5304878
29,68,-0.012766088266914123,0.014059285137876036,0.0,0.0,-0.8680940021501603,0.9560313893755705,0.0,0.0,0,1761294384.5691612
30,107,-0.008020146956132696,0.025210067150945856,-0.19626168224299065,-0.016602934381026353,-0.8581557243061985,2.6974771851512065,-21.0,-1.7765139787698199,7,1761294454.1183932
31,110,-0.01252306619413051,0.018219759771416905,0.0,-0.008694552971155052,-1.377537281354356,2.0041735748558596,0.0,-0.9564008268270556,0,1761294455.2904851
32,17,-0.005201446786432856,0.07705207225938569,0.0,0.0,-0.08842459536935855,1.3098852284095568,0.0,0.0,0,1761294455.5904324
33,53,-0.010425781310174378,0.03394112923590612,0.0,0.0,-0.5525664094392421,1.7988798495030243,0.0,0.0,0,1761294457.125402
34,57,-0.01322178292779433,0.013191623634831121,0.0,0.0,-0.7536416268842768,0.7519225471853739,0.0,0.0,0,1761294530.7113774
35,34,-0.004629811051157749,0.048145204870015425,0.0,0.0,-0.15741357573936346,1.6369369655805244,0.0,0.0,0,1761294531.224415
36,30,-0.00819042035132725,0.050441686919496735,0.0,0.0,-0.24571261053981752,1.5132506075849022,0.0,0.0,0,1761294531.937292
37,90,-0.00964323115648212,0.02692428283633559,-0.23333333333333334,-0.008336877740476993,-0.8678908040833907,2.423185455270203,-21.0,-0.7503189966429293,7,1761294532.9641442
38,41,-0.01703547741518519,0.03491217854590448,0.0,0.0,-0.6984545740225927,1.4313993203820838,0.0,0.0,0,1761294533.5800495
39,9,-0.012522211871599027,0.12854796933740142,0.0,0.0,-0.11269990684439125,1.1569317240366128,0.0,0.0,0,1761294533.989227
40,41,-0.006073742274775714,0.04075443292230367,0.0,0.0,-0.24902343326580428,1.6709317498144505,0.0,0.0,0,1761294612.0399585
41,141,-0.01067291835604403,0.019321679435084126,-0.2553191489361702,-0.0456992679473611,-1.5048814882022081,2.724356800346862,-36.0,-6.4435967805779155,12,1761294613.3213131
