episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,161,-0.04079283693348265,-0.006062060970575339,-0.42857142857142855,-0.04132115076126305,-6.567646746290707,-0.9759918162626295,-69.0,-6.652705272563351,23,1761293940.099038
2,45,-0.02043331804868147,0.009287091007081215,-0.13333333333333333,-0.03909534037280057,-0.9194993121906662,0.4179190953186547,-6.0,-1.7592903167760257,2,1761293940.5390995
3,175,-0.03108532160226064,0.0010563345002307,0.0,-0.008019651396543264,-5.439931280395612,0.18485853754037251,0.0,-1.4034389943950711,0,1761293942.234404
4,150,-0.04305805978045126,-0.008063323283233273,0.0,-0.003258776249161512,-6.45870896706769,-1.209498492484991,0.0,-0.4888164373742268,0,1761293999.7532187
5,188,-0.032122642357104624,-0.0006543092639447284,0.0,-0.0002538071792015563,-6.039056763135669,-0.12301014162160895,0.0,-0.04771574968989259,0,1761294001.0479114
6,87,-0.03138196849358719,0.00010969870538073756,0.0,0.0,-2.7302312589420854,0.009543787368124168,0.0,0.0,0,1761294002.5986054
7,45,-0.027691822568420975,0.003762808961843319,0.0,0.0,-1.246132015578944,0.16932640328294934,0.0,0.0,0,1761294054.3932288
8,75,-0.019499929191653147,0.009125806559652967,0.0,0.0,-1.462494689373986,0.6844354919739725,0.0,0.0,0,1761294056.6758559
9,65,-0.018145254958594384,0.01030937352224904,0.0,-0.04529895141694234,-1.179441572308635,0.6701092789461875,0.0,-2.944431842101252,0,1761294058.0706615
10,121,-0.015902186889806175,0.011569012146489723,0.0,0.0,-1.9241646136665471,1.3998504697252565,0.0,0.0,0,1761294109.4592621
11,175,-0.015475351841365852,0.010839447850747705,-0.10285714285714286,-0.031273000844602945,-2.708186572239024,1.8969033738808485,-18.0,-5.472775147805516,6,1761294111.0594134
12,93,-0.015275170752410788,0.012821570287318732,-0.06451612903225806,-0.03243471450706144,-1.4205908799742033,1.1924060367206422,-6.0,-3.016428449156714,2,1761294111.890599
13,130,-0.02191798092307517,0.014541883820914106,-0.43846153846153846,-0.10141583002845034,-2.849337519999772,1.8904448967188339,-57.0,-13.184057903698545,19,1761294165.620419
14,68,-0.012880589544179604,0.010564312453932018,-0.08823529411764706,-0.002957455837347103,-0.8758800890042131,0.7183732468673772,-6.0,-0.20110699693960302,2,1761294166.853899
15,80,-0.016866336971686664,0.021125534287397617,0.0,0.0,-1.349306957734933,1.6900427429918095,0.0,0.0,0,1761294168.6898894
16,67,-0.015480053097501842,0.012931163038884873,0.0,0.0,-1.0371635575326235,0.8663879236052865,0.0,0.0,0,1761294236.3561525
17,138,-0.00976473034319906,0.021624111121655326,0.0,-0.030047001946453145,-1.3475327873614704,2.984127334788435,0.0,-4.146486268610534,0,1761294238.125588
18,138,-0.010267619309980823,0.02173488716557042,-0.15217391304347827,-0.012629076460184144,-1.4169314647773534,2.999414428848718,-21.0,-1.7428125515054118,7,1761294239.1535847
19,108,-0.007616852472885372,0.02629689479810386,0.0,0.0,-0.8226200670716202,2.8400646381952166,0.0,0.0,0,1761294240.534154
20,42,-0.011933638148099274,0.01420408575099781,0.0,0.0,-0.5012128022201695,0.596571601541908,0.0,0.0,0,1761294306.4556623
21,125,-0.011909068350217974,0.02077733850853999,-0.336,-0.04954068261834904,-1.4886335437772469,2.597167313567499,-42.0,-6.19258532729363,14,1761294308.0655482
22,97,-0.01384348235777473,0.012975811741500464,0.0,-0.03493331110178615,-1.3428177887041488,1.258653738925545,0.0,-3.3885311768732564,0,1761294309.1279054
23,158,-0.01441495278534237,0.012081074982868593,0.0,0.0,-2.2775625400840944,1.9088098472932375,0.0,0.0,0,1761294379.5369847
24,48,-0.007609682847740345,0.03738172354895286,-0.375,-0.04114148894910072,-0.36526477669153656,1.7943227303497373,-18.0,-1.9747914695568345,6,1761294380.1334002
25,29,-0.00784834815741854,0.052164532536977934,0.0,0.0,-0.22760209656513763,1.51277144357236,0.0,0.0,0,1761294380.7550666
26,107,-0.011859563476564935,0.02224918256581456,-0.14018691588785046,-0.020208915242111325,-1.2689732919924481,2.380662534542158,-15.0,-2.162353930905912,5,1761294382.170294
27,93,-0.009165561641606212,0.014959488929411383,-0.7419354838709677,-0.10108333576211165,-0.8523972326693776,1.3912324704352586,-69.0,-9.400750225876383,23,1761294382.8974802
28,86,-0.008382073378922585,0.027760782315393365,-0.20930232558139536,-0.019328556575344234,-0.7208583105873423,2.3874272791238296,-18.0,-1.662255865479604,6,1761294383.7887187
29,53,-0.009526886745593426,0.035453357355898565,-0.22641509433962265,-0.018572877615228203,-0.5049249975164516,1.879027939862624,-12.0,-0.9843625136070948,4,1761294384.4217832
30,103,-0.005313961937971598,0.027500266574820444,0.0,0.0,-0.5473380796110746,2.832527457206506,0.0,0.0,0,1761294454.099388
31,77,-0.009263042786052833,0.028013182382557913,-0.23376623376623376,-0.024830614843928376,-0.7132542945260681,2.1570150434569593,-18.0,-1.911957342982485,6,1761294454.9920359
