episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,21,-0.03566874100789451,-0.007120283762734288,-0.14285714285714285,-0.0406549086484921,-0.7490435611657847,-0.14952595901742005,-3.0,-0.8537530816183341,1,1761209779.269113
2,17,-0.031947288056141325,0.0009927315582679759,-0.17647058823529413,0.0,-0.5431038969544025,0.01687643649055559,-3.0,0.0,1,1761209780.1004364
3,12,-0.025340059698873166,0.03415343217781761,0.0,0.0,-0.304080716386478,0.4098411861338114,0.0,0.0,0,1761209780.6921415
4,7,-0.027295619978780463,0.02802047091332786,-0.42857142857142855,-0.08550823079431322,-0.19106933985146324,0.19614329639329503,-3.0,-0.5985576155601925,1,1761209781.1801877
5,35,-0.026611898638101875,0.022696975262273458,0.0,0.0,-0.9314164523335656,0.794394134179571,0.0,0.0,0,1761209781.8678038
6,17,-0.015217322936855616,0.0647337344203545,0.0,0.0,-0.2586944899265455,1.1004734851460265,0.0,0.0,0,1761209782.184453
7,9,-0.02174882720498257,0.04500408369538677,-0.3333333333333333,0.0,-0.19573944484484312,0.40503675325848093,-3.0,0.0,1,1761209782.6198242
8,6,-0.01120452043731761,0.24046339275127795,-1.0,0.0,-0.06722712262390566,1.4427803565076678,-6.0,0.0,2,1761209782.935963
9,8,-0.03068302018172255,0.010732430948835317,0.0,0.0,-0.2454641614537804,0.08585944759068254,0.0,0.0,0,1761209783.6841466
10,44,-0.0327480491518321,-0.00425105999302754,0.0,0.0,-1.4409141626806123,-0.18704663969321178,0.0,0.0,0,1761209785.5768132
11,25,-0.02208927062188416,0.04199033364128682,0.0,0.0,-0.552231765547104,1.0497583410321705,0.0,0.0,0,1761209786.0416963
12,16,-0.01984623996185249,0.052077841686611136,0.0,0.0,-0.31753983938963987,0.8332454669857782,0.0,0.0,0,1761209786.3522062
13,15,-0.014669095332509728,0.07052852242736321,0.0,0.0,-0.22003642998764592,1.057927836410448,0.0,0.0,0,1761209787.0605536
14,8,-0.022732410101867582,0.03703048112008381,0.0,0.0,-0.18185928081494065,0.29624384896067046,0.0,0.0,0,1761209787.3235612
15,30,-0.019702992239574564,0.07263036161946991,0.0,0.0,-0.5910897671872369,2.1789108485840973,0.0,0.0,0,1761209788.4017766
16,44,-0.03442167564671004,-0.007496216897338406,0.0,0.0,-1.5145537284552417,-0.32983354348288985,0.0,0.0,0,1761209789.096705
17,31,-0.029950100216835196,0.007355405733273588,0.0,0.0,-0.9284531067218911,0.22801757773148124,0.0,0.0,0,1761209830.237975
18,27,-0.01589276376288868,0.06408943741950344,-0.1111111111111111,0.0,-0.42910462159799434,1.7304148103265928,-3.0,0.0,1,1761209830.89751
19,16,-0.021615317361964134,0.03719387453408857,0.0,0.0,-0.34584507779142615,0.5951019925454171,0.0,0.0,0,1761209831.215669
20,13,-0.0153484369000161,0.06944134773079341,0.0,0.0,-0.1995296797002093,0.9027375205003143,0.0,0.0,0,1761209831.4806116
21,4,-0.005138948190177723,0.32382458309594253,0.0,0.0,-0.020555792760710893,1.2952983323837701,0.0,0.0,0,1761209832.051218
22,9,-0.011215847423544818,0.19213605348857954,-1.0,-0.07790741140601803,-0.10094262681190337,1.7292244813972157,-9.0,-0.7011667026541624,3,1761209832.7000878
23,7,-0.01634842964358482,0.07130293199279755,0.0,0.0,-0.11443900750509373,0.49912052394958284,0.0,0.0,0,1761209833.0863123
24,27,-0.02179218056017242,0.03796273644689387,0.0,0.0,-0.5883888751246553,1.0249938840661346,0.0,0.0,0,1761209834.2950022
25,22,-0.01537276049476079,0.06307282169154683,0.0,0.0,-0.3382007308847374,1.3876020772140303,0.0,0.0,0,1761209834.6797278
26,3,-0.02926799653636003,0.03670203612818318,0.0,0.0,-0.08780398960908009,0.11010610838454954,0.0,0.0,0,1761209835.1150281
27,33,-0.035684616315292086,-0.011770848361041886,0.0,0.0,-1.177592338404639,-0.3884379959143822,0.0,0.0,0,1761209836.0965836
28,10,-0.04317045793321309,-0.030189518571646957,0.0,0.0,-0.4317045793321309,-0.30189518571646956,0.0,0.0,0,1761209836.2938018
29,6,-0.011916480214518166,0.0828600386075072,0.0,0.0,-0.07149888128710899,0.4971602316450432,0.0,0.0,0,1761209837.5197108
30,7,-0.03225049537482793,0.014771294404669202,0.0,0.0,-0.2257534676237955,0.10339906083268441,0.0,0.0,0,1761209838.0225334
31,52,-0.02941001990237054,0.012504921441939997,-0.17307692307692307,-0.007774598770232639,-1.529321034923268,0.6502559149808799,-9.0,-0.4042791360520972,3,1761209839.6218338
32,61,-0.025447755561820346,0.022209931205306014,-0.09836065573770492,-0.013534575259959058,-1.552313089271041,1.3548058035236668,-6.0,-0.8256090908575026,2,1761209878.9733047
33,15,-0.009582935477994211,0.1452488323651327,-0.6,-0.03890479177114399,-0.14374403216991316,2.1787324854769903,-9.0,-0.5835718765671598,3,1761209879.2660682
34,19,-0.017178924764862033,0.057183265262521654,0.0,-0.06719909350909223,-0.3263995705323786,1.0864820399879114,0.0,-1.2767827766727524,0,1761209879.9300945
35,23,-0.01780022257347991,0.05444974461521654,0.0,0.0,-0.4094051191900379,1.2523441261499804,0.0,0.0,0,1761209880.735873
36,5,-0.02103328163903375,0.06094117253356429,0.0,0.0,-0.10516640819516876,0.30470586266782146,0.0,0.0,0,1761209881.2959692
37,13,-0.016955274319902854,0.13681341898521146,0.0,0.0,-0.22041856615873712,1.778574446807749,0.0,0.0,0,1761209882.072225
38,7,-0.014012808598045573,0.0671871625247288,0.0,-0.004526324023179254,-0.09808966018631901,0.47031013767310154,0.0,-0.031684268162254774,0,1761209882.71946
39,19,-0.013046023138473266,0.07307148092976873,-0.15789473684210525,-0.07210702356347527,-0.24787443963099207,1.3883581376656058,-3.0,-1.37003344770603,1,1761209883.428805
40,13,-0.009624478652845329,0.15057998834162395,0.0,0.0,-0.12511822248698928,1.9575398484411113,0.0,0.0,0,1761209883.832919
41,8,-0.010531970890642884,0.08547173700501955,0.0,0.0,-0.08425576712514307,0.6837738960401564,0.0,0.0,0,1761209884.2731254
42,23,-0.01420913243000354,0.10929270835258913,-0.13043478260869565,-0.0006835034394381788,-0.32681004589008145,2.51373229210955,-3.0,-0.015720579107078112,1,1761209885.236239
43,26,-0.015357319180471661,0.06368885984144766,0.0,0.0,-0.3992902986922632,1.6559103558776391,0.0,0.0,0,1761209885.875049
44,1,-0.016678257152259592,0.11821549511668272,-3.0,0.0,-0.016678257152259592,0.11821549511668272,-3.0,0.0,1,1761209886.1618786
45,12,-0.013341617587923836,0.07566503695305905,0.0,0.0,-0.16009941105508604,0.9079804434367087,0.0,0.0,0,1761209887.4694629
46,22,-0.017485210430395467,0.05071828640267391,0.0,-0.016755429797677274,-0.3846746294687003,1.115802300858826,0.0,-0.3686194555489,0,1761209888.1355865
47,6,-0.04144053607768591,-0.020236810714909025,0.0,0.0,-0.24864321646611548,-0.12142086428945414,0.0,0.0,0,1761209888.2705765
48,28,-0.014329954610011486,0.09912740584160887,0.0,0.0,-0.4012387290803216,2.7755673635650484,0.0,0.0,0,1761209889.616631
49,10,-0.018610462075322427,0.05255472078527088,0.0,0.0,-0.18610462075322426,0.5255472078527088,0.0,0.0,0,1761209890.0548756
50,17,-0.015744849685344904,0.06510077856086403,-0.17647058823529413,-0.038474223768074745,-0.26766244465086336,1.1067132355346885,-3.0,-0.6540618040572707,1,1761209935.5600998
51,37,-0.017388556216176264,0.07147441286586204,-0.16216216216216217,0.0,-0.6433765799985218,2.6445532760368953,-6.0,0.0,2,1761209936.7324495
52,22,-0.017539798894703723,0.05843408197760709,0.0,-0.08713901176272247,-0.3858755756834819,1.285549803507356,0.0,-1.9170582587798943,0,1761209937.1586585
53,9,-0.015922912544887396,0.06661464520382204,0.0,0.0,-0.14330621290398657,0.5995318068343983,0.0,0.0,0,1761209937.3505313
54,6,-0.01777025871845204,0.23101628323545412,0.0,0.0,-0.10662155231071226,1.3860976994127248,0.0,0.0,0,1761209938.05893
55,37,-0.010369346121559138,0.04557505760800997,0.0,0.0,-0.3836658064976881,1.686277131496369,0.0,0.0,0,1761209939.382786
56,39,-0.01829727288587085,0.05135102209840006,-0.07692307692307693,-0.022605444690991832,-0.7135936425489631,2.0026898618376023,-3.0,-0.8816123429486814,1,1761209940.16527
57,8,-0.019184206258731937,0.05522058897726937,0.0,0.0,-0.1534736500698555,0.44176471181815496,0.0,0.0,0,1761209940.3899934
58,18,-0.009475526610188661,0.13306418200950518,0.0,0.0,-0.1705594789833959,2.395155276171093,0.0,0.0,0,1761209941.2390916
59,5,-0.01945893888305058,0.06583337872125986,0.0,0.0,-0.0972946944152529,0.3291668936062993,0.0,0.0,0,1761209942.135723
60,15,-0.009715037749819322,0.14284309055446412,0.0,0.0,-0.14572556624728983,2.142646358316962,0.0,0.0,0,1761209943.2194724
61,20,-0.00903879278598875,0.12888486752240594,0.0,0.0,-0.180775855719775,2.5776973504481187,0.0,0.0,0,1761209943.8564372
62,4,-0.008577047744286262,0.32842328172602964,0.0,0.0,-0.03430819097714505,1.3136931269041185,0.0,0.0,0,1761209944.433518
63,35,-0.01884169401160244,0.07675664972640142,-0.08571428571428572,0.0,-0.6594592904060854,2.68648274042405,-3.0,0.0,1,1761209945.5532718
64,8,-0.04539299457617282,-0.03637259536898657,-0.375,-0.10185837062235424,-0.36314395660938253,-0.29098076295189257,-3.0,-0.8148669649788339,1,1761209945.7413752
65,12,-0.016175554806240697,0.06802197460005119,0.0,0.0,-0.19410665767488836,0.8162636952006143,0.0,0.0,0,1761209946.4439652
66,14,-0.01256420355231838,0.13744216538519163,0.0,0.0,-0.1758988497324573,1.924190315392683,0.0,0.0,0,1761209946.7503912
67,13,-0.0179571183681572,0.05547912007149983,0.0,0.0,-0.23344253878604362,0.7212285609294977,0.0,0.0,0,1761209947.1630335
68,24,-0.012365757652014878,0.11453651101084779,0.0,-0.0003088731241686849,-0.29677818364835706,2.748876264260347,0.0,-0.0074129549800484385,0,1761209995.4348257
69,30,-0.011180250220753826,0.09715530025013867,0.0,-0.01935882610455198,-0.33540750662261476,2.9146590075041603,0.0,-0.5807647831365594,0,1761209996.2295434
70,18,-0.011651162694942782,0.07444416970258311,0.0,0.0,-0.20972092850897006,1.3399950546464958,0.0,0.0,0,1761209996.6737993
71,17,-0.008762262843839163,0.14266163906090934,0.0,0.0,-0.14895846834526577,2.425247864035459,0.0,0.0,0,1761209997.318842
72,21,-0.015527842340803,0.10291488652484389,-0.2857142857142857,-0.0572759186841692,-0.326084689156863,2.1612126170217216,-6.0,-1.2027942923675532,2,1761209998.0598404
73,13,-0.015326992605492085,0.14490758923812214,0.0,-0.044025164756108556,-0.1992509038713971,1.8837986600955876,0.0,-0.5723271418294112,0,1761209998.5845819
74,17,-0.014472383876209154,0.06630891659106729,0.0,0.0,-0.24603052589555563,1.127251582048144,0.0,0.0,0,1761209999.2070892
75,5,-0.009774315310351615,0.2760376497899963,0.0,0.0,-0.04887157655175808,1.3801882489499815,0.0,0.0,0,1761209999.49674
