episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,20,-0.13351120371454367,0.001094068188166455,0.0,-2.670224074290873,0.0218813637633291,0.0,1760603174.5054264
2,23,-0.09447178057646646,0.0026215841031162618,0.0,-2.172850953258729,0.06029643437167402,0.0,1760603174.971606
3,55,-0.15938206091612406,6.630127109072834e-05,0.0,-8.766013350386823,0.0036465699099900587,0.0,1760603176.6748695
4,34,-0.23993946924613538,-0.0028791210896439785,0.0,-8.157941954368603,-0.09789011704789527,0.0,1760603211.3117788
5,19,-0.13168230349401083,0.001164440327103681,0.0,-2.501963766386206,0.02212436621496994,0.0,1760603211.9996982
6,6,-0.09792349946324073,0.0027514181781379786,0.0,-0.5875409967794444,0.01650850906882787,0.0,1760603213.2773857
7,74,-0.20969331606397232,-0.001401155599212846,0.0,-15.517305388733952,-0.1036855143417506,0.0,1760603239.0324304
8,51,-0.18957774302529976,-0.0010575455475090357,0.0,-9.668464894290288,-0.05393482292296082,0.0,1760603240.0131721
9,38,-0.14641980131603655,0.0006509575708982927,0.0,-5.563952450009388,0.024736387694135123,0.0,1760603241.0327923
10,66,-0.1540926181466695,0.00011202813959858491,0.0,-10.170112797680186,0.007393857213506604,0.0,1760603271.0943794
11,10,-0.17837936095569887,-0.00045763614820985686,0.0,-1.7837936095569886,-0.004576361482098569,0.0,1760603271.3447568
12,71,-0.20597357197902616,-0.0016724358963324333,0.0,-14.624123610510857,-0.11874294863960276,0.0,1760603273.0684679
13,16,-0.1064977769596344,0.0023207790636850852,0.0,-1.7039644313541504,0.037132465018961364,0.0,1760603273.3306277
14,11,-0.17581031698295685,-0.0005441143763815124,0.0,-1.9339134868125254,-0.005985258140196636,0.0,1760603303.6254323
15,31,-0.11055043507484873,0.001715940460057376,-0.03225806451612903,-3.4270634873203107,0.05319415426177866,-1.0,1760603304.8164423
16,63,-0.1192784119868839,0.001366636892022973,-0.015873015873015872,-7.514539955173685,0.08609812419744729,-1.0,1760603379.1781273
17,33,-0.16153928045338506,-1.3861380020877507e-05,0.0,-5.330796254961707,-0.0004574255406889577,0.0,1760603379.7675982
18,42,-0.1533900694752914,0.00024064480730805424,0.0,-6.442382917962239,0.010107081906938278,0.0,1760603380.532132
19,65,-0.11654506806128231,0.001571649991614147,0.0,-7.57542942398335,0.10215724945491955,0.0,1760603414.0442355
20,33,-0.07047926255324713,0.0033981102178882758,-0.030303030303030304,-2.3258156642571555,0.1121376371903131,-1.0,1760603414.7198958
21,5,-0.18096398737047886,-0.00024952967052248597,0.0,-0.9048199368523943,-0.0012476483526124298,0.0,1760603414.8599606
22,26,-0.07713921117841818,0.003179116560565693,0.0,-2.005619490638873,0.08265703057470801,0.0,1760603416.0456834
23,22,-0.21956979692573625,-0.0021962616444114115,-0.045454545454545456,-4.830535532366198,-0.04831775617705106,-1.0,1760603416.3927922
24,47,-0.11239234520614903,0.0016676673690743454,0.0,-5.2824402246890045,0.07838036634649423,0.0,1760603451.103115
25,55,-0.11932975410244567,0.0015960040901939767,0.0,-6.563136475634512,0.08778022496066872,0.0,1760603451.9925568
26,18,-0.04759687353528736,0.004369193689321165,0.0,-0.8567437236351725,0.07864548640778096,0.0,1760603452.3439715
27,26,-0.09545096017217869,0.002433736814746191,0.0,-2.481724964476646,0.06327715718340096,0.0,1760603453.2135546
28,24,-0.08570801956670782,0.002376720501720203,0.0,-2.0569924696009876,0.057041292041284865,0.0,1760603453.6461651
29,38,-0.08082581087908086,0.0031040402032346307,-0.05263157894736842,-3.0713808134050726,0.11795352772291597,-2.0,1760603488.8996434
30,26,-0.05531090782643403,0.003971013746101368,-0.038461538461538464,-1.4380836034872848,0.10324635739863557,-1.0,1760603489.3958614
31,13,-0.07662504934279651,0.0032966286736937868,0.0,-0.9961256414563547,0.04285617275801923,0.0,1760603489.9074385
32,59,-0.1330148600045439,0.0011797746042408552,0.0,-7.84787674026809,0.06960670165021046,0.0,1760603522.4374456
33,21,-0.044187421870353634,0.0042608876092851584,0.0,-0.9279358592774263,0.08947863979498832,0.0,1760603524.2852776
34,105,-0.12874685087662993,0.0010902607389304882,-0.009523809523809525,-13.518419342046144,0.11447737758770125,-1.0,1760603561.599972
35,39,-0.0739952296454898,0.0031062355994750527,0.0,-2.8858139561741023,0.12114318837952706,0.0,1760603562.3055527
36,35,-0.09449712421326524,0.0024499719702652067,0.0,-3.3073993474642833,0.08574901895928223,0.0,1760603563.1438172
37,14,-0.07420726491936498,0.0035495968803325906,0.0,-1.0389017088711097,0.04969435632465627,0.0,1760603563.637746
38,33,-0.10011713547623918,0.002273491184740497,0.0,-3.303865470715893,0.07502520909643641,0.0,1760603601.3988082
39,20,-0.08318156007351406,0.003241371689878692,-0.05,-1.6636312014702812,0.06482743379757384,-1.0,1760603602.266927
