episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,11,-0.00884273168679332,0.01969995248809792,0.0,0.0,-0.09727004855472651,0.21669947736907713,0.0,0.0,0,True,False,False,1761328004.3378778
2,97,-0.008790591190881256,0.01580313355144335,0.0,-0.1676213618427714,-0.8526873455154818,1.532903954490005,0.0,-16.259272098748827,0,False,False,True,1761328005.1221962
3,104,-0.009731635726239899,0.015666379449825282,0.0,-0.12490912740154451,-1.0120901155289495,1.6293034627818292,0.0,-12.99054924976063,0,False,False,True,1761328006.0091417
4,70,-0.011397345782106782,0.041003179413902094,0.0,0.0,-0.7978142047474748,2.8702225589731465,0.0,0.0,0,False,True,False,1761328006.89169
5,37,-0.007825970667249965,0.018232191490170076,-0.16216216216216217,-0.14542294090954658,-0.28956091468824874,0.6745910851362928,-6.0,-5.380648813653223,1,True,False,False,1761328007.603384
6,31,-0.011583293452156395,0.015610588658617487,-0.1935483870967742,-0.3640622114843463,-0.35908209701684823,0.4839282484171421,-6.0,-11.285928556014735,1,True,False,False,1761328007.8670478
7,63,-0.010588802735235202,0.016044908471344627,0.0,0.0,-0.6670945723198177,1.0108292336947116,0.0,0.0,0,False,False,True,1761328008.4040456
8,9,-0.013542043271130818,0.01827768022999818,0.0,0.0,-0.12187838944017736,0.16449912206998363,0.0,0.0,0,True,False,False,1761328008.952778
9,4,-0.0018630795802098412,0.02881329995333609,0.0,0.0,-0.007452318320839365,0.11525319981334436,0.0,0.0,0,True,False,False,1761328009.003164
10,117,-0.011848451499864448,0.030777244724275826,0.0,0.0,-1.3862688254841404,3.600937632740272,0.0,0.0,0,False,True,False,1761328009.9601653
11,15,-0.008227840021324574,0.01984456237606751,0.0,0.0,-0.1234176003198686,0.29766843564101264,0.0,0.0,0,True,False,False,1761328010.297569
12,29,-0.008953421681160575,0.0860045278597996,0.0,0.0,-0.2596492287536567,2.4941313079341887,0.0,0.0,0,False,True,False,1761328010.5648775
13,52,-0.02030497941757369,0.008014039623972501,0.0,-0.3318586736699045,-1.0558589297138319,0.41673006044657,0.0,-17.256651030835034,0,True,False,False,1761328011.772379
14,1,-0.002939801704948201,0.034314541730300796,0.0,0.0,-0.002939801704948201,0.034314541730300796,0.0,0.0,0,True,False,False,1761328011.8035998
