episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,69,-0.00045181239725390713,0.21944012112450717,0.0,-0.015641310006636718,-0.03117505541051959,15.141368357590995,0.0,-1.0792503904579336,0,True,False,1762973450.6548464
2,66,-0.0005234546064300529,0.22750346512005587,0.0,0.0,-0.03454800402438349,15.015228697923687,0.0,0.0,0,True,False,1762973450.9418595
3,22,-0.0008147475192500746,0.5837492210982874,0.0,0.0,-0.01792444542350164,12.842482864162324,0.0,0.0,0,True,False,1762973451.0500937
4,76,-0.001673737610591359,0.1946497850667756,0.0,-0.954587733502738,-0.12720405840494328,14.793383665074947,0.0,-72.54866774620808,0,True,False,1762973451.535855
5,69,-0.0003946091049043005,0.219859628572769,0.0,0.0,-0.027228028238396734,15.17031437152106,0.0,0.0,0,True,False,1762973451.7605667
6,34,-0.0013876681227299476,0.39330351629897,0.0,0.0,-0.04718071617281822,13.37231955416498,0.0,0.0,0,True,False,1762973452.0342412
7,86,-0.0010399037520501984,0.18476577662724514,0.0,-0.0216105757292963,-0.08943172267631706,15.889856789943082,0.0,-1.8585095127194817,0,True,False,1762973452.7071843
8,101,-0.0007537296719350463,0.16460004193285566,0.0,0.0,-0.07612669686543967,16.62460423521842,0.0,0.0,0,True,False,1762973453.0553272
9,80,-0.0006406102661693332,0.1959624714073164,0.0,0.0,-0.05124882129354666,15.676997712585312,0.0,0.0,0,True,False,1762973453.3377924
10,138,-0.0018795271548406858,0.12465037453968053,0.0,0.0,-0.25937474736801464,17.201751686475912,0.0,0.0,0,True,False,1762973453.7342517
11,126,-0.004178405345021143,0.1162146030093734,-0.19047619047619047,-0.078668553352664,-0.5264790734726641,14.643039979181049,-24.0,-9.912237722435664,2,True,False,1762973454.0866518
12,104,-0.0028160465254645634,0.14532276181511278,-0.11538461538461539,-0.020367783686348194,-0.2928688386483146,15.11356722877173,-12.0,-2.1182495033802122,1,True,False,1762973454.4596484
13,43,-0.000586170087087987,0.3224998463570066,0.0,0.0,-0.025205313744783443,13.867493393351285,0.0,0.0,0,True,False,1762973454.6170406
14,123,-0.0030028471094304763,0.1271084677029206,0.0,-0.012644646714111604,-0.3693501944599486,15.634341527459236,0.0,-1.5552915458357273,0,True,False,1762973455.08169
15,94,-0.00046702157232018004,0.17382077026003862,0.0,-0.039462031672924947,-0.04390002779809692,16.33915240444363,0.0,-3.7094309772549448,0,True,False,1762973455.3352404
16,69,-0.00047261877018628325,0.21967883416759096,0.0,-0.05436530837925141,-0.032610695142853544,15.157839557563776,0.0,-3.7512062781683473,0,True,False,1762973455.5640657
17,87,-0.0004840627398683521,0.18394229760087505,0.0,0.0,-0.04211345836854663,16.00297989127613,0.0,0.0,0,True,False,1762973455.8828266
18,27,-0.0010475133405395945,0.48592421030565797,0.0,0.0,-0.02828286019456905,13.119953678252765,0.0,0.0,0,True,False,1762973456.015126
19,74,-0.0017372918203400925,0.2025064723912508,0.0,-0.1471823503823032,-0.12855959470516684,14.98547895695256,0.0,-10.891493928290437,0,True,False,1762973456.3980334
20,54,-0.0006980608177981351,0.2672813519412519,0.0,0.0,-0.037695284161099296,14.433193004827602,0.0,0.0,0,True,False,1762973456.6134143
21,114,-0.001518192406942348,0.1496002429128812,-0.10526315789473684,-0.02487186135259374,-0.17307393439142765,17.054427692068458,-12.0,-2.8353921941956863,1,True,False,1762973457.0153997
22,82,-0.0002801814808594717,0.192826224999999,0.0,-0.020269686973948802,-0.02297488143047668,15.811750449999918,0.0,-1.6621143318638016,0,True,False,1762973457.4009457
23,55,-0.0008710779093592925,0.2628435793492295,0.0,0.0,-0.047909285014761084,14.45639686420762,0.0,0.0,0,True,False,1762973457.5984125
24,104,-0.0005658452754975608,0.1614885553536083,0.0,-0.0063762377621814584,-0.05884790865174632,16.794809756775262,0.0,-0.6631287272668717,0,True,False,1762973457.9730928
25,104,-0.000650505468842397,0.16098050491051852,0.0,0.0,-0.06765256875960929,16.741972510693927,0.0,0.0,0,True,False,1762973458.3340855
26,35,-0.00042323000748003284,0.38570498829393357,0.0,0.0,-0.01481305026180115,13.499674590287675,0.0,0.0,0,True,False,1762973458.4878597
27,68,-0.000691716344585054,0.2217328334400337,-0.17647058823529413,-0.05230799750981032,-0.047036711431783666,15.077832673922291,-12.0,-3.5569438306671017,1,True,False,1762973458.9000838
28,61,-0.0012053626037556722,0.24019697445893237,0.0,-0.029995391142182255,-0.073527118829096,14.652015441994875,0.0,-1.8297188596731175,0,True,False,1762973459.1191204
29,96,-0.003744157610708372,0.14902853544905661,-0.125,-0.4303936523143719,-0.3594391306280037,14.306739403109436,-12.0,-41.3177906221797,1,True,False,1762973459.5389137
30,44,-0.0010674240444226754,0.31589343231283074,0.0,0.0,-0.046966657954597715,13.899311021764552,0.0,0.0,0,True,False,1762973459.6931536
