episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,9,-0.03266265323325865,0.009517435138254834,0.0,0.0,-0.29396387909932786,0.0856569162442935,0.0,0.0,0,1761218263.427316
2,6,-0.022811967129270593,0.04457747571151843,-0.5,-0.0883866484319556,-0.13687180277562355,0.2674648542691106,-3.0,-0.5303198905917336,1,1761218263.8730118
3,36,-0.027368940085092594,0.018133817547245315,0.0,0.0,-0.9852818430633333,0.6528174317008314,0.0,0.0,0,1761218264.9249313
4,13,-0.023711129062017576,0.033739578098062176,0.0,-0.03645485432853697,-0.3082446778062285,0.4386145152748083,0.0,-0.47391310627098066,0,1761218265.1780012
5,4,-0.019855612915562565,0.06378905298014192,0.0,0.0,-0.07942245166225026,0.2551562119205677,0.0,0.0,0,1761218265.5533028
6,9,-0.035262517653429165,0.008706211374088137,0.0,0.0,-0.31736265888086246,0.07835590236679324,0.0,0.0,0,1761218266.097873
7,24,-0.016310120519823078,0.059545848842670224,0.0,0.0,-0.39144289247575387,1.4291003722240854,0.0,0.0,0,1761218267.1695192
8,19,-0.0384691175359503,-0.01956390670915038,0.0,0.0,-0.7309132331830558,-0.3717142274738572,0.0,0.0,0,1761218267.5076177
9,14,-0.029416269589287884,0.01606746454663388,-0.21428571428571427,0.0,-0.41182777425003037,0.22494450365287433,-3.0,0.0,1,1761218267.8200986
10,18,-0.03868056996314437,-0.021306340100493135,-0.16666666666666666,-0.04053070822264773,-0.6962502593365986,-0.38351412180887645,-3.0,-0.7295527480076591,1,1761218268.5426352
11,3,-0.024831869421855973,0.052003592104572526,0.0,0.0,-0.07449560826556792,0.15601077631371757,0.0,0.0,0,1761218268.6139066
12,36,-0.03168578391731239,0.005429582265157196,0.0,0.0,-1.1406882210232459,0.19546496154565907,0.0,0.0,0,1761218270.0600076
13,15,-0.012707452812323156,0.06616007515141549,-0.6,-0.01064517499947931,-0.19061179218484733,0.9924011272712323,-9.0,-0.15967762499218965,3,1761218270.3712513
14,21,-0.025326927613228904,0.025963517381287923,0.0,0.0,-0.531865479877807,0.5452338650070464,0.0,0.0,0,1761218271.0807347
15,30,-0.04470645547608206,-0.041613802747149035,-0.1,-0.03197634226245633,-1.3411936642824618,-1.2484140824144712,-3.0,-0.9592902678736899,1,1761218271.6714492
