episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.02336867171841922,0.040794740198527676,0.0,0.0,-0.16358070202893454,0.2855631813896937,0.0,0.0,0,1761218263.3964508
2,12,-0.03920469264266339,-0.020932983838523267,0.0,0.0,-0.4704563117119607,-0.2511958060622792,0.0,0.0,0,1761218263.9601521
3,24,-0.03281882386651791,0.0021362394344292177,0.0,0.0,-0.7876517727964298,0.05126974642630122,0.0,0.0,0,1761218264.775579
4,17,-0.04054304627641537,-0.025165286392995437,0.0,0.0,-0.6892317866990613,-0.4278098686809224,0.0,0.0,0,1761218265.2361357
5,16,-0.016629101042979252,0.06352378092313435,0.0,0.0,-0.26606561668766804,1.0163804947701496,0.0,0.0,0,1761218265.721082
6,28,-0.037022864755797864,-0.017341238145503923,0.0,0.0,-1.0366402131623402,-0.48555466807410985,0.0,0.0,0,1761218266.4201584
7,1,-0.03499905557939011,1.0,0.0,0.0,-0.03499905557939011,1.0,0.0,0.0,0,1761218266.8568566
8,11,-0.03318585496133597,0.003319415892077717,0.0,0.0,-0.36504440457469567,0.03651357481285489,0.0,0.0,0,1761218267.3987644
9,16,-0.029984063725786315,0.012351673113369196,-0.1875,0.0,-0.47974501961258104,0.19762676981390714,-3.0,0.0,1,1761218267.8554778
10,10,-0.044286284835378276,-0.040119910193650285,0.0,0.0,-0.44286284835378276,-0.4011991019365029,0.0,0.0,0,1761218268.4306629
11,10,-0.027225671522451554,0.02461760845980108,0.0,-0.023208150629394207,-0.27225671522451556,0.24617608459801077,0.0,-0.23208150629394209,0,1761218268.718933
12,5,-0.023536266142834498,0.048305417913329186,-0.6,0.0,-0.11768133071417249,0.24152708956664592,-3.0,0.0,1,1761218269.5564342
13,24,-0.03930170761967667,-0.024243767825586886,0.0,-0.002757790675371578,-0.94324098287224,-0.5818504278140852,0.0,-0.06618697620891788,0,1761218270.507791
14,8,-0.027808521057864768,0.027363659265095347,0.0,-0.12338467948045187,-0.22246816846291814,0.21890927412076278,0.0,-0.987077435843615,0,1761218270.8646076
15,4,-0.020282424554904727,0.06795680967631426,0.0,0.0,-0.0811296982196189,0.27182723870525705,0.0,0.0,0,1761218271.1955736
16,9,-0.018202835876902728,0.05606270824705693,0.0,-0.07232439849478402,-0.16382552289212454,0.5045643742235124,0.0,-0.6509195864530561,0,1761218271.8975396
17,16,-0.030702849862830783,0.00887029153708388,0.0,0.0,-0.49124559780529253,0.14192466459334208,0.0,0.0,0,1761218272.9568546
18,13,-0.016347190096195657,0.06850982464906794,0.0,0.0,-0.21251347125054354,0.8906277204378832,0.0,0.0,0,1761218313.6574106
19,14,-0.04388780789906348,-0.03388272793332652,-0.21428571428571427,-0.027724986075733628,-0.6144293105868887,-0.4743581910665713,-3.0,-0.3881498050602708,1,1761218314.3672674
