episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,41,-0.012239281967076375,-0.01842207537610136,-1.829268292682927,0.0,-0.07317073170731707,-0.05000000000000002,0.15259490416053184,-0.5018105606501314,-0.7553050904201558,-75.0,0.0,-3.0,-2.0500000000000007,6.256391070581806,5,False,True,1764412773.5395467
2,166,-0.012909388029620708,-0.019936990544261346,-3.8855421686746987,0.0,-0.018072289156626505,-0.0499999999999999,0.24995760250934718,-2.1429584129170376,-3.3095404303473837,-645.0,0.0,-3.0,-8.299999999999983,41.49296201655163,43,False,True,1764412789.5055296
3,93,-0.010793885685688797,-0.0052453867118542295,-2.2580645161290325,0.0,-0.03225806451612903,-0.049999999999999906,0.20427373736280155,-1.003831368769058,-0.48782096420244336,-210.0,0.0,-3.0,-4.6499999999999915,18.997457574740544,14,False,True,1764412798.2288842
4,69,-0.00775713280405948,0.005272855280646264,0.0,0.0,-0.043478260869565216,-0.04999999999999994,0.004386537869270776,-0.5352421634801041,0.3638270143645922,0.0,0.0,-3.0,-3.4499999999999957,0.3026711129796836,0,False,True,1764412810.064206
5,139,-0.01209846168594341,-0.013883157558929512,-2.4820143884892087,0.0,-0.02158273381294964,-0.04999999999999988,0.25406862093146365,-1.681686174346134,-1.9297589006912022,-345.0,0.0,-3.0,-6.949999999999983,35.315538309473446,23,False,True,1764412831.1786253
6,123,-0.012353495261335033,-0.014908795703804207,-3.658536585365854,0.0,-0.024390243902439025,-0.049999999999999885,0.36364345081969035,-1.519479917144209,-1.8337818715679175,-450.0,0.0,-3.0,-6.149999999999986,44.728144450821915,30,False,True,1764412851.0909438
7,53,-0.0021126770451560585,0.13079268780446143,0.0,0.0,0.0,-0.049999999999999975,0.00014309750687304632,-0.1119718833932711,6.932012453636456,0.0,0.0,0.0,-2.6499999999999986,0.007584167864271455,0,True,False,1764412873.1332607
8,91,-0.0043904279654429735,0.027515955967693295,-0.6593406593406593,0.0,-0.03296703296703297,-0.04999999999999991,0.10954962259128542,-0.3995289448553106,2.50395199306009,-60.0,0.0,-3.0,-4.549999999999992,9.969015655806974,4,False,True,1764412894.155657
9,97,-0.0032559250570266167,0.07397778066960327,-2.783505154639175,0.0,0.0,-0.049999999999999906,0.22628549845971,-0.31582473053158183,7.175844724951517,-270.0,0.0,0.0,-4.849999999999991,21.94969335059187,18,True,False,1764412911.6505353
10,66,-0.0018865433384234553,0.10921379703224963,-3.6363636363636362,0.0,0.0,-0.04999999999999994,0.2817898670067521,-0.12451186033594805,7.208110604128476,-240.0,0.0,0.0,-3.2999999999999963,18.59813122244564,16,True,False,1764412945.7390718
11,54,-0.0020587422417985874,0.13215468613491127,-3.0555555555555554,0.0,0.0,-0.04999999999999997,0.26922304115877077,-0.11117208105712373,7.136353051285209,-165.0,0.0,0.0,-2.6999999999999984,14.538044222573621,11,True,False,1764412960.8540547
12,83,-0.002178938542405343,0.09479670988335903,0.0,0.0,0.0,-0.04999999999999992,0.00526728474573091,-0.18085189901964346,7.8681269203188,0.0,0.0,0.0,-4.149999999999993,0.43718463389566553,0,True,False,1764412978.0163658
13,84,-0.0027242304066242206,0.07727321809292446,-5.892857142857143,0.0,0.0,-0.04999999999999992,0.30997482155735545,-0.22883535415643452,6.4909503198056555,-495.0,0.0,0.0,-4.199999999999993,26.03788501081786,33,True,False,1764412991.6766498
14,87,-0.0017918315281587813,0.09574774966757278,-3.4482758620689653,0.0,0.0,-0.04999999999999991,0.2991275717981703,-0.15588934294981396,8.330054221078832,-300.0,0.0,0.0,-4.3499999999999925,26.024098746440817,20,True,False,1764413002.9476218
15,73,-0.0020979687416394846,0.08613331581573365,-3.6986301369863015,0.0,0.0,-0.04999999999999993,0.3916725927383799,-0.15315171813968237,6.287732054548556,-270.0,0.0,0.0,-3.649999999999995,28.592099269901734,18,True,False,1764413015.2864423
16,51,-0.0023264117902466503,0.13047729504139993,-3.823529411764706,0.0,0.0,-0.04999999999999998,0.3973871812613862,-0.11864700130257916,6.654342047111397,-195.0,0.0,0.0,-2.549999999999999,20.266746244330697,13,True,False,1764413030.491055
17,85,-0.002150461316104111,0.07860210159799091,0.0,0.0,0.0,-0.04999999999999992,0.0,-0.18278921186884944,6.6811786358292276,0.0,0.0,0.0,-4.249999999999993,0.0,0,True,False,1764413044.0710018
18,53,-0.0023674580677877036,0.12997009866909,-1.4150943396226414,0.0,0.0,-0.049999999999999975,0.12402593258886727,-0.1254752775927483,6.888415229461771,-75.0,0.0,0.0,-2.6499999999999986,6.5733744272099655,5,True,False,1764413054.6959155
19,117,-0.0025833952973954044,0.07894734787724729,-3.076923076923077,0.0,0.0,-0.04999999999999989,0.2733624199185563,-0.3022572497952623,9.236839701637933,-360.0,0.0,0.0,-5.849999999999987,31.98340313047109,24,True,False,1764413079.8405902
20,54,-0.0023142991838992553,0.13187312752715796,-3.611111111111111,0.0,0.0,-0.04999999999999997,0.33147562051977925,-0.1249721559305598,7.121148886466529,-195.0,0.0,0.0,-2.6999999999999984,17.89968350806808,13,True,False,1764413087.5505033
21,77,-0.0027946778276074645,0.10401240965805138,-1.5584415584415585,0.0,0.0,-0.049999999999999926,0.19164555307782458,-0.21519019272577478,8.008955543669956,-120.0,0.0,0.0,-3.8499999999999943,14.756707586992492,8,True,False,1764413117.2379868
22,33,-0.0015026985885329418,0.18610466698190475,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.04958905342158708,6.141454010402857,0.0,0.0,0.0,-1.6500000000000008,0.0,0,True,False,1764413128.261015
23,36,-0.00201541669759587,0.1657267498905114,-5.416666666666667,0.0,0.0,-0.050000000000000024,0.45510859496957123,-0.07255500111345131,5.966162996058411,-195.0,0.0,0.0,-1.800000000000001,16.383909418904565,13,True,False,1764413144.0537562
24,95,-0.0014422891079430295,0.09473107739782746,-6.0,0.0,0.0,-0.049999999999999906,0.3728717950873551,-0.1370174652545878,8.99945235279361,-570.0,0.0,0.0,-4.749999999999991,35.42282053329873,38,True,False,1764413164.1410596
25,166,-0.0030733104447720704,0.05108487990392921,-4.608433734939759,0.0,0.0,-0.0499999999999999,0.24432207285279664,-0.5101695338321637,8.480090064052249,-765.0,0.0,0.0,-8.299999999999983,40.55746409356424,51,True,False,1764413191.25973
26,28,-0.002689710268834823,0.2060676920822911,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.07531188752737504,5.769895378304151,0.0,0.0,0.0,-1.4000000000000006,0.0,0,True,False,1764413194.924333
27,101,-0.0017441917198130516,0.08734955127186154,-0.8910891089108911,0.0,0.0,-0.0499999999999999,0.5041783711121863,-0.1761633637011182,8.822304678458016,-90.0,0.0,0.0,-5.04999999999999,50.92201548233082,6,True,False,1764413219.0308886
28,68,-0.002633834596598864,0.10354386167076267,0.0,0.0,0.0,-0.04999999999999994,0.0,-0.17910075256872274,7.0409825936118615,0.0,0.0,0.0,-3.399999999999996,0.0,0,True,False,1764413232.361739
29,13,-0.0015285193170499222,0.419697744377116,0.0,0.0,0.0,-0.05,0.0,-0.01987075112164899,5.456070676902508,0.0,0.0,0.0,-0.65,0.0,0,True,False,1764413243.041373
30,105,-0.0025127741056093556,0.0798358774975116,-3.857142857142857,0.0,0.0,-0.0499999999999999,0.3560891636144348,-0.26384128108898236,8.382767137238718,-405.0,0.0,0.0,-5.249999999999989,37.38936217951566,27,True,False,1764413269.1822257
31,18,-0.0045513367627981575,0.2998512341612486,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.08192406173036683,5.397322214902474,0.0,0.0,0.0,-0.9000000000000002,0.0,0,True,False,1764413275.3879635
32,118,-0.0022538115914091513,0.07597736205480152,-2.542372881355932,0.0,0.0,-0.04999999999999989,0.25038395775814287,-0.2659497677862799,8.965328722466579,-300.0,0.0,0.0,-5.899999999999987,29.545307015460857,20,True,False,1764413302.321653
33,56,-0.002580253022749653,0.12086875113506898,0.0,0.0,0.0,-0.04999999999999997,0.10399746995446542,-0.14449416927398057,6.768650063563863,0.0,0.0,0.0,-2.799999999999998,5.823858317450063,0,True,False,1764413309.009114
34,82,-0.003004443387437601,0.08355574995600305,-5.121951219512195,0.0,0.0,-0.04999999999999992,0.3896966943311901,-0.24636435776988327,6.85157149639225,-420.0,0.0,0.0,-4.099999999999993,31.95512893515759,28,True,False,1764413349.981213
35,52,-0.0027191507964408196,0.021687051994849518,0.0,0.0,-0.057692307692307696,-0.049999999999999975,0.0,-0.14139584141492262,1.127726703732175,0.0,0.0,-3.0,-2.5999999999999988,0.0,0,False,True,1764413367.2917256
36,61,-0.002169121796187572,0.12137177700796033,-2.7049180327868854,0.0,0.0,-0.049999999999999954,0.3483372057955129,-0.13231642956744188,7.40367839748558,-165.0,0.0,0.0,-3.049999999999997,21.248569553526288,11,True,False,1764413431.4778547
37,23,-0.0038333549640975177,0.24068653777061666,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.0881671641742429,5.535790368724183,0.0,0.0,0.0,-1.1500000000000004,0.0,0,True,False,1764413442.6147676
38,174,-0.0027074532543032263,0.051106714605827545,-2.1551724137931036,0.0,0.0,-0.04999999999999993,0.18173849678072607,-0.4710968662487614,8.892568341413993,-375.0,0.0,0.0,-8.699999999999989,31.622498439846336,25,True,False,1764413476.511037
39,50,-0.0028143570640971126,0.12857401400197926,-6.0,0.0,0.0,-0.04999999999999998,0.3105419851091797,-0.14071785320485564,6.428700700098963,-300.0,0.0,0.0,-2.499999999999999,15.527099255458985,20,True,False,1764413482.0395591
40,163,-0.0029352558566593185,0.04979129432098729,-1.656441717791411,0.0,0.0,-0.049999999999999885,0.19019684834429507,-0.4784467046354689,8.115980974320928,-270.0,0.0,0.0,-8.14999999999998,31.002086280120096,18,True,False,1764413510.9892285
41,135,-0.003538251676815088,0.05399824084675711,0.0,0.0,0.0,-0.049999999999999885,0.004444187395259333,-0.4776639763700369,7.28976251431221,0.0,0.0,0.0,-6.749999999999984,0.5999652983600099,0,True,False,1764413526.5868182
42,59,-0.0024255651055942874,0.11677917197493086,-3.8135593220338984,0.0,0.0,-0.04999999999999996,0.2737257646022429,-0.14310834123006297,6.889971146520921,-225.0,0.0,0.0,-2.9499999999999975,16.149820111532332,15,True,False,1764413537.3823981
43,87,-0.002126833874138054,0.0814152380944492,-4.482758620689655,0.0,0.0,-0.04999999999999991,0.37531887814339365,-0.18503454705001068,7.083125714217081,-390.0,0.0,0.0,-4.3499999999999925,32.65274239847525,26,True,False,1764413564.0350084
44,116,-0.0033320953621224893,0.01623249067060114,-0.9051724137931034,0.0,-0.02586206896551724,-0.04999999999999989,0.24959142251094824,-0.3865230620062088,1.882968917789732,-105.0,0.0,-3.0,-5.799999999999987,28.952605011269995,7,False,True,1764413588.8984115
