episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,12,-0.005076210390395138,0.021217113531031378,0.0,0.0,-0.060914524684741664,0.2546053623723765,0.0,0.0,0,True,False,False,1761322344.4955695
2,160,-0.024684500439059884,0.0056249555659585865,0.0,0.0,-3.9495200702495814,0.8999928905533738,0.0,0.0,0,False,False,True,1761322345.678765
3,42,-0.015282956667438943,0.010449253366722517,0.0,0.0,-0.6418841800324356,0.4388686414023457,0.0,0.0,0,True,False,False,1761322346.0817575
4,10,-0.01005730792261347,0.019883664328462648,0.0,0.0,-0.10057307922613469,0.19883664328462647,0.0,0.0,0,False,False,True,1761322346.2262955
5,400,-0.03023871300970539,0.001185758538358611,0.0,-0.01530614589067678,-12.095485203882156,0.47430341534344445,0.0,-6.122458356270712,0,False,False,True,1761322349.7074125
6,1,-0.0029015687651982465,0.034319569933390026,0.0,0.0,-0.0029015687651982465,0.034319569933390026,0.0,0.0,0,True,False,False,1761322349.783811
7,19,-0.009174826073903613,0.018452489341028305,0.0,0.0,-0.17432169540416864,0.35059729747953783,0.0,0.0,0,True,False,False,1761322350.0308638
8,17,-0.011479999583690283,0.01634361224269826,-0.35294117647058826,-0.5489880326944354,-0.1951599929227348,0.27784140812587044,-6.0,-9.332796555805402,1,True,False,False,1761322350.2556903
9,13,-0.003490279653304432,0.021409243986460005,0.0,-0.8098014633320757,-0.045373635492957615,0.27832017182398006,0.0,-10.527419023316984,0,True,False,False,1761322350.443301
10,41,-0.005596093621318894,0.0668685656716466,0.0,-0.018878740351482397,-0.22943983847407465,2.7416111925375106,0.0,-0.7740283544107782,0,False,True,False,1761322350.909805
11,165,-0.03810220052243903,-0.004491523007001749,0.0,0.0,-6.28686308620244,-0.7411012961552885,0.0,0.0,0,False,False,True,1761322353.198174
12,33,-0.019538263872153825,0.00934616537440239,-0.18181818181818182,-0.7818418474475383,-0.6447627077810762,0.3084234573552789,-6.0,-25.800780965768762,1,True,False,False,1761322441.9738839
13,101,-0.02291732879201053,0.026409285460838813,0.0,-0.015927648546536388,-2.3146502079930635,2.66733783154472,0.0,-1.6086925032001753,0,False,True,False,1761322443.0490642
14,8,-0.003967579322591019,0.023494778957975082,0.0,0.0,-0.03174063458072815,0.18795823166380066,0.0,0.0,0,True,False,False,1761322443.2044747
15,3,-0.003925837173143378,0.03021377744105765,0.0,0.0,-0.011777511519430134,0.09064133232317295,0.0,0.0,0,True,False,False,1761322443.2590768
