episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,12,-0.010517962153074057,0.01894749683889768,-0.5,-0.5047071854271854,-0.12621554583688868,0.22736996206677218,-6.0,-6.056486225126225,1,True,False,False,1761322344.4955695
2,39,-0.03001163387726073,0.0019388010165130344,0.0,0.0,-1.1704537212131685,0.07561323964400835,0.0,0.0,0,False,False,True,1761322344.9147544
3,42,-0.01251897378007904,0.014825392414324737,-0.14285714285714285,-0.1984302592014436,-0.5257968987633197,0.6226664814016389,-6.0,-8.334070886460632,1,True,False,False,1761322346.0817575
4,34,-0.027926123994804486,0.0035262205418632843,0.0,-0.09626165110969749,-0.9494882158233525,0.11989149842335167,0.0,-3.2728961377297145,0,False,False,True,1761322346.4130983
5,117,-0.0261023928899454,0.004155256676508445,0.0,0.0,-3.053979968123612,0.4861650311514881,0.0,0.0,0,False,False,True,1761322348.2640052
6,1,-0.002942483763240177,0.03431415405854188,0.0,0.0,-0.002942483763240177,0.03431415405854188,0.0,0.0,0,True,False,False,1761322349.783811
7,19,-0.013943061655430777,0.013590291383365491,-0.3157894736842105,-0.40719134093651377,-0.26491817145318475,0.25821553628394434,-6.0,-7.736635477793762,1,True,False,False,1761322350.0308638
8,17,-0.01847259323760968,0.012275660825763349,-0.35294117647058826,-0.5489880326944354,-0.3140340850393646,0.20868623403797693,-6.0,-9.332796555805402,1,True,False,False,1761322350.2556903
9,13,-0.010092332411860446,0.017787461303161674,0.0,0.0,-0.1312003213541858,0.23123699694110178,0.0,0.0,0,True,False,False,1761322350.443301
10,65,-0.03953629885387359,-0.005574603516247663,0.0,0.0,-2.5698594255017833,-0.3623492285560981,0.0,0.0,0,False,False,True,1761322351.1254284
11,29,-0.027734179877023226,0.0044033527559154476,0.0,0.0,-0.8042912164336735,0.12769722992154797,0.0,0.0,0,False,False,True,1761322352.341879
12,33,-0.014655558424215297,0.012521012149167926,0.0,0.0,-0.4836334279991048,0.41319340092254153,0.0,0.0,0,True,False,False,1761322441.9738839
13,28,-0.015974390804277837,0.01266570502851276,0.0,-0.16477395495917171,-0.44728294251977946,0.35463974079835725,0.0,-4.613670738856808,0,False,False,True,1761322442.3461995
