episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,12,-0.01090673329963672,0.01856537549667774,0.0,0.0,-0.13088079959564064,0.22278450596013288,0.0,0.0,0,True,False,False,1761322344.4955695
2,24,-0.010097769267793568,0.01195073299038612,0.0,0.0,-0.24234646242704563,0.2868175917692669,0.0,0.0,0,False,False,True,1761322344.7612689
3,42,-0.040053620352411036,-0.004970777763214172,0.0,0.0,-1.6822520548012634,-0.20877266605499523,0.0,0.0,0,True,False,False,1761322346.0817575
4,50,-0.037961442508657954,-0.0039870260613811045,0.0,-0.06545792275459429,-1.8980721254328978,-0.19935130306905524,0.0,-3.2728961377297145,0,False,False,True,1761322346.53128
5,35,-0.007232449419459243,0.0748947795422292,0.0,-0.17492738160773463,-0.2531357296810735,2.621317283978022,0.0,-6.122458356270712,0,False,True,False,1761322347.6789048
6,1,-0.0029249168383205454,0.034316344681955435,0.0,0.0,-0.0029249168383205454,0.034316344681955435,0.0,0.0,0,True,False,False,1761322349.783811
7,19,-0.016330768344934188,0.012511334628072985,0.0,-0.1451382035097976,-0.31028459855374957,0.23771535793338672,0.0,-2.757625866686154,0,True,False,False,1761322350.0308638
8,17,-0.004455403710194588,0.020471584268518635,0.0,0.0,-0.075741863073308,0.3480169325648168,0.0,0.0,0,True,False,False,1761322350.2556903
9,13,-0.006148029821126495,0.019797790575346304,0.0,-0.34752074761868673,-0.07992438767464444,0.25737127747950195,0.0,-4.517769719042928,0,True,False,False,1761322350.443301
10,231,-0.03968375655280837,-0.004761008505204946,0.0,-0.003350772097016356,-9.166947763698733,-1.0997929647023426,0.0,-0.7740283544107782,0,False,False,True,1761322352.0784783
11,149,-0.030097597742544273,0.0008299132451271619,0.0,0.0,-4.484542063639097,0.12365707352394711,0.0,0.0,0,False,False,True,1761322353.1103826
12,12,-0.005297450490658214,0.18675932348380173,0.0,-0.7976890912760856,-0.06356940588789857,2.2411118818056206,0.0,-9.572269095313027,0,False,True,False,1761322353.3490446
13,102,-0.014241784650072763,0.0315221675305025,0.0,-1.3426219109811744e-05,-1.452662034307422,3.2152610881112547,0.0,-0.001369474349200798,0,False,True,False,1761322443.0650992
14,8,-0.005005327994841187,0.02268067446503591,0.0,0.0,-0.0400426239587295,0.18144539572028728,0.0,0.0,0,True,False,False,1761322443.2044747
15,3,-0.006769268278648862,0.029042684517985973,0.0,0.0,-0.020307804835946585,0.08712805355395792,0.0,0.0,0,True,False,False,1761322443.2590768
16,155,-0.04243375789969731,-0.0074133039127289345,0.0,-0.19140502103408732,-6.5772324744530835,-1.149062106472985,0.0,-29.667778260283537,0,False,False,True,1761322444.55639
17,15,-0.012007033267959578,0.016214306292621883,-0.4,-0.653588723601276,-0.18010549901939368,0.24321459438932824,-6.0,-9.80383085401914,1,True,False,False,1761322444.7272346
18,193,-0.0216170600648893,0.0067598406232203916,0.0,0.0,-4.172092592523635,1.3046492402815355,0.0,0.0,0,False,False,True,1761322446.1526842
19,34,-0.025620054648629008,0.005865323550706282,0.0,0.0,-0.8710818580533862,0.1994210007240136,0.0,0.0,0,True,False,False,1761322447.6561084
20,171,-0.0344169458118325,-0.0017569410780999245,0.0,-0.5310955216807987,-5.885297733823357,-0.30043692435508706,0.0,-90.81733420741658,0,False,False,True,1761322449.0361283
21,33,-0.014454434204875547,0.014520326187030879,0.0,-0.7139982972715609,-0.47699632876089304,0.479170764172019,0.0,-23.561943809961512,0,False,False,True,1761322450.6418042
22,3,-0.0012556215890056203,0.030767426901303758,0.0,0.0,-0.0037668647670168606,0.09230228070391128,0.0,0.0,0,True,False,False,1761322544.7112393
23,37,-0.02117493435592282,0.008842805058818617,0.0,0.0,-0.7834725711691443,0.3271837871762888,0.0,0.0,0,False,False,True,1761322545.0382056
24,92,-0.031986341367367485,0.00015215650029422624,0.0,0.0,-2.9427434057978084,0.013998398027068815,0.0,0.0,0,True,False,False,1761322547.3868854
25,34,-0.016409894477128834,0.013049677376185816,-0.17647058823529413,-0.17118011797047628,-0.5579364122223803,0.44368903079031774,-6.0,-5.820124010996193,1,True,False,False,1761322547.850091
26,7,-0.002407131365028285,0.024585322342800944,0.0,0.0,-0.016849919555197993,0.1720972563996066,0.0,0.0,0,True,False,False,1761322547.969887
27,20,-0.018295853551859413,0.011326807954189022,0.0,0.0,-0.3659170710371883,0.22653615908378044,0.0,0.0,0,True,False,False,1761322548.2654645
28,21,-0.020863300836821357,0.00898764222669348,0.0,0.0,-0.43812931757324847,0.1887404867605631,0.0,0.0,0,True,False,False,1761322548.5617206
29,55,-0.014023167623813743,0.01334230393091023,-0.10909090909090909,-0.1360898957985295,-0.7712742193097559,0.7338267162000627,-6.0,-7.484944268919123,1,True,False,False,1761322549.232676
30,26,-0.007722123421462253,0.01804073154087535,0.0,0.0,-0.2007752089580186,0.46905902006275907,0.0,0.0,0,False,False,True,1761322549.571739
31,90,-0.04261404371077705,-0.0074528782473176946,0.0,0.0,-3.835263933969935,-0.6707590422585925,0.0,0.0,0,False,False,True,1761322552.2651236
32,10,-0.006375157544250487,0.021262205221491314,-0.6,-0.8097886486530761,-0.06375157544250487,0.21262205221491315,-6.0,-8.097886486530761,1,True,False,False,1761322552.3853006
33,4,-0.0018733289674091548,0.028829111386986295,0.0,0.0,-0.007493315869636619,0.11531644554794518,0.0,0.0,0,True,False,False,1761322552.4458594
34,5,-0.004243020313238494,0.026348437923385103,-1.2,-1.117889126241585,-0.02121510156619247,0.13174218961692552,-6.0,-5.5894456312079255,1,True,False,False,1761322552.515132
35,80,-0.017985286733520615,0.009715454954623223,-0.075,-0.1004075507140016,-1.4388229386816491,0.7772363963698579,-6.0,-8.032604057120128,1,True,False,False,1761322637.6173747
36,30,-0.012171751241860767,0.014338157332947543,0.0,0.0,-0.36515253725582303,0.4301447199884263,0.0,0.0,0,True,False,False,1761322637.9552515
37,39,-0.04179414269536035,-0.0041167656298012984,0.0,0.0,-1.6299715651190538,-0.16055385956225066,0.0,0.0,0,True,False,False,1761322638.36235
38,309,-0.03779855658686927,-0.0038031266788146664,0.0,0.0,-11.679753985342606,-1.175166143753732,0.0,0.0,0,False,False,True,1761322640.5232239
39,1,-0.0029456497272304263,0.034313965858351114,0.0,0.0,-0.0029456497272304263,0.034313965858351114,0.0,0.0,0,True,False,False,1761322640.583064
40,400,-0.028066843718077012,0.0009653370677960537,0.0,-0.023378707884158557,-11.226737487230805,0.3861348271184215,0.0,-9.351483153663423,0,False,False,True,1761322643.2987115
41,1,-0.002938285779526367,0.034314803959210716,0.0,0.0,-0.002938285779526367,0.034314803959210716,0.0,0.0,0,True,False,False,1761322643.3549716
42,2,-0.00456271557591794,0.031881278572363,0.0,0.0,-0.00912543115183588,0.063762557144726,0.0,0.0,0,True,False,False,1761322643.3961933
43,80,-0.009792972235042413,0.01445407891763988,0.0,0.0,-0.783437778803393,1.1563263134111903,0.0,0.0,0,True,False,False,1761322644.1629996
44,1,-0.0029263463491035323,0.03431630751680537,0.0,-0.4562465858775668,-0.0029263463491035323,0.03431630751680537,0.0,-0.4562465858775668,0,True,False,False,1761322644.2139144
45,12,-0.004487257705045405,0.02157026000347363,0.0,0.0,-0.05384709246054486,0.2588431200416835,0.0,0.0,0,True,False,False,1761322644.3859687
46,13,-0.008615193177731411,0.019393924528101753,0.0,0.0,-0.11199751131050835,0.2521210188653228,0.0,0.0,0,False,False,True,1761322644.5500927
47,8,-0.010693314820235762,0.0201354384666585,-0.75,-0.7080062486788039,-0.0855465185618861,0.161083507733268,-6.0,-5.664049989430431,1,True,False,False,1761322645.5974114
48,82,-0.0272721463973054,0.003745309471612844,0.0,0.0,-2.236316004579043,0.3071153766722532,0.0,0.0,0,False,False,True,1761322646.3691258
49,4,-0.006807540831228608,0.027278560789668282,-1.5,-1.5842368726013327,-0.02723016332491443,0.10911424315867313,-6.0,-6.336947490405331,1,True,False,False,1761322646.5509257
50,28,-0.011745544904600617,0.016141268077346036,0.0,-0.5670920915938616,-0.3288752573288173,0.451955506165689,0.0,-15.878578564628127,0,True,False,False,1761322646.8311923
51,1,-0.0029617203053281735,0.03431152489974143,0.0,0.0,-0.0029617203053281735,0.03431152489974143,0.0,0.0,0,True,False,False,1761322646.8776834
