episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,373,-0.0025138644837329545,-0.0006600684518234844,0.0,-0.006060752996036441,-0.937671452432392,-0.2462055325301597,0.0,-2.2606608675215925,0,False,True,1762880681.1366527
2,123,-0.0026424495086012968,-0.0022070339042869684,-0.024390243902439025,-0.029062865544417334,-0.3250212895579595,-0.2714651702272971,-3.0,-3.574732461963332,1,False,True,1762880691.58406
3,24,-0.0019165667802472951,-0.00027305595109795855,0.0,0.0,-0.04599760272593508,-0.006553342826351005,0.0,0.0,0,False,True,1762880705.641558
4,347,-0.0017863031243827005,0.0023227670493112095,-0.01729106628242075,-0.006560280728862445,-0.6198471841607971,0.8060001661109897,-6.0,-2.2764174129152686,2,False,True,1762880764.3457816
5,29,-0.0009209489384601827,-0.0043306748810171885,0.0,0.0,-0.0267075192153453,-0.12558957154949846,0.0,0.0,0,False,True,1762880766.3384104
6,31,-0.0010625416636099521,-0.00224677054518696,0.0,0.0,-0.032938791571908516,-0.06964988690079577,0.0,0.0,0,False,True,1762880805.9746077
7,149,-0.0032141782398795687,-0.004635969930366776,-0.020134228187919462,-0.00623597724998267,-0.47891255774205577,-0.6907595196246497,-3.0,-0.9291606102474179,1,False,True,1762880838.1906445
8,95,-0.0023963285642380557,8.203127260554335e-05,0.0,-0.01925086013776511,-0.22765121360261528,0.007792970897526619,0.0,-1.8288317130876854,0,False,True,1762880848.7049417
9,84,-0.002012586342639212,0.0007918531573467227,0.0,0.0,-0.1690572527816938,0.06651566521712471,0.0,0.0,0,False,True,1762880873.0045915
10,46,-0.0013331148485344632,-0.003037239418204006,0.0,0.0,-0.06132328303258531,-0.13971301323738428,0.0,0.0,0,False,True,1762880884.6294188
11,64,-0.00284248043691792,-0.003245812611262947,0.0,0.0,-0.18191874796274687,-0.20773200712082862,0.0,0.0,0,False,True,1762880893.957572
12,118,-0.003350651838114654,-0.004971822842775345,0.0,0.0,-0.3953769168975292,-0.5866750954474907,0.0,0.0,0,False,True,1762880913.312631
13,67,-0.0036326067459799497,-0.005706022410411605,-0.13432835820895522,-0.015141640595923558,-0.24338465198065662,-0.3823035014975775,-9.0,-1.0144899199268784,3,False,True,1762880923.2336764
14,33,-0.0025685311364967434,-0.0013911590575410178,0.0,0.0,-0.08476152750439253,-0.04590824889885359,0.0,0.0,0,False,True,1762880953.219127
15,64,-0.0027391781287449094,-0.002828273110023579,0.0,0.0,-0.1753074002396742,-0.18100947904150905,0.0,0.0,0,False,True,1762880971.8214114
16,106,-0.0015363763452930957,0.001871258277184055,0.0,-3.0790372285134207e-05,-0.16285589260106814,0.19835337738150982,0.0,-0.0032637794622242255,0,False,True,1762880984.512785
17,90,-0.0016430493487378632,0.0029422309899182686,0.0,0.0,-0.14787444138640768,0.26480078909264415,0.0,0.0,0,False,True,1762880996.518581
18,63,-0.002801284430750747,-0.0032120917463584996,-0.047619047619047616,-0.054562110509821786,-0.17648091913729705,-0.20236178002058547,-3.0,-3.4374129621187723,1,False,True,1762881020.4641862
19,216,-0.002573188135135131,-0.0011299832110340693,0.0,0.0,-0.5558086371891883,-0.24407637358335899,0.0,0.0,0,False,True,1762881053.2487233
20,83,-0.002320744429013119,-0.0007835818039693854,0.0,0.0,-0.19262178760808887,-0.06503728972945899,0.0,0.0,0,False,True,1762881060.4300623
21,120,-0.0019836342371529333,0.0007016095452960623,-0.025,-0.0075253335025576495,-0.23803610845835202,0.08419314543552747,-3.0,-0.903040020306918,1,False,True,1762881089.197068
22,48,-0.003404289907180102,-0.004167036815619978,0.0,0.0,-0.1634059155446449,-0.20001776714975894,0.0,0.0,0,False,True,1762881092.943085
23,158,-0.002405901862724381,-0.0008205376399726145,0.0,0.0,-0.3801324943104522,-0.1296449471156731,0.0,0.0,0,False,True,1762881118.3264837
24,116,-0.0026887828986610278,-0.0014308573560221829,0.0,0.0,-0.31189881624467924,-0.16597945329857322,0.0,0.0,0,False,True,1762881128.2684507
25,167,-0.0019157864725880976,-0.0018520723811379176,0.0,0.0,-0.3199363409222123,-0.30929608765003225,0.0,0.0,0,False,True,1762881140.4512424
26,65,-0.0030920407148652576,-0.0038821607408181065,0.0,0.0,-0.20098264646624175,-0.2523404481531769,0.0,0.0,0,False,True,1762881145.20451
27,84,-0.0028763268117879084,-0.0013108843136528275,0.0,-0.00029220490094977546,-0.24161145219018432,-0.11011428234683751,0.0,-0.02454521167978114,0,False,True,1762881184.9435093
28,131,-0.002854380479509139,-0.0017032917340850022,-0.022900763358778626,-0.009302709279997799,-0.37392384281569724,-0.2231312171651353,-3.0,-1.2186549156797115,1,False,True,1762881203.395218
29,22,-0.0035132521294515286,-0.0037493925709595048,0.0,0.0,-0.07729154684793363,-0.0824866365611091,0.0,0.0,0,False,True,1762881209.229329
30,47,-0.0019446234098472836,0.00028988838754317304,0.0,-0.0019145043695968434,-0.09139730026282233,0.013624754214529133,0.0,-0.08998170537105164,0,False,True,1762881237.5892894
31,41,-0.0017622776079724459,0.0013597648792212599,-0.07317073170731707,-0.05015720717402642,-0.07225338192687028,0.05575036004807166,-3.0,-2.056445494135083,1,False,True,1762881248.5072668
32,53,-0.001477450427930633,0.0016078123134007874,0.0,0.0,-0.07830487268032355,0.08521405261024173,0.0,0.0,0,False,True,1762881263.7594643
33,217,-0.0026764536291957485,-0.0012759073142268745,0.0,-5.8280586964928645e-05,-0.5807904375354774,-0.27687188718723177,0.0,-0.012646887371389515,0,False,True,1762881287.8091958
34,251,-0.0025772424889153596,-0.0014094027953289897,-0.01195219123505976,-0.009161905745111868,-0.6468878647177553,-0.35376010162757643,-3.0,-2.2996383420230786,1,False,True,1762881315.8167958
35,71,-0.0032742957895495724,-0.004341471435402449,0.0,-0.006933008926220302,-0.23247500105801963,-0.30824447191357385,0.0,-0.49224363376164143,0,False,True,1762881320.39711
36,105,-0.0021564562183089163,0.00045465051784626833,0.0,-0.006466260404882589,-0.2264279029224362,0.047738304373858176,0.0,-0.6789573425126718,0,False,True,1762881350.1221209
37,49,-0.0013626848850976066,0.0043471470193697645,0.0,0.0,-0.06677155936978273,0.21301020394911846,0.0,0.0,0,False,True,1762881357.8037906
38,219,-0.0032436025087480324,-0.003871159692752462,0.0,-0.0031661317750440133,-0.710348949415819,-0.8477839727127892,0.0,-0.6933828587346389,0,False,True,1762881386.1334128
39,231,-0.0027474458385151283,-0.002061366678659697,-0.012987012987012988,-0.0026160778799592557,-0.6346599886969946,-0.47617570277039,-3.0,-0.6043139902705881,1,False,True,1762881414.1748307
40,164,-0.0031074180406539262,-0.00404561828524177,0.0,-0.0007746090578992583,-0.5096165586672439,-0.6634813987796503,0.0,-0.12703588549547837,0,False,True,1762881425.0672493
