episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,179,-0.02228561901490016,0.0005967607617726363,-0.055865921787709494,-0.07703894605298323,-3.9891258036671284,0.1068201763573019,-10.0,-13.789971343483998,1,False,True,1761725465.4469934
2,58,-0.02028625486089008,0.0015488930580103723,0.0,-0.0025026042737994326,-1.1766027819316247,0.0898357973646016,0.0,-0.1451510478803671,0,False,True,1761725466.1275418
3,114,-0.011946886645779097,0.00519114277394007,-0.08771929824561403,-0.3410822582504494,-1.3619450776188171,0.591790276229168,-10.0,-38.883377440551236,1,False,True,1761725468.8434327
4,151,-0.01592524883903488,0.003712736390601922,-0.06622516556291391,-0.3825354519559708,-2.404712574694267,0.5606231949808902,-10.0,-57.762853245351586,1,False,True,1761725470.6365721
5,70,-0.010475985746974982,0.0060222151251714245,-0.2857142857142857,-0.19178794733571136,-0.7333190022882488,0.4215550587619997,-20.0,-13.425156313499796,2,False,True,1761725471.4414237
6,74,-0.01843104688267908,0.0026053849772929532,-0.13513513513513514,-0.2809835776153896,-1.3638974693182517,0.19279848831967855,-10.0,-20.79278474353883,1,False,True,1761725472.4898293
7,130,-0.02003012940358979,0.0018884058566872343,0.0,-0.6457312770371227,-2.603916822466673,0.24549276136934045,0.0,-83.94506601482595,0,False,True,1761725474.0340679
8,39,-0.01138381174061374,0.006326404394010171,0.0,0.0,-0.44396865788393586,0.24672977136639665,0.0,0.0,0,False,True,1761725475.1458957
9,13,-0.007627254568248174,0.00803658586038199,0.0,-0.012916475386911857,-0.09915430938722626,0.10447561618496587,0.0,-0.16791418002985414,0,False,True,1761725495.578373
10,48,-0.02350444590437871,-8.470687004476461e-05,0.0,-0.3315207039345947,-1.128213403410178,-0.004065929762148701,0.0,-15.912993788860547,0,False,True,1761725498.4517705
11,127,-0.017987054470200665,0.0029504710481503458,0.0,0.0,-2.2843559177154846,0.37470982311509393,0.0,0.0,0,False,True,1761725500.0046933
12,95,-0.029255648351614087,-0.002822794372714101,0.0,-0.11467869975520062,-2.7792865934033384,-0.2681654654078396,0.0,-10.894476476744059,0,False,True,1761725500.8749914
13,181,-0.017397954114268293,0.0030423338529737025,0.0,0.0,-3.149029694682561,0.5506624273882401,0.0,0.0,0,False,True,1761725502.6337602
14,97,-0.016697510123212734,0.0037714325833053137,0.0,-0.3853493703552637,-1.6196584819516353,0.3658289605806154,0.0,-37.378888924460576,0,False,True,1761725503.6459415
15,400,-0.02633230958867703,-0.001088983676790962,0.0,0.0,-10.532923835470811,-0.43559347071638477,0.0,0.0,0,False,True,1761725506.9174778
16,152,-0.029662366240015496,-0.0026191076764094006,0.0,-0.18602557426847074,-4.508679668482356,-0.3981043668142289,0.0,-28.275887288807553,0,False,True,1761725526.28572
17,60,-0.02048390255564194,0.0017066901017826254,0.0,0.0,-1.2290341533385165,0.10240140610695753,0.0,0.0,0,False,True,1761725527.143748
18,53,-0.017809071409722658,0.002992243100133823,0.0,-0.12497284525357491,-0.9438807847153009,0.15858888430709261,0.0,-6.62356079843947,0,False,True,1761725528.8363192
19,189,-0.02294470612321735,0.000301770690480298,-0.10582010582010581,-0.45009487183556596,-4.336549457288079,0.057034660500776324,-20.0,-85.06793077692197,2,False,True,1761725530.9652717
20,44,-0.017743129335050265,0.003206055971324481,0.0,0.0,-0.7806976907422116,0.14106646273827717,0.0,0.0,0,False,True,1761725531.435376
21,135,-0.03325914957874457,-0.003647447110124271,0.0,0.0,-4.489985193130517,-0.4924053598667766,0.0,0.0,0,False,True,1761725533.120102
22,50,-0.018848878894805375,0.0024815445133862736,0.0,0.0,-0.9424439447402688,0.12407722566931367,0.0,0.0,0,False,True,1761725534.2423747
23,54,-0.03198522438326229,-0.003969285923445858,-0.18518518518518517,-0.3080152214302743,-1.7272021166961635,-0.21434143986607634,-10.0,-16.632821957234814,1,False,True,1761725536.0923667
24,275,-0.025576053763618538,-0.0008284380701449333,0.0,0.0,-7.033414784995098,-0.22782046928985666,0.0,0.0,0,False,True,1761725556.0605547
